Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_9 count	srpk3_wt_ttnb_het_3 count	srpk3_hom_ttnb_wt_4 count	srpk3_wt_ttnb_wt_2 count	srpk3_hom_ttnb_wt_8 count	srpk3_hom_ttnb_wt_6 count	srpk3_wt_ttnb_het_9 count	srpk3_hom_ttnb_het_2 count	srpk3_wt_ttnb_wt_6 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_7 count	srpk3_wt_ttnb_wt_4 count	srpk3_hom_ttnb_het_8 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_1 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_1 count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_7 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_1 normalised count	% variance explained
ENSDARG00000035602	0.8040305954627405	0.9941861158846182	0.19344072984307	5	20188438	20195350	-1	protein_coding	dao.1	D-amino-acid oxidase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050913-127]	153	252	369	218	187	30	232	329	171	205	469	158	189	428	272	4	84	8	6	93	7	121	104	164.169225544473	195.23985445951456	336.56063960262264	323.2694531737154	203.53619713180493	36.152142194346446	294.6740079102429	237.3575693036016	126.78478231008759	164.4831063633165	330.2595680753269	151.58181501737812	180.57056405562705	292.48648953749074	370.47265897885165	3.942754552978832	100.421250787435	7.727156097243945	6.451575041256786	121.8570115171939	7.02296596005754	119.71811500930548	117.46404434561693	0.12224918871917857
ENSDARG00000054753	0.05647097253086097	0.5965746095907295	-0.38506217891864464	17	15542077	15546862	-1	protein_coding	col10a1a	collagen, type X, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8373]	3980	5925	3702	2903	1448	3952	2045	6056	6597	5461	5084	4128	3474	6598	2343	3374	3122	4188	4888	3122	4230	2007	2804	4270.545867104592	4590.460863780253	3376.5514574767185	4304.822121849981	1576.044991694404	4762.4421984019045	2597.449768001926	4369.1107589745025	4891.22344385759	4381.66948219547	3580.041885063885	3960.314761973018	3319.0589393081923	4508.938920486832	3191.2405881891523	3325.7134654376446	3732.3231542663343	4045.166216907205	5255.883133610528	4090.726773727735	4243.878001577628	1985.7376596998024	3167.01134947221	0.1217630742971713
ENSDARG00000013236	0.6827903744958197	0.9904123390665271	-0.096842918481217	20	7149100	7176810	-1	protein_coding	dhcr24	24-dehydrocholesterol reductase [Source:ZFIN;Acc:ZDB-GENE-041212-73]	285	219	206	122	184	211	135	290	233	233	135	240	100	228	49	105	65	124	85	80	70	137	43	305.80542013186147	169.6727306612448	187.8902215667758	180.9122627852903	200.2709105468027	254.2700667669033	171.4697890857017	209.220957744816	172.75353379093806	186.9490916226963	95.06405477648003	230.25085825424523	95.53998098181326	155.81055984707453	66.73955988957253	103.49730701569433	77.70692025218185	119.77091950728115	91.39731308447114	104.82323571371518	70.2296596005754	135.5486095559905	48.56686448905315	0.121499715805616
ENSDARG00000042332	0.8038162744627724	0.9941861158846182	0.1033022985979089	15	17030473	17048822	1	protein_coding	plin2	perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]	77	195	64	8	112	57	114	99	108	148	133	16	89	117	52	139	116	157	120	124	136	116	108	82.62111350930994	151.0784588079577	58.37366106928957	11.86309919903543	121.90403250674947	68.68907016925824	144.79671078348142	71.42370626460959	80.07459935373953	118.74877922815044	93.65569840942106	15.350057216949683	85.0305830738138	79.9554188688935	70.82565539301575	137.01072071601442	138.67696537312452	151.64543840841242	129.0315008251357	162.47601535625853	136.44619579540364	114.77108546346642	121.98189220506373	0.12127727320490901
ENSDARG00000023151	0.3925672437094759	0.9516636420557871	0.2062992712099837	1	53374454	53388914	1	protein_coding	ucp1	uncoupling protein 1 [Source:ZFIN;Acc:ZDB-GENE-010503-1]	3568	5175	7774	3150	4947	2287	3518	5477	8477	7303	5814	3640	4472	2770	2425	4533	4305	3430	5519	4565	7007	3162	3407	3828.469259756076	4009.389868365031	7090.575643010267	4671.0953096202	5384.457578668657	2755.9983066156774	4468.375688914804	3951.3902950633005	6285.114617793056	5859.610369616099	4094.0919590404064	3492.1380168560527	4272.547949506688	1892.961626212265	3302.9271986166	4468.126597163261	5146.589102856044	3313.0181766933415	5934.373775449367	5981.475887913873	7029.988926017598	3128.5014847886277	3848.0769142838158	0.12085457362411872
ENSDARG00000087188	0.02730439770272663	0.4475964315771515	-0.5460988796565864	3	14099693	14103551	-1	protein_coding	nfil3-6	nuclear factor, interleukin 3 regulated, member 6 [Source:ZFIN;Acc:ZDB-GENE-040704-63]	548	1256	591	631	432	554	448	753	587	467	963	474	488	463	335	981	1013	491	902	456	372	451	397	588.0048078324915	973.1002269886916	539.0442764367209	935.7019493239195	470.2012682403194	667.609559188931	569.0256704473657	543.2530385580911	435.2202761170843	374.70053986179903	678.1235907388909	454.74544505213436	466.2351071912487	316.4047772333136	456.2806645511592	966.9605541180586	1211.032464853234	474.2542054683471	969.8867812022701	597.4924435681766	373.22047673448645	446.2220650346841	448.3964000500954	0.12079797422932027
ENSDARG00000007823	9.737220281323644e-12	5.901972643017294e-9	1.094882214622862	20	37794633	37800737	1	protein_coding	atf3	activating transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-040426-728]	117	228	509	155	450	155	287	536	296	465	287	477	319	182	349	178	198	247	216	192	356	314	349	125.54117247518522	176.64558260622746	464.2530231916936	229.84754698131144	489.7929877503327	186.78606800412328	364.5320701303436	386.6980460386944	219.46371674728613	373.0958266289862	202.09913867296126	457.6235807803124	304.77253933198426	124.37509601827878	475.3491102338942	175.45257760755803	236.70723399895394	238.5759445024068	232.2567014852443	251.57576571291642	357.1679831114978	310.67345547869354	394.1822257367337	0.12054633740930631
ENSDARG00000013926	1.8870651251956186e-5	0.003050126264024518	0.7293620147128046	17	20653773	20666616	-1	protein_coding	slc16a9a	solute carrier family 16 member 9a [Source:ZFIN;Acc:ZDB-GENE-040426-1364]	122	200	288	139	415	163	231	327	254	371	278	304	253	240	448	160	217	202	184	202	349	384	391	130.90617984591964	154.95226544405918	262.68147481180307	206.12134858324058	451.6979775919735	196.426639255949	293.4038613244229	235.91466614674079	188.3235947763874	297.67430468678253	195.76153502119593	291.651087122044	241.71615188398755	164.01111562849948	610.1902618475203	157.71018211915327	259.4215645342071	195.1106914554096	197.8483012652081	264.6786701771308	350.14501715144024	379.9318691204405	441.61962826092514	0.12010137637405388
ENSDARG00000100302	0.6792502710907258	0.9904123390665271	-0.21186695422521945	4	68475654	68497731	1	protein_coding	si:dkey-237g15.2	si:dkey-237g15.2 [Source:ZFIN;Acc:ZDB-GENE-060503-157]	99	96	58	59	93	65	80	7	57	135	64	7	64	164	92	49	84	52	80	44	59	138	60	106.22714594054135	74.3770874131484	52.90113034404367	87.49035659288629	101.22388413506876	78.32964142108396	101.611726865601	5.0501610490128	42.26159410336253	108.31814321486695	45.06740374588683	6.715650032415486	61.14558782836048	112.07426234614132	125.30692877225864	48.29874327399069	100.421250787435	50.226514632085646	86.02100055009048	57.65277964254335	59.1935702347707	136.5380154651583	67.76771789170208	0.11908130289803996
ENSDARG00000020084	0.04298196033389795	0.5419887892667032	-0.6152297027976966	16	31530762	31598771	-1	protein_coding	tg	thyroglobulin [Source:ZFIN;Acc:ZDB-GENE-030519-1]	103	217	105	61	66	177	78	239	264	154	290	49	145	197	185	51	107	74	130	139	122	111	164	110.51915183712887	168.1232080068042	95.7692876918032	90.45613139264515	71.83630487004879	213.297638946644	99.07143369396098	172.4269272448656	195.7379095313633	123.56291892658896	204.2116732235497	47.0095502269084	138.53297242362922	134.62579074506002	251.97588937899835	50.27012055048011	127.91754564589935	71.4761938995065	139.78412589389703	182.13037205258013	122.40026387528856	109.82405591762735	185.231762237319	0.11816422967755691
ENSDARG00000096655	0.4958163475970952	0.9764722853673812	-0.35889887924803343	20	14657141	14661432	1	antisense	BX901920.1	NA	409	577	887	721	141	376	110	466	130	737	605	295	367	815	332	404	131	413	141	69	104	463	93	438.85760292607483	447.03728580611073	809.0224588821851	1069.161815313068	153.46846949510424	453.10684883580876	139.71612444020138	336.1964355485664	96.38609181468648	591.3368262915329	426.02780103533644	283.01667993750976	350.6317302032546	556.9544134884462	452.19456904771596	398.218209850862	156.6093315851665	398.91443352021867	151.61201346953447	90.41004080307934	104.34120854942631	458.09493594469785	105.0399627321382	0.11787376842818229
ENSDARG00000063330	0.7031866035856169	0.9908785389166287	-0.0861018962566076	9	7091028	7213772	-1	protein_coding	mgat4a	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:ZFIN;Acc:ZDB-GENE-070912-27]	828	1062	923	582	703	751	631	1169	1090	1045	1268	800	874	1179	595	2351	1994	2411	2115	1875	2411	2327	2266	888.4452205936185	822.7965295079542	841.8576432336605	863.0404667298275	765.1654897521864	905.0086262651392	801.462495652428	843.3768951851375	808.1603082923712	838.4626641447109	892.8979367153828	767.5028608474842	835.0194337810478	805.7046055250038	810.408941516238	2317.3539885133086	2383.8092151207784	2328.771668806894	2274.180202043017	2456.7945870401995	2418.910132814104	2302.347550633503	2559.360812376615	0.11770833774740533
ENSDARG00000052515	2.3828803879242963e-19	2.751092143105932e-16	1.5352651166920674	12	20641102	20652923	1	protein_coding	calcoco2	calcium binding and coiled-coil domain 2 [Source:ZFIN;Acc:ZDB-GENE-050522-346]	62	87	261	76	279	68	186	267	145	411	117	202	264	114	184	86	70	115	101	160	283	147	141	66.5260913971067	67.40423546816574	238.05508654819653	112.69944239083658	303.67165240520626	81.94485564051861	236.24726496252234	192.6275714409168	107.5075639471503	329.7685693430394	82.38884747294937	193.79447236398974	252.225549791987	77.90527992353726	250.6138575445173	84.76922288904488	83.68437565619584	111.07786889788171	108.60151319448923	209.64647142743036	283.92848095661196	145.44266864766865	159.25413704549987	0.11723098830901502
ENSDARG00000069381	0.7762886588148035	0.9934276310468096	-0.16388269380989348	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	325	161	296	376	211	37	199	217	244	188	38	161	126	29	181	51	133	109	199	97	315	97	67	348.72547909773675	124.73657368246764	269.97818244546426	557.5656623546652	229.65848981182268	44.58764203969395	252.7591705781825	156.5549925193968	180.90928002141155	150.8430438844073	26.758770974120306	154.45995074555617	120.3803760370847	19.818009805110357	246.52776204107406	50.27012055048011	159.0003137467721	105.28250182494875	213.97723886835007	127.09817330287966	316.0334682025893	95.97237318927795	75.67395164573398	0.11675343774723171
ENSDARG00000096445	0.7915478475982933	0.9934276310468096	0.09479448619334324	17	25649939	25737452	-1	protein_coding	si:ch211-214p16.3	si:ch211-214p16.3 [Source:ZFIN;Acc:ZDB-GENE-120709-93]	606	1648	1228	618	1114	801	510	1093	1094	1309	1053	1020	923	132	362	759	431	463	976	690	899	325	402	650.2388933330107	1276.8066672590476	1120.0446217669935	916.4244131254869	1212.5097518974903	965.2621965890501	647.7747587682064	788.5465752244272	811.1260341943615	1050.2848108760063	741.4996272565443	978.5661475805423	881.8340244621363	90.20611359567472	493.0555240821481	748.1376764277334	515.2566558260058	447.2091591279933	1049.4562067111037	904.1004080307935	901.9494854416755	321.55692047953954	454.0437098744039	0.11599930071247663
ENSDARG00000068680	0.7267621709625047	0.9924809199077843	-0.12944305198882153	15	37820258	37829160	-1	protein_coding	ctrl	chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]	10383	3687	11903	9749	5171	5259	1964	8503	10240	9242	3603	10799	5250	6361	4774	6070	6085	7017	8842	9456	14043	4299	6807	11140.974306067079	2856.5450134612306	10856.588870433652	14456.66926142455	5628.265643682156	6337.470526668932	2494.5678945505047	6134.502771393691	7592.258309095304	7415.379848828151	2537.1539952567227	10360.329242864977	5015.849001545196	4346.9779438036885	6502.339977812639	5983.130034145377	7274.563226685023	6777.681791795095	9507.47108579875	12390.106461361134	14089.072996726863	4253.456003512432	7688.2475948136	0.11459205522372148
ENSDARG00000098514	0.47247412617139006	0.9730262605167866	-0.3790550319210263	4	42403742	42408339	-1	protein_coding	si:ch211-59d8.3	si:ch211-59d8.3 [Source:ZFIN;Acc:ZDB-GENE-120709-11]	86	106	64	65	114	90	80	12	78	145	57	10	10	134	71	49	101	64	91	57	55	107	53	92.27812677663188	82.12470068535136	58.37366106928957	96.38768099216286	124.0808902300843	108.45642658303933	101.611726865601	8.6574189411648	57.831655088811885	116.34170937893117	40.13815646118046	9.593785760593551	9.553998098181326	91.57287289257889	96.70426024815613	48.29874327399069	120.74459916108256	61.81724877795156	97.84888812572791	74.68655544602207	55.18044682902353	105.86643228095609	59.86148413767016	0.11434792866399623
ENSDARG00000104773	0.6372931311160688	0.9894778713865061	-0.8607607249492438	3	7654655	7656059	-1	protein_coding	junbb	JunB proto-oncogene, AP-1 transcription factor subunit b [Source:ZFIN;Acc:ZDB-GENE-040426-2666]	0	684	2	0	0	222	0	1	333	332	385	271	331	519	282	517	0	274	0	237	292	0	310	0	529.9367478186824	1.824176908415299	0	0	267.5258522381637	0	0.7214515784304	246.8966813406969	266.3823966469321	271.10860065885043	259.99159411208524	316.23733704980185	354.67403754663013	384.09297732366235	509.60102597251404	0	264.6550963306051	0	310.5388358018812	292.95800861954314	0	350.13320910712736	0.11351060219307173
ENSDARG00000079111	5.0185711997178816e-8	1.6442602532048655e-5	-0.9070224038467208	25	14087045	14125498	1	protein_coding	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]	1479	2106	695	826	812	1314	697	1098	2010	858	1729	677	946	2030	302	1429	1779	1521	1690	790	1091	646	510	1586.969180263239	1631.647355125943	633.9014756743164	1224.8649923004082	883.8042356739337	1583.4638281123741	885.2921703165488	792.1538331165792	1490.2772657501523	688.42197687671	1217.5240793224739	649.4992959921834	903.8082200879534	1387.2606863577248	411.3336140132838	1408.5490640516878	2126.778632748177	1469.125552988505	1817.1936366206612	1035.1294526729373	1094.5794089175395	639.1562173224078	576.0256020794676	0.11235625055949958
ENSDARG00000030915	0.3785267457937628	0.9466829195555175	-0.4678715638387667	25	18448186	18454016	-1	protein_coding	cpa1	carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]	637	134	453	383	178	160	79	180	329	261	93	390	151	107	97	190	251	131	345	331	478	107	153	683.501939031564	103.81801784751964	413.1760697560652	567.9458741538211	193.74033737679827	192.81142503651435	100.34158027978098	129.861284117472	243.93095543870655	209.4150768820761	65.4885710682418	374.1576446631485	144.265371282538	73.12162238437269	132.117087944664	187.28084126649452	300.0682612815022	126.5321810923696	370.9655648722652	433.7061377654965	479.56824698678633	105.86643228095609	172.80768062384027	0.11145410093868206
ENSDARG00000103650	5.509501258767324e-6	0.001058181187219121	1.1875348390340958	12	44119432	44307963	-1	protein_coding	si:ch73-329n5.1	si:ch73-329n5.1 [Source:ZFIN;Acc:ZDB-GENE-131121-475]	29	39	181	75	78	33	75	217	109	141	105	204	165	103	171	94	81	125	162	131	198	155	203	31.117042750259586	30.21569176159154	165.08801021158456	111.21655499095715	84.89745121005767	39.76735641378109	95.26099393650094	156.5549925193968	80.81603082923712	113.13228291330549	73.93870927059558	195.71322951610844	157.64096861999187	70.38810379056437	232.90744369626336	92.65473199500255	96.83477754502661	120.73681401943664	174.1925261139332	171.6480484812086	198.64960858448472	153.35791592101117	229.28077886692535	0.11108759967031094
ENSDARG00000076914	3.329234313479715e-4	0.02872501278658921	1.148721201537561	9	18572970	18587754	1	protein_coding	lacc1	laccase (multicopper oxidoreductase) domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081104-155]	22	27	127	79	68	20	72	155	68	102	40	105	99	29	62	18	15	38	57	77	71	72	95	23.60603243123141	20.918555834947988	115.83523368437149	117.14810459047486	74.01316259338361	24.101428129564294	91.4505541790409	111.824994656712	50.417340333836	81.84037487345503	28.167127341179267	100.73475048623229	94.58458117199513	19.818009805110357	84.44597373782648	17.742395488404743	17.932366212041966	36.703991461908736	61.28996289193947	100.89236437445086	71.2329404520122	71.2372254600826	107.29888666186162	0.109542515355383
ENSDARG00000100442	0.32514235243261363	0.930401101481041	0.25985286517122463	22	23641801	23668468	-1	protein_coding	cfh	complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]	724	1163	585	487	620	701	1004	1450	690	1418	807	861	572	1712	1166	690	530	1222	891	925	587	741	1421	776.8530672823427	901.0474235572041	533.5717457114749	722.1661637412817	674.8258942337917	844.7550559412285	1275.2271721632926	1046.10478872408	511.5877180933359	1137.7416820643061	568.2717941082917	826.0249539871048	546.4886912159718	1169.945958149963	1588.12911900493	680.1251603888485	633.6102728254828	1180.3230938540125	958.0588936266327	1212.0186629398318	588.9258597933966	733.1497786933501	1604.9654520684774	0.10893746155437205
ENSDARG00000039393	0.42506739849763575	0.958482728018713	-0.3394726669987888	4	8042805	8043964	-1	protein_coding	si:ch211-240l19.5	si:ch211-240l19.5 [Source:ZFIN;Acc:ZDB-GENE-041210-327]	627	238	607	806	450	316	151	615	764	502	212	562	292	317	238	325	306	341	632	500	911	252	357	672.7719242900952	184.39319587843042	553.6376917040433	1195.2072443028194	489.7929877503327	380.80256444711586	191.7921344588219	443.69272073469597	566.4536472801574	402.7830214360238	149.28577490825012	539.1707597453576	278.97674446689473	216.63134855930974	324.16357660649516	320.3488074295301	365.8202707256561	329.3700286450232	679.5659043457148	655.1452232107199	913.988855658917	249.3302891102891	403.21792145562733	0.10784865329276615
ENSDARG00000056765	0.41549005004186546	0.9570420910790566	-0.2880528877127441	8	21366771	21372485	-1	protein_coding	ela2l	elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]	11671	5611	11216	9581	7158	6950	2518	6303	12062	8901	3887	10732	5914	6510	4238	6333	6420	8213	10582	10204	14731	4331	7158	12523.000204768263	4347.18580703308	10229.984102392997	14207.544178244805	7790.973791815292	8375.246275023592	3198.2291030947918	4547.3092988468115	8943.14645745191	7141.776242633561	2737.1405993790954	10296.050878269	5650.234475264436	4448.801511423048	5772.290914530784	6242.366146003736	7675.052738753961	7932.8916283330655	11378.427847763218	13370.203715284371	14779.330222515375	4285.116992605802	8084.688744480057	0.10650788796693306
ENSDARG00000039486	2.4007429544229666e-17	2.2386928049994165e-14	1.0749173690625624	13	25486608	25498661	1	protein_coding	bag3	BCL2 associated athanogene 3 [Source:ZFIN;Acc:ZDB-GENE-040801-40]	184	327	455	182	449	139	350	835	286	537	272	370	450	296	337	285	186	247	275	294	321	348	393	197.43227124302635	253.34695400103675	415.0002466644805	269.885506778056	488.7045588886653	167.50492550047184	444.5513050370044	602.412067989384	212.04940199231024	430.8655030102486	191.53646592001903	354.9700731419614	429.9299144181596	202.28037594181603	459.0047282201213	280.92126189974175	222.36134102932036	238.5759445024068	295.697189390936	385.2253912479033	322.05315331121005	344.31325639039926	443.8785521906486	0.10625000646768613
ENSDARG00000054588	0.2106956966760148	0.866550833911786	-0.3600627538234164	3	31039923	31042102	1	protein_coding	cox6a2	cytochrome c oxidase subunit 6A2 [Source:ZFIN;Acc:ZDB-GENE-040912-129]	249	316	252	173	136	161	89	311	163	318	529	145	222	188	127	294	119	97	128	237	139	125	170	267.1773670625737	244.8245794016135	229.84629046032768	256.53952017914116	148.02632518676722	194.01649644299258	113.04304613798112	224.3714408918544	120.85333050610689	255.14940401724215	372.51025908709585	139.1098935286065	212.09875777962543	128.47537390899126	172.97804297909616	289.79245964394414	142.26343861553292	93.69176767908283	137.63360088014477	310.5388358018812	139.45603834971402	123.67573864597674	192.0085340264892	0.10512305282768311
