Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000092532	0.5034291651760796	0.9766455197932842	-0.42234753597388985	22	19188809	19268278	1	protein_coding	si:dkey-21e2.8	si:dkey-21e2.8 [Source:ZFIN;Acc:ZDB-GENE-050208-459]	130	159	62	82	23	33	85	26	112	70	78	16	91	89	24	110	4	87	12	14	75	113	134	146.83005543202117	127.57470200862107	61.34316636840446	111.68661042744792	20.97803444677594	31.65949300995872	85.27887237212728	28.299150403352556	146.75252999920124	50.501610490128	74.52118516581434	20.3223453731202	97.84888812572791	106.398706191449	35.58929759710629	106.24839633710424	2.965725901990353	104.84121236360468	11.828263658936496	9.567315078329138	80.47511056101617	79.57213473883144	103.81801784751964	0.12291671550393726
ENSDARG00000113315	0.00940126645106858	0.26436559197462434	1.4704232663531722	12	46098784	46112892	-1	protein_coding	zgc:153932	zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]	398	550	265	276	418	351	454	332	248	459	297	285	333	69	278	193	275	33	53	41	32	55	59	449.52586201495706	441.296139023532	262.1925659294707	375.92078631677595	381.2529738587975	336.7418801968337	455.48950655230334	361.3583820735788	324.95203071251706	331.1462744995536	283.7537435159854	361.99177695870355	358.0624147897516	82.48888457539304	412.24269716648115	186.4176408460102	203.89365576183678	39.76735641378109	52.24149782696952	28.01856558653533	34.33604717270023	38.729800094121494	45.71091830599745	0.1227399904117146
ENSDARG00000100792	0.5381817446115034	0.9802824970566474	-0.16179952915301263	1	50794669	50838160	-1	protein_coding	zgc:154142	zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]	214	915	488	374	940	893	361	712	300	1131	604	557	397	347	505	337	912	530	443	131	1055	1104	1460	241.70486048040405	734.156304011876	482.83008367389317	509.399906095921	857.3631469551906	856.7250684210042	362.1843873686817	774.9613495071931	393.08713392643193	815.9617352047824	577.061485130152	707.471648301747	426.879215229824	414.8354050385708	748.8581369391114	325.5064505964012	676.1855056538005	638.6878454334538	436.6600667424056	89.52273394722265	1132.0165552249607	777.4127146165478	1131.151537741632	0.12236459976445915
ENSDARG00000052515	2.3814593623753286e-19	2.749451535275707e-16	1.5352651802161623	12	20641102	20652923	1	protein_coding	calcoco2	calcium binding and coiled-coil domain 2 [Source:ZFIN;Acc:ZDB-GENE-050522-346]	141	411	147	184	261	202	283	279	160	267	264	186	101	70	76	115	145	68	86	114	62	117	87	159.25413704549987	329.7685693430394	145.44266864766865	250.6138575445173	238.05508654819653	193.79447236398974	283.92848095661196	303.67165240520626	209.64647142743036	192.6275714409168	252.225549791987	236.24726496252234	108.60151319448923	83.68437565619584	112.69944239083658	111.07786889788171	107.5075639471503	81.94485564051861	84.76922288904488	77.90527992353726	66.5260913971067	82.38884747294937	67.40423546816574	0.1219618614130095
ENSDARG00000078733	0.32282693529006434	0.9302933968339778	0.3034831546011122	1	31725154	31799359	1	protein_coding	cnnm2b	cyclin and CBS domain divalent metal cation transport mediator 2b [Source:ZFIN;Acc:ZDB-GENE-090311-26]	52	351	96	95	281	195	97	75	45	175	131	151	67	43	124	77	202	67	86	107	58	217	307	58.73202217280846	281.6271723586541	94.98296728011013	129.39302427570186	256.2968556323495	187.07882233157426	97.31824258936878	81.63216462505545	58.963070088964784	126.25402622532	125.15737508617536	191.7921344588219	72.04258796070077	51.4061164745203	183.87803758504916	74.37387743597297	149.76915805051283	80.73978423404039	84.76922288904488	73.12162238437269	62.23408550051917	152.80666582589754	237.85172745663084	0.12128970795840519
ENSDARG00000068431	0.5330789885328415	0.9802824970566474	-0.3310709340261695	2	43920461	43955410	1	protein_coding	si:ch211-195h23.3	si:ch211-195h23.3 [Source:ZFIN;Acc:ZDB-GENE-070912-174]	174	90	76	55	262	64	422	207	193	91	264	64	368	74	172	198	98	176	211	101	42	376	291	196.52638188593602	72.21209547657797	75.19484909675386	74.91175089645897	238.96717500240416	61.40022886779873	423.384519306326	225.30477436515304	252.88605615933787	65.6520936371664	252.225549791987	81.2893814924808	395.6966025304162	88.46633997940702	255.05663277926172	191.24711340678763	72.66028459876365	212.0925675401658	207.98030266963337	69.02134449366021	45.066061914169055	264.7709970070851	225.4555462211061	0.12085095844890273
ENSDARG00000092788	0.6477762232549806	0.9894859083235118	-0.34898212884952867	22	19289970	19291261	1	protein_coding	si:dkey-21e2.15	si:dkey-21e2.15 [Source:ZFIN;Acc:ZDB-GENE-050208-780]	361	502	170	228	38	133	356	35	275	196	308	43	290	272	98	365	1	248	73	16	216	327	371	407.73576931507415	402.7830214360238	168.19900455852837	310.54325826168446	34.65936125989068	127.59735061589423	357.1679831114978	38.09501015835921	360.3298727658959	141.4045093723584	294.26314142398485	54.61630319026054	311.826126994078	325.173573978361	145.322965188184	352.551496936755	0.7414314754975883	298.85770880659726	71.95527059186368	10.9340743752333	231.76831841572658	230.2662660141405	287.4364523987298	0.1204194091078939
ENSDARG00000003197	0.4026754356248169	0.9562097852342817	-1.030326996413425	16	3185541	3189799	1	protein_coding	wdr21	WD repeat domain 21 [Source:ZFIN;Acc:ZDB-GENE-040109-2]	55	1	2	2	3	2	56	47	64	5	3	0	108	74	2	7	90	32	49	65	0	0	2	62.12040806739356	0.8023566164064219	1.9788118183356278	2.7240636689621445	2.7362653626229485	1.9187571521187103	56.18372768046032	51.156156498368084	83.85858857097215	3.607257892152	2.8661994294543978	0	116.12835074262215	88.46633997940702	2.9657747997588575	6.761261585088452	66.72883279478295	38.562285007302876	48.29874327399069	44.41967714938528	0	0	1.5495226544405918	0.11988064241620668
ENSDARG00000057035	0.002600468413375481	0.1242908556570955	-0.8735050009101759	10	24641229	24648231	-1	protein_coding	stoml3b	stomatin (EPB72)-like 3b [Source:ZFIN;Acc:ZDB-GENE-050417-366]	363	739	465	355	489	926	1165	574	691	992	538	397	1287	1111	654	490	1273	1138	575	930	886	1293	2046	409.99469324479753	592.9415395243458	460.07374776303345	483.52130124078064	446.0112541075406	888.3845614309629	1168.8221919238622	624.7581665970911	905.4106984772149	715.6799658029568	514.0050976821553	504.24819457054497	1383.8628463495806	1328.1905907719083	969.8083595211464	473.28831095619165	943.8422683084299	1371.3712605722085	566.770966990707	635.5430730604355	950.6793060941377	910.5023913036198	1585.1616754927254	0.1195415160820874
ENSDARG00000101665	0.040544612139444776	0.5293506307597408	1.179231766253108	10	21708463	21820133	1	polymorphic_pseudogene	pcdh1g11	protocadherin 1 gamma 11 [Source:NCBI gene;Acc:553999]	93	82	69	50	79	38	4	47	30	69	98	76	7	21	9	103	55	14	83	116	42	74	9	105.0399627321382	65.79324254532659	68.26900773257915	68.1015917240536	72.0549878824043	36.4563858902555	4.013123405747166	51.156156498368084	39.30871339264319	49.7801589116976	93.629181362177	96.53114052232095	7.526837548132916	25.10531269685875	13.345986598914857	99.48713475201579	40.77873115236736	16.870999690695008	81.81215697431077	79.27203922044143	45.066061914169055	52.10918558118165	6.972851944982663	0.11875027037675547
ENSDARG00000055278	0.010985179098273205	0.28336701303772466	0.6473574153786613	21	27416284	27431397	1	protein_coding	cfb	complement factor B [Source:ZFIN;Acc:ZDB-GENE-980526-487]	2185	1617	1212	1490	1593	2409	1550	2067	1095	3470	1453	871	801	822	1262	1072	1468	598	1387	1087	1128	1613	921	2467.874393222817	1297.4106487291842	1199.1599619113904	2029.4274333767976	1452.9569075527857	2311.1429897269863	1555.085319727027	2249.7824570665284	1434.7680388314766	2503.436977153488	1388.1959236657467	1106.297676249231	861.2852680077809	982.6936684198997	1871.403898647839	1035.4389170306886	1088.4214060304596	720.6327010739724	1367.15014124541	742.8336778674123	1210.3456628376832	1135.839410033054	713.5551823698925	0.11868665322569423
ENSDARG00000099185	0.4528781608364106	0.9651386328629247	-0.17569065692006153	11	24001993	24008739	1	protein_coding	chia.2	chitinase, acidic.2 [Source:ZFIN;Acc:ZDB-GENE-040426-2014]	7554	15793	10018	8264	14117	11499	10889	12705	9404	16336	11429	9320	13539	11743	8882	10160	18354	10103	12070	3893	14087	18500	19551	8531.95568256529	12671.61804290662	9911.86839804316	11255.83108015158	12875.952708049388	11031.894246106525	10924.725191295223	13828.488687484394	12321.971358147219	11785.632985239014	10919.264426411437	11837.766179842516	14557.979080595936	14038.651761867253	13171.005885729086	9813.48824349981	13608.233301282735	12174.836419649404	11897.261863613625	2660.3969714239524	15115.371766307131	13027.29639529541	15147.358708484004	0.11756657308702032
ENSDARG00000076819	0.5758125064650982	0.982169253408541	0.8580372771897955	15	41422248	41438821	-1	protein_coding	nlrc8	NLR family CARD domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070912-363]	1	81	133	0	0	0	116	49	46	87	69	75	94	41	0	52	0	0	0	134	38	56	105	1.1294619648617013	64.99088592892018	131.59098591931925	0	0	0	116.38057876666781	53.333014221702896	60.273360535386225	62.7662873234448	65.92258687745115	95.26099393650094	101.07467564635631	49.015134312914704	0	50.226514632085646	0	0	0	91.57287289257889	40.77405601758153	39.43397827765097	81.34993935813107	0.11685279801141044
ENSDARG00000097504	0.6289585397477948	0.9894859083235118	-0.25540251893993837	15	21180094	21198286	1	unprocessed_pseudogene	CR626907.3	NA	135	80	83	216	277	493	62	119	55	365	239	55	45	82	317	34	325	181	82	366	259	340	91	152.47736525632965	64.18852931251375	82.12069046092856	294.1988762479116	252.64850181551893	472.9736379972621	62.20341278908107	129.5230345384213	72.06597455317919	263.329826127096	228.34055454653367	69.85806222010069	48.38681280942589	98.03026862582941	470.0753057617789	32.84041341328677	240.96522953671618	218.1179245725569	80.82646833606606	250.11695133346174	277.90738180404253	239.4205824000238	70.50328077704692	0.11590588754257748
ENSDARG00000090428	0.6720148094446617	0.9894859083235118	-0.16198445281682797	7	35075847	35079299	1	protein_coding	ctrb1	chymotrypsinogen B1 [Source:ZFIN;Acc:ZDB-GENE-030131-1171]	14800	19113	8779	11675	27416	25208	33139	13331	20920	21468	13516	4714	19308	13277	23427	15771	22186	11751	11523	15772	27944	8786	9366	16716.037079953177	15335.442009375942	8685.994476584237	15901.721667566519	25005.817060556918	24184.015145304224	33247.724135763834	14509.84515488819	27411.27613913652	15488.122485743826	12913.183829501879	5987.471005555539	20761.168482764337	15872.535079818745	34739.60311697538	15233.122351204282	16449.398715389492	14160.794097525502	11358.09017849377	10778.263815386224	29983.95319356048	6186.909520490026	7256.414590745291	0.11484369245952826
ENSDARG00000062221	0.003751239263183849	0.1587239021568803	0.7980165601741604	5	23888314	23909934	-1	protein_coding	arap1a	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6226]	298	416	280	272	426	325	320	382	278	446	346	274	318	160	258	282	374	124	129	152	127	152	205	336.57966552878696	333.7803524250715	277.0336545669879	370.47265897885165	388.5496814924587	311.79803721929045	321.04987245977327	415.77982515694913	364.26074410516026	321.7674039799584	330.56833419707385	348.0201645146834	341.93347718660965	191.27857292844763	382.5849491688926	272.38225242784904	277.295371836098	149.42885440329863	127.15383433356733	103.87370656471634	136.27118721665406	107.03508389648123	158.82607208016066	0.11476336010476976
ENSDARG00000100302	0.6792502710907293	0.99041317912743	-0.2118669542252174	4	68475654	68497731	1	protein_coding	si:dkey-237g15.2	si:dkey-237g15.2 [Source:ZFIN;Acc:ZDB-GENE-060503-157]	60	135	138	92	58	7	59	93	44	7	64	80	80	84	59	52	57	65	49	164	99	64	96	67.76771789170208	108.31814321486695	136.5380154651583	125.30692877225864	52.90113034404367	6.715650032415486	59.1935702347707	101.22388413506876	57.65277964254335	5.0501610490128	61.14558782836048	101.611726865601	86.02100055009048	100.421250787435	87.49035659288629	50.226514632085646	42.26159410336253	78.32964142108396	48.29874327399069	112.07426234614132	106.22714594054135	45.06740374588683	74.3770874131484	0.11413283440607333
ENSDARG00000042112	0.09137389977343002	0.7053721524795408	0.4306453162619523	8	18039570	18042089	-1	protein_coding	dio1	iodothyronine deiodinase 1 [Source:ZFIN;Acc:ZDB-GENE-030328-41]	216	668	429	246	408	499	495	568	341	670	348	255	330	168	241	157	517	182	349	235	481	478	243	243.96378441012746	535.9742197594899	424.4551350329922	335.05983128234374	372.132089316721	478.72990945361823	496.6240214612118	618.2275934270866	446.80904222971094	483.372557548368	332.47913381671015	323.8873793841032	354.8366272691232	200.84250157487	357.3758633709423	151.64543840841242	383.3200728322531	219.32299597903508	344.0053347474031	160.59421738623908	516.1137090646504	336.59717172709225	188.2670025145319	0.11378223088677852
ENSDARG00000021720	0.44538200970978864	0.9633267312758376	-0.20762711663311725	6	40184235	40312091	-1	protein_coding	col7a1	collagen, type VII, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2427]	325	668	731	289	269	580	647	568	393	946	326	263	337	342	303	656	947	348	340	1051	720	474	741	367.0751385800529	535.9742197594899	723.255719601672	393.6272001650299	245.3517941818577	556.439574114426	649.1227108796041	618.2275934270866	514.9441454436258	682.4931931951584	311.4603380007112	334.0485520706633	362.36346481725616	408.8579496345568	449.3148821634669	633.6267999740035	702.1356072962161	419.36484945441873	335.1341370032007	718.2320105231373	772.5610613857552	333.78045899297433	574.0981434702393	0.11210843372338591
ENSDARG00000013856	0.5804926448010408	0.9826720115581413	-0.30234712339753406	2	15612755	15626972	1	protein_coding	amy2a	amylase alpha 2A [Source:ZFIN;Acc:ZDB-GENE-040426-2393]	1303	1539	608	767	2697	3450	4410	1220	2246	1522	1022	314	2228	1295	2754	1366	2071	1114	1070	1034	3271	545	734	1471.6889402147967	1234.8268326494833	601.5587927740308	1044.6784170469823	2459.902560998031	3309.8560874047753	4424.46855483625	1327.8832112342354	2942.912342662554	1098.0493023710687	976.4186056341315	398.82602794748396	2395.68486532002	1548.160949639623	4083.8718992679464	1319.4119036044035	1535.5045857555053	1342.4495468167313	1054.6868429218375	706.614556499452	3509.787821934452	383.7771100235675	568.6748141796971	0.10863537408224017
ENSDARG00000018342	0.03565519649593906	0.5029289363117863	-0.581326285464401	10	41624711	41664427	-1	protein_coding	ggt1b	gamma-glutamyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-110408-13]	111	206	160	151	339	141	240	114	201	260	230	97	359	270	205	207	366	289	152	216	280	205	332	125.37027809964883	165.2854629797229	158.30494546685023	205.6668070066419	309.19798597639317	135.27237922436908	240.78740434482995	124.0808902300843	263.36837973070936	187.577410391904	219.7419562581705	123.20421882454121	386.019239968531	322.78259181675537	303.9919169752829	199.94016401618708	271.3639200321173	348.26563647220405	149.82467301319562	147.61000406564955	300.44041276112705	144.35652762354374	257.2207606371382	0.10812232314520748
ENSDARG00000058656	1.7450010536952317e-14	1.458881053339341e-11	1.0183700509917621	9	7515864	7539326	-1	protein_coding	desma	desmin a [Source:ZFIN;Acc:ZDB-GENE-980526-221]	5647	11636	6147	8126	6930	6884	6620	5516	5644	6698	6247	3930	3579	3281	2363	3505	3745	2622	3757	4692	3078	4309	3706	6378.071715574027	9336.221588505125	6081.878123654552	11067.870686993192	6320.772987659011	6604.362117592601	6641.71923651156	6003.773600957412	7395.279279602606	4832.282672326819	5968.382611933874	4991.676082272649	3848.364512109673	3922.406236113979	3504.06292591509	3385.4602651050036	2776.660875738468	3159.697227785879	3703.232213885368	3206.417310537165	3302.6985374241035	3034.3037928285366	2871.2654786784165	0.10755648537054659
ENSDARG00000104436	0.38979193642251636	0.9508590771478407	0.4226828878594617	3	49559261	49566364	-1	protein_coding	zgc:153426	zgc:153426 [Source:ZFIN;Acc:ZDB-GENE-060929-220]	310	2535	1862	2208	3571	2039	1594	2964	337	2508	1821	2697	2940	1503	1129	3589	4490	1520	440	5238	1693	641	2651	350.13320910712736	2033.9740225902794	1842.2738028704696	3007.3662905342076	3257.0678699755163	1956.1729165850252	1599.2296771902456	3226.1031459821916	441.5678804440252	1809.4005587034433	1739.7830536788194	3425.5853419565738	3161.271770215825	1796.823094446605	1674.179874463875	3466.5954041260648	3329.027324984171	1831.7085378468864	433.70300082767153	3579.5425985920015	1816.5914957306718	451.3782156423978	2053.8922784610045	0.10736801661705422
ENSDARG00000043093	0.0021923494469478525	0.11096766668319559	2.0583466768289713	8	19356072	19359834	1	protein_coding	mpeg1.2	macrophage expressed 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050522-305]	899	1265	703	600	944	978	892	1143	628	1245	623	523	555	65	483	165	516	31	62	48	60	81	30	1015.3863064106694	1014.9811197541237	695.5523541449732	817.2191006886433	861.0115007720211	938.2722473860493	894.926519481618	1244.0741888858452	822.8624003526642	898.207215145848	595.2140815166965	664.2866643838665	596.7706913162527	77.70692025218185	716.234614141764	159.37259450565637	382.57864135675555	37.35721360082466	61.11269557117189	32.802223125699896	64.38008844881294	57.03843286588802	23.242839816608875	0.10622762889641012
ENSDARG00000007906	0.3024048693424146	0.9249761598122369	-0.42962477398445537	12	16132612	16229402	1	protein_coding	lrp2b	low density lipoprotein receptor-related protein 2b [Source:ZFIN;Acc:ZDB-GENE-111115-1]	376	199	225	188	149	100	118	107	240	137	180	160	306	201	81	279	122	325	83	74	121	173	361	424.67769878799965	159.66896666487796	222.61632956275812	256.06198488244155	135.9011796769398	95.93785760593552	118.3871404695414	116.46188819841244	314.46970714114553	98.83886624496479	171.97196576726387	203.223453731202	329.03032710409605	240.29370724136234	120.11387939023372	269.4845688913826	90.45464001070577	391.64820710541983	81.81215697431077	50.57009398545401	129.83317837177276	121.82282575060033	279.68883912652683	0.10609076091083569
ENSDARG00000097157	0.006780794722889458	0.2194637594185452	1.215767941202929	15	29593547	29598679	-1	protein_coding	si:ch211-207n23.2	si:ch211-207n23.2 [Source:ZFIN;Acc:ZDB-GENE-131121-310]	823	1318	594	717	1071	783	891	857	534	1087	706	702	752	325	628	561	774	119	166	125	202	209	296	929.5471970811801	1057.506020423664	587.7071100456815	976.5768253229287	976.8467344563926	751.193425054475	893.9232386301812	932.783534448967	699.6950983890488	784.2178657538448	674.5122657316016	891.6429032456488	808.5974051708505	388.53460126090926	931.2532871242812	541.8668213192317	573.8679620351334	143.40349737090756	163.62431394862153	85.42245605651016	216.7462977776702	147.17324035766168	229.32935285720757	0.1056886636895137
