Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000093316	7.286037486665465e-5	0.009152848645813689	1.0359842019877983	20	35719375	35750810	-1	protein_coding	adgrf8	adhesion G protein-coupled receptor F8 [Source:ZFIN;Acc:ZDB-GENE-130531-41]	173	259	132	109	188	181	130	181	88	199	135	144	103	30	112	112	125	45	42	51	65	91	79	195.3969199210743	207.81036364926328	130.60158001015142	148.46146995843688	171.4726293910381	173.6475222667433	130.4265106867829	197.0056239618005	115.3055592850867	143.5688641076496	128.9789743254479	182.9011083580818	110.75203820824149	35.86473242408393	166.08338878649602	108.18018536141523	92.67893443719854	54.228213291519666	41.39892280627773	34.85236207105614	69.74509581954734	64.08021470118284	61.206144850403376	0.1223315833070646
ENSDARG00000095434	3.828225655007779e-7	1.0668428851225702e-4	1.1737362979525188	1	52392511	52396264	1	protein_coding	si:ch211-217k17.8	si:ch211-217k17.8 [Source:ZFIN;Acc:ZDB-GENE-031010-46]	149	187	85	122	160	149	83	125	79	205	174	86	92	52	76	100	92	31	34	86	54	84	62	168.28983276439348	150.04068726800088	84.09950227926419	166.1678838066908	145.93415267322393	142.9474078328439	83.2723106692537	136.05360770842574	103.51294526729374	147.897573578232	166.23956690835507	109.23260638052108	98.92415063260405	62.16553620174548	112.69944239083658	96.58945121554932	68.21169574577812	37.35721360082466	33.51341370032007	58.77064976687899	57.942079603931646	59.15096741647646	48.03520228765834	0.12205289326475881
ENSDARG00000102722	0.33795346894188827	0.9359249441095818	0.24794005452773202	11	37178271	37200200	1	protein_coding	itih3b	inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]	1172	1144	1277	1261	2299	1297	1181	1736	1166	2553	2029	1204	1070	944	1214	905	2507	840	1370	462	1239	1794	1300	1323.7294228179137	917.8959691689466	1263.4713460072983	1717.522143280632	2096.891356223386	1244.3140131489836	1184.8746855468507	1889.5125038546169	1527.7986605273986	1841.8658797328112	1938.506214120991	1529.2564893272952	1150.53088235746	1128.543580277841	1800.2253034536263	874.1345335007213	1858.7687090724537	1012.2599814417005	1350.3934343952499	315.7213975848615	1329.4488264679871	1263.2956612518901	1007.1897253863846	0.12155909386673315
ENSDARG00000117485	0.01962334501659322	0.3821429718291587	0.8784521035655652	1	40693323	40705186	1	lincRNA	FO681323.1	NA	160	316	121	441	224	232	105	230	141	128	330	157	92	195	72	200	110	71	150	182	94	152	302	180.7139143778722	253.54469078442932	119.71811500930548	600.6560390061528	204.3078137425135	222.5758296457704	105.34448940086311	250.33863818350338	184.750952945423	92.3458020390912	315.28193723998373	199.41301397374198	98.92415063260405	233.12076075654554	106.76789279131886	193.17890243109863	81.55746230473471	85.56006985995324	147.8532957367062	124.37509601827878	100.86213856980693	107.03508389648123	233.97792082052936	0.12078542755302019
ENSDARG00000042332	0.8038162744627765	0.9941862591107535	0.10330229859790653	15	17030473	17048822	1	protein_coding	plin2	perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]	108	148	116	52	64	16	136	112	124	99	89	114	120	116	8	157	108	57	139	117	77	133	195	121.98189220506373	118.74877922815044	114.77108546346642	70.82565539301575	58.37366106928957	15.350057216949683	136.44619579540364	121.90403250674947	162.47601535625853	71.42370626460959	85.0305830738138	144.79671078348142	129.0315008251357	138.67696537312452	11.86309919903543	151.64543840841242	80.07459935373953	68.68907016925824	137.01072071601442	79.9554188688935	82.62111350930994	93.65569840942106	151.0784588079577	0.1207557730100455
ENSDARG00000055133	0.8558099603664041	0.9950417310221783	0.058349892172185336	17	32720413	32743249	-1	protein_coding	cenpf	centromere protein F [Source:ZFIN;Acc:ZDB-GENE-041111-205]	172	198	344	88	156	164	180	294	99	217	118	241	264	127	79	189	422	150	256	510	127	152	331	194.2674579562126	158.86661004847153	340.355632753728	119.85880143433435	142.2857988563933	157.33808647373425	180.59055325862246	319.99808533021735	129.71875419572254	156.5549925193968	112.73717755853964	306.105327182623	283.86930181529857	151.82736726195532	117.14810459047486	182.5540627973882	312.88408265998225	180.7607109717322	252.33629139064524	348.52362071056143	136.27118721665406	107.03508389648123	256.4459993099179	0.12055781154070118
ENSDARG00000017490	0.4522804605675663	0.9651386328629247	-0.3956357900617648	21	11401247	11411365	1	protein_coding	cel.1	carboxyl ester lipase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1201]	1207	1024	548	720	1792	1999	2765	681	1768	1456	883	183	1279	807	2101	949	1304	629	704	1037	2497	518	367	1363.2605915880733	821.613175200176	542.194438223962	980.662920826372	1634.462509940108	1917.797773542651	2774.0715542227285	741.2200547955035	2316.5935092731056	1050.4334981946624	843.618032069411	232.4368252050623	1375.2607462945714	964.7613022078577	3115.5464271466794	916.633892035563	966.8266440488551	757.9899146747971	693.9248013242744	708.6646954448082	2679.284680944765	364.7642990682715	284.33740708984857	0.11993256362209845
ENSDARG00000041378	0.22310750009528707	0.8760617352955761	-0.6592847380165414	10	6967293	6976645	-1	protein_coding	sh2d4a	SH2 domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-040426-932]	57	16	14	27	75	71	109	62	47	26	55	15	75	73	67	72	137	41	16	18	50	29	118	64.37933199711696	12.83770586250275	13.851682728349395	36.77485953098895	68.40663406557371	68.11587890021421	109.35761280661028	67.48258942337917	61.583650981807665	18.7577410391904	52.54698953999729	19.05219878730019	80.64468801570982	87.27084889860423	99.35345579192172	69.54440487519551	101.5761121431696	49.407927665606806	15.771018211915328	12.300833672137463	53.65007370734411	20.421167322354968	91.4218366119949	0.11977671836314303
ENSDARG00000028731	9.763038479074885e-5	0.01160317980025346	1.0665303582253187	9	41156287	41208343	1	protein_coding	stat4	signal transducer and activator of transcription 4 [Source:ZFIN;Acc:ZDB-GENE-030616-264]	360	462	236	218	305	277	319	439	227	358	316	218	283	89	192	147	249	96	122	150	107	142	150	406.60630735021243	370.6887567797669	233.49979456360407	296.92293991687376	278.1869785333331	265.7478655684414	320.0465916083365	477.82027027199126	297.43593133766683	258.2796650780832	301.9063399025299	276.89195570876274	304.2992894459451	106.398706191449	284.7143807768503	141.9864932868575	184.61643739889948	115.68685502190861	120.25401386585438	102.50694726781218	114.8111577337164	99.9933020611864	116.21419908304438	0.11966243002916079
ENSDARG00000030915	0.37852674579376155	0.9466905981951275	-0.4678715638387671	25	18448186	18454016	-1	protein_coding	cpa1	carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]	153	261	107	97	453	390	478	178	331	180	151	79	345	251	383	131	329	160	190	107	637	93	134	172.80768062384027	209.4150768820761	105.86643228095609	132.117087944664	413.1760697560652	374.1576446631485	479.56824698678633	193.74033737679827	433.7061377654965	129.861284117472	144.265371282538	100.34158027978098	370.9655648722652	300.0682612815022	567.9458741538211	126.5321810923696	243.93095543870655	192.81142503651435	187.28084126649452	73.12162238437269	683.501939031564	65.4885710682418	103.81801784751964	0.11869974330563852
ENSDARG00000101665	0.040544612139444776	0.5293506307597408	1.179231766253108	10	21708463	21820133	1	polymorphic_pseudogene	pcdh1g11	protocadherin 1 gamma 11 [Source:NCBI gene;Acc:553999]	93	82	69	50	79	38	4	47	30	69	98	76	7	21	9	103	55	14	83	116	42	74	9	105.0399627321382	65.79324254532659	68.26900773257915	68.1015917240536	72.0549878824043	36.4563858902555	4.013123405747166	51.156156498368084	39.30871339264319	49.7801589116976	93.629181362177	96.53114052232095	7.526837548132916	25.10531269685875	13.345986598914857	99.48713475201579	40.77873115236736	16.870999690695008	81.81215697431077	79.27203922044143	45.066061914169055	52.10918558118165	6.972851944982663	0.11746010091489914
ENSDARG00000100792	0.5381817446115034	0.9802824970566474	-0.16179952915301263	1	50794669	50838160	-1	protein_coding	zgc:154142	zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]	214	915	488	374	940	893	361	712	300	1131	604	557	397	347	505	337	912	530	443	131	1055	1104	1460	241.70486048040405	734.156304011876	482.83008367389317	509.399906095921	857.3631469551906	856.7250684210042	362.1843873686817	774.9613495071931	393.08713392643193	815.9617352047824	577.061485130152	707.471648301747	426.879215229824	414.8354050385708	748.8581369391114	325.5064505964012	676.1855056538005	638.6878454334538	436.6600667424056	89.52273394722265	1132.0165552249607	777.4127146165478	1131.151537741632	0.11701794066564188
ENSDARG00000067701	0.011360739086248064	0.28932890666605493	0.7098224226618505	14	923522	933630	1	protein_coding	myoz3a	myozenin 3a [Source:ZFIN;Acc:ZDB-GENE-111012-4]	221	518	237	300	376	349	288	546	407	404	332	484	125	145	144	351	434	152	159	487	184	294	515	249.61109423443597	415.62072729852656	234.4892004727719	408.60955034432163	342.9452587820762	334.823123044715	288.94488521379594	594.2821584704037	533.288211693526	291.4664376858816	317.19273685962	614.7509475368861	134.40781335951638	173.34620671640567	213.53578558263771	339.0289737665781	321.7812603659533	183.17085378468866	156.72449348090856	332.8058887961636	197.43227124302635	207.0283859576676	399.00208351845237	0.11421146422506782
ENSDARG00000041540	0.152627041166904	0.8068998284107256	-0.39363362222277243	8	46513743	46525092	-1	protein_coding	sult1st2	sulfotransferase family 1, cytosolic sulfotransferase 2 [Source:NCBI gene;Acc:791732]	126	492	368	175	221	357	201	167	230	324	163	131	223	107	170	195	515	235	271	156	409	325	393	142.31220757257435	394.75945527195955	364.1013745737555	238.35557103418762	201.57154837989054	342.4981516531898	201.65945113879508	181.76761989845681	301.3668026769311	233.7503114114496	155.7301690003556	166.38920274242165	239.7835390333772	127.91754564589935	252.09085797950286	188.34942987032116	381.83720988125793	283.1917805223805	267.12162096431587	106.60722515852467	438.85760292607483	228.85790964708156	304.4812015975763	0.11406220054800834
ENSDARG00000076819	0.5758125064650982	0.982169253408541	0.8580372771897955	15	41422248	41438821	-1	protein_coding	nlrc8	NLR family CARD domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070912-363]	1	81	133	0	0	0	116	49	46	87	69	75	94	41	0	52	0	0	0	134	38	56	105	1.1294619648617013	64.99088592892018	131.59098591931925	0	0	0	116.38057876666781	53.333014221702896	60.273360535386225	62.7662873234448	65.92258687745115	95.26099393650094	101.07467564635631	49.015134312914704	0	50.226514632085646	0	0	0	91.57287289257889	40.77405601758153	39.43397827765097	81.34993935813107	0.11399390116308744
ENSDARG00000088711	0.055214334919146055	0.5910249669380557	-0.5436927633876472	3	28939759	28946756	1	protein_coding	lgals1l1	lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]	1707	2394	1379	1431	2177	2089	3495	1971	1096	4707	2729	1630	3084	2695	3810	2261	3961	1739	3351	3823	4863	2601	3132	1927.991574018924	1920.841739676974	1364.3907487424153	1949.0675551424142	1985.616564810053	2004.1418453879928	3506.466575771586	2145.293286346457	1436.0783292778979	3395.8725796718927	2607.2860809936838	2070.3389348866203	3316.109571205988	3221.84846276354	5649.8009935406235	2183.88749198357	2936.810074445947	2095.6191758656155	3303.0426267580165	2612.5603960323065	5218.006168776288	1831.5674553601818	2426.5524768539667	0.11282352283269702
ENSDARG00000045414	0.4290746328773755	0.960229352335351	-0.26951619536520516	24	8861272	8887825	-1	protein_coding	elovl2	ELOVL fatty acid elongase 2 [Source:ZFIN;Acc:ZDB-GENE-060421-5612]	90	494	407	167	752	873	350	757	148	568	310	259	285	285	324	198	838	630	192	377	1116	411	719	101.65157683755311	396.3641685047724	402.68820503130024	227.45931635833907	685.8905175641524	837.537496899817	351.148298002877	823.9406482822263	193.92298607037307	409.7844965484672	296.1739410436211	328.9679657273833	306.44981445969734	340.71495802879735	480.4555175609349	191.24711340678763	621.319576466979	759.1949860812753	189.25221854298394	257.6341274664346	1197.4696451479206	289.417233430617	557.0533942713927	0.11247228648560664
ENSDARG00000010312	0.020149214387501297	0.3877002388158399	0.40934499517189865	22	38173960	38199988	1	protein_coding	cp	ceruloplasmin [Source:ZFIN;Acc:ZDB-GENE-010522-1]	3739	4263	4907	3813	3547	4434	3352	3164	2905	6585	3593	2781	2599	3256	2414	3063	4102	1745	4331	2343	2712	4315	2782	4223.058286617901	3420.4462557405764	4855.014796286463	5193.427384876328	3235.177747074533	4253.884606247181	3362.9974140161253	3443.7889183156726	3806.393746854282	4750.758643964184	3432.75151667655	3532.2776551654547	2794.607255371064	3892.5189590939094	3579.690183308941	2958.5348907322755	3041.351912491107	2102.8496043044847	4269.01749223783	1601.1585163232264	2909.979997886345	3038.5288619297135	2155.3860123268632	0.11147436049184781
ENSDARG00000019763	0.838893704845795	0.9944021696682189	-0.10346771906356812	6	8355122	8362516	-1	protein_coding	acp5a	acid phosphatase 5a, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040426-2864]	309	51	22	151	116	131	81	57	28	101	107	93	54	141	93	120	52	98	46	86	46	171	147	349.0037471422657	40.92018743672752	21.766930001691907	205.6668070066419	105.80226068808734	125.67859346377553	81.26574896638012	62.04044511504215	36.68813249980031	72.8666094214704	102.22777965054019	118.12363248126117	58.06417537131107	168.56424239319446	137.90852818878687	115.90734145865918	38.55443672587459	118.09699783486505	45.341677359256565	58.77064976687899	49.35806781075659	120.41446938354137	113.8899151013835	0.11137215866109809
ENSDARG00000012366	0.19119085477443445	0.8492895335298942	-0.46410675437720206	5	44814064	44829719	-1	protein_coding	fbp2	fructose-1,6-bisphosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040822-23]	335	596	269	491	686	596	987	375	654	617	773	129	489	687	722	529	748	624	445	863	956	456	436	378.3697582286699	478.2045433782274	266.15018956614193	668.7576307302064	625.6926795864475	571.7896313313756	990.2382003681132	408.16082312527726	856.9299519596216	445.1356238915568	738.5240529894164	163.84890957078161	525.803365862428	821.302372511522	1070.6447027129475	510.95819693025584	554.590743672196	751.964557642406	438.631444018895	589.7566366141461	1025.7894092844194	321.10525168944366	337.795938668049	0.10985611486687501
ENSDARG00000038643	0.9416440024709093	0.9982186499345914	-0.023487265375015668	8	21353878	21369028	1	protein_coding	alas2	aminolevulinate, delta-, synthase 2 [Source:NCBI gene;Acc:64607]	467	947	645	403	400	364	547	530	963	416	297	316	666	520	253	1284	519	578	616	445	258	436	781	527.4587375904144	759.8317157368815	638.16681141324	548.8988292958721	364.8353816830598	349.2138016856053	548.7946257359249	576.8672966837252	1261.8096999038464	300.1238566270464	283.7537435159854	401.36632111912394	716.1248295795032	621.6553620174548	375.17051216949545	1240.2085536076531	384.8029357832483	696.5312729444081	607.18420115874	304.10394356117615	276.8343803298956	307.02168801885404	605.0885965590511	0.10837219874616007
ENSDARG00000010680	0.008272714746226126	0.24640291034674747	-0.6722238584797603	3	23092762	23096141	1	protein_coding	gngt2a	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7595]	171	269	145	122	244	158	163	110	257	297	203	174	103	134	161	163	334	282	356	462	255	515	472	193.1379959913509	215.83392981332747	143.46385682933303	166.1678838066908	222.5495828266665	151.58181501737812	163.53477878419702	119.72717478341467	336.74464473031003	214.2711187938288	193.9461613930809	221.00550593268218	110.75203820824149	160.19580482757488	238.74487138058802	157.4408054813454	247.63811281619448	339.8301366268566	350.90515521511605	315.7213975848615	273.61537590745496	362.6517645176831	365.6873464479796	0.10676145210152202
ENSDARG00000115988	0.4738357283135836	0.973321306226027	0.43922445439950164	4	77557112	77557279	-1	protein_coding	AL935186.11	NA	50	64	337	76	30	146	38	52	31	236	106	50	31	50	101	86	55	38	46	518	31	122	41	56.47309824308506	51.350823450011	333.4297913895533	103.51441942056148	27.362653626229484	140.06927210466586	38.124672354598076	56.59830080670511	40.61900383906463	170.2625725095744	101.27237984072205	63.50732929100063	33.333137713160056	59.77455404013988	149.7716273878223	83.0669280453724	40.77873115236736	45.792713446172165	45.341677359256565	353.9906578981781	33.26304569855335	85.90973839059677	31.76521441603213	0.1064612695193222
ENSDARG00000052917	0.2791097950844877	0.9110102176445619	-0.3781415071035351	17	45577326	45599190	1	protein_coding	si:ch211-202f3.3	si:ch211-202f3.3 [Source:ZFIN;Acc:ZDB-GENE-080917-19]	274	279	307	190	321	273	589	228	146	1325	226	219	455	350	473	414	510	289	502	504	667	450	392	309.4725783721061	223.8574959773917	303.74761411451885	258.7860485514037	292.7803938006555	261.91035126420394	590.9324214962702	248.1617804601686	191.3024051775302	955.9233414202799	215.92035701889796	278.1621022945827	489.2444406286396	418.4218782809792	701.4057401429698	399.88032803237417	378.13005250377	348.26563647220405	494.8156963988434	344.4233428198489	715.6919832559705	316.8801825882668	303.706440270356	0.1059547010965555
ENSDARG00000042613	0.035772325223940984	0.5029289363117863	0.73817666542405	24	38092608	38097305	-1	protein_coding	crp3	C-reactive protein 3 [Source:ZFIN;Acc:ZDB-GENE-060503-220]	289	278	873	365	310	872	471	205	346	754	450	225	197	295	189	439	289	112	293	524	175	714	169	326.41450784503166	223.0551393609853	863.7513587035015	497.14161958559134	282.74742080437136	836.5781183237577	472.5452810267288	223.12791664181825	453.3604944618181	543.9744901365216	429.9299144181596	285.7829818095028	211.8267138545978	352.6698688368253	280.265718577212	424.02769083626146	214.273696418803	134.96799752556007	288.80677100569943	358.0909357888906	187.7752579757044	502.78322304004996	130.93466430023	0.10521749125828657
ENSDARG00000076844	0.19865990168104047	0.8573352289527992	-0.5349986463431223	16	28797703	28836529	-1	protein_coding	plin6	perilipin 6 [Source:ZFIN;Acc:ZDB-GENE-070410-23]	107	159	112	67	46	65	128	70	108	39	40	131	120	125	27	174	207	153	156	91	44	97	226	120.85243024020203	127.57470200862107	110.81346182679516	91.25613291023184	41.95606889355188	62.35960744385808	128.4199489839093	76.19002031671842	141.51136821351548	28.1366115587856	38.215992392725305	166.38920274242165	129.0315008251357	149.4363851003497	40.03795979674457	168.06564511505582	153.47631542800076	184.37592519116686	153.76742756617443	62.18754800913939	47.21206486246282	68.30528380235972	175.09605995178686	0.10439496867411084
ENSDARG00000062221	0.003751239263183849	0.1587239021568803	0.7980165601741604	5	23888314	23909934	-1	protein_coding	arap1a	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6226]	298	416	280	272	426	325	320	382	278	446	346	274	318	160	258	282	374	124	129	152	127	152	205	336.57966552878696	333.7803524250715	277.0336545669879	370.47265897885165	388.5496814924587	311.79803721929045	321.04987245977327	415.77982515694913	364.26074410516026	321.7674039799584	330.56833419707385	348.0201645146834	341.93347718660965	191.27857292844763	382.5849491688926	272.38225242784904	277.295371836098	149.42885440329863	127.15383433356733	103.87370656471634	136.27118721665406	107.03508389648123	158.82607208016066	0.10393385001158516
