Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000074322	0.03458337067846487	0.49810033221639605	0.7952908455101146	25	13191391	13194926	1	protein_coding	si:ch211-194m7.3	si:ch211-194m7.3 [Source:ZFIN;Acc:ZDB-GENE-131121-19]	181	157	115	78	87	155	104	106	44	150	46	35	43	45	92	63	85	24	81	73	37	49	39	204.4326156399679	125.96998877580823	113.7816795542986	106.23848308952363	79.3516955160655	148.70367928920004	104.34120854942631	115.37345933674504	57.65277964254335	108.21773676456	43.9483912516341	44.45513050370044	46.23628779567363	53.797098636125895	136.42564078890743	60.85135426579607	63.021675417295	28.921713755477153	79.84077969782135	49.88671433700193	39.701054543434644	34.5047309929446	30.21569176159154	0.1246819676843613
ENSDARG00000092361	0.38159727425682904	0.9474841024984325	0.9085156569713433	1	7964276	7975769	-1	protein_coding	si:dkey-79f11.7	si:dkey-79f11.7 [Source:ZFIN;Acc:ZDB-GENE-090313-338]	0	88	54	39	99	30	0	45	3	60	44	77	1	1	28	0	49	21	0	59	19	32	60	0	70.60738224376513	53.42791909506195	53.11924154476181	90.2967569665573	28.781357281780654	0	48.97929877503327	3.930871339264319	43.287094705823996	42.037591631997834	97.80128710814097	1.075262506876131	1.1954910808027976	41.520847196624004	0	36.330142299381826	25.30649953604251	0	40.319399258672796	20.387028008790764	22.533701872943414	46.48567963321775	0.12356584182759385
ENSDARG00000035178	3.7309986543143035e-4	0.03123782074810781	1.0004149548681949	5	55543580	55560937	-1	protein_coding	gna14	guanine nucleotide binding protein (G protein), alpha 14 [Source:ZFIN;Acc:ZDB-GENE-040808-7]	443	521	251	336	477	346	382	459	233	396	274	269	233	99	218	241	352	92	115	177	164	148	168	500.35165043373365	418.0277971477458	248.3408832011213	457.64269638564025	435.0661926570488	331.94498731653687	383.25328524885435	499.58884750533934	305.29767401619546	285.69482505843837	261.7795478901683	341.66943158558337	250.5361641021385	118.35361699947697	323.2694531737154	232.78057742947385	260.98387937515105	110.86656939599575	113.35419339814142	120.95819777601838	175.9722417600887	104.2183711623633	130.1599029730097	0.12342502547756651
ENSDARG00000038805	0.7123144271619125	0.9918483394521346	-0.14077067901573387	10	110868	116036	1	protein_coding	pigp	phosphatidylinositol glycan anchor biosynthesis, class P [Source:ZFIN;Acc:ZDB-GENE-030131-4041]	125	67	155	95	136	151	126	123	118	88	135	109	123	112	86	150	309	50	56	179	44	56	307	141.18274560771266	53.75789329923027	153.35791592101117	129.39302427570186	124.04402977224034	144.86616498496264	126.41338728103572	133.87674998509095	154.6142726777299	63.4877389018752	128.9789743254479	138.44597785438137	132.2572883457641	133.89500104991333	127.52831638963086	144.88417682332397	229.10232592875477	60.253570323910736	55.198563741703644	122.32495707292254	47.21206486246282	39.43397827765097	237.85172745663084	0.12309098929526162
ENSDARG00000079305	0.5037704072401663	0.9766455197932842	0.20035334254065562	3	55146418	55147788	-1	protein_coding	hbae3	hemoglobin alpha embryonic-3 [Source:ZFIN;Acc:ZDB-GENE-990706-3]	7517	13562	8129	7039	7462	5601	7941	8855	10370	5447	4255	5339	11791	6705	3803	13872	8421	7448	9979	7993	2573	4275	11342	8490.165589865408	10881.560431703894	8042.880635625159	9587.342082912268	6806.004045297481	5373.479404508448	7967.053241259561	9638.03757006488	13587.71192939033	3929.7467477103887	4065.226190776154	6781.312621693047	12678.42021857646	8015.767696782758	5639.420781741467	13398.888672621	6243.594455165191	8975.371835449743	9836.18692104394	5462.253530077485	2760.832792979928	3010.361734588534	8787.342973332596	0.12270155297033801
ENSDARG00000046098	0.9149904879738107	0.9974139095563845	0.02830360304377149	23	19147128	19153408	-1	protein_coding	ebp	EBP cholestenol delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-040718-12]	85	380	127	74	395	317	117	276	125	446	146	167	163	109	102	218	283	278	173	365	447	205	406	96.0042670132446	304.8955142344403	125.65455046431236	100.79035575159934	360.2749394120216	304.1230086108156	117.38385961810461	300.4063658202041	163.78630580267998	321.7674039799584	139.48837223344736	212.1144798319421	175.26778862080934	130.30852780750496	151.2545147877017	210.5650036498975	209.8251075658175	335.0098510009437	170.52413441633448	249.43357168500964	479.63165894365636	144.35652762354374	314.5530988514401	0.12268573702957149
ENSDARG00000078674	1.0815582419635367e-50	8.740793192135316e-47	4.518713022239892	3	33300522	33301321	1	protein_coding	hspb9	heat shock protein, alpha-crystallin-related, 9 [Source:ZFIN;Acc:ZDB-GENE-080214-6]	581	1524	825	684	1410	1211	1072	1949	570	2881	1277	1316	84	59	84	174	110	35	37	104	39	57	96	656.2174015846484	1222.791483403387	816.2598750634464	931.6297747850534	1286.0447204327859	1161.807455607879	1075.5170727402406	2121.3478513897744	746.8655544602207	2078.5019974579823	1220.0455571377552	1671.5129069391364	90.32205057759501	70.53397376736507	124.56254158987201	168.06564511505582	81.55746230473471	42.17749922673752	36.470479615054195	71.07148343901645	41.84705749172841	40.13815646118046	74.3770874131484	0.12240267120528993
ENSDARG00000117011	0.47644351414411273	0.9737529342263176	0.2941436599627735	13	159504	178764	1	protein_coding	ewsr1b	EWS RNA-binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1600]	206	213	110	81	129	113	159	208	146	153	246	164	74	70	12	181	214	135	24	151	175	151	242	232.66916476151044	170.90195929456786	108.83465000845953	110.32457859296684	117.65941059278678	108.40977909470713	159.52165537844985	226.39320322682045	191.3024051775302	110.3820914998512	235.0283532152606	208.30404007448206	79.56942550883369	83.68437565619584	17.794648798553144	174.82690670014426	158.66633575648387	162.684639874559	23.656527317872992	103.19032691626427	187.7752579757044	106.33090571295173	187.4922411873116	0.1216718865817757
ENSDARG00000103659	0.7733510607214081	0.9930396164213195	0.10257326885864464	7	65240227	65252938	1	protein_coding	bco1l	beta-carotene oxygenase 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-1191]	147	571	203	286	538	261	63	536	49	654	439	466	72	136	316	117	562	137	162	197	422	847	653	166.03090883467007	458.1456279680669	200.84939956106624	389.54110466158664	490.7035883637154	250.3978083514917	63.20669364051786	583.3978698537296	64.20423187465055	471.82933229348157	419.4205165101602	591.8883089921259	77.41890049508143	162.5867869891805	468.59241836189943	113.0096579221927	416.6844892296446	165.09478268751542	159.6815593956427	134.62579074506002	452.80662208998433	596.438921449471	505.9191466748532	0.12144728156685856
ENSDARG00000021633	0.26320454638144747	0.9054405262445371	0.28490751304538314	15	5923851	5958803	1	protein_coding	sh3bgr	SH3 domain binding glutamate-rich protein [Source:ZFIN;Acc:ZDB-GENE-040801-27]	311	442	449	459	591	803	370	283	238	757	588	278	255	249	462	322	313	374	235	404	386	585	294	351.2626710719891	354.64162445163845	444.2432532163484	625.1726120268121	539.0442764367209	770.3809965756622	371.2139150316128	308.0253678518759	311.84912624830264	546.1388448718128	561.7750881730619	353.1007508579635	274.1919392534134	297.67727911989664	685.093978744296	311.0180329140688	232.06805183074513	450.6967060228523	231.63682998750636	276.08537797464083	414.17856902069656	411.9442373647468	227.779830202767	0.12133931537543126
ENSDARG00000092719	0.0024778378727869817	0.12136399843579873	1.171770149912828	12	46264190	46282243	-1	unprocessed_pseudogene	AL954655.2	NA	187	188	163	137	136	180	199	172	136	182	196	89	188	80	76	111	141	53	68	18	41	44	66	211.20938742913813	150.8430438844073	161.27316319435366	186.5983613239069	124.04402977224034	172.68814369068392	199.6528894359215	187.20976420679384	178.1995007133158	131.3041872743328	187.258362724354	113.04304613798112	202.14935129271262	95.63928646422382	112.69944239083658	107.21429084925974	104.54183804515995	63.868784543345384	67.02682740064014	12.300833672137463	43.99306044002218	30.983840075297195	51.134247596539524	0.11919752936207781
ENSDARG00000068194	0.1812393079211102	0.8369550398169132	-0.2696701960125654	5	26075230	26078165	1	protein_coding	klf9	Kruppel-like factor 9 [Source:ZFIN;Acc:ZDB-GENE-060526-244]	2031	1228	1190	1870	1057	898	1291	1100	1154	1621	1225	1010	1394	896	1106	1589	1278	869	1153	1545	815	2402	2172	2293.937250634115	985.2939249470861	1177.3930319096985	2546.999530479605	964.0774960974856	861.521961301301	1295.2355792048977	1197.2717478341467	1512.0751751703415	1169.4730086356783	1170.3647670272123	1282.8480516782126	1498.9159345853266	1071.1600083993067	1640.073464266648	1534.8063798150786	947.5494256859178	1047.2070522295687	1136.4989998961482	1055.8215568584656	874.496201429709	1691.435996837815	1682.7816027224826	0.11843756247175234
ENSDARG00000079227	0.02332223346277341	0.41662897330843573	1.7637981532992446	12	30517386	30523229	-1	protein_coding	plekhs1	pleckstrin homology domain containing, family S member 1 [Source:ZFIN;Acc:ZDB-GENE-080204-50]	648	625	312	397	599	594	408	878	405	943	638	383	350	38	459	129	351	44	12	8	61	14	39	731.8913532303824	501.47288525401365	308.69464366035794	540.7266382889857	546.3409840703821	569.8708741792569	409.3385873862109	955.6405405439825	530.6676308006831	680.3288384598671	609.5450786639685	486.4661423690648	376.34187740664584	45.42866107050631	680.6453165446577	124.60039206805861	260.2424478996535	53.02314188504145	11.828263658936496	5.46703718761665	65.45308992295982	9.858494569412743	30.21569176159154	0.11683889436274897
ENSDARG00000091209	0.22213307296216628	0.8760617352955761	-0.33792762297173784	10	36650222	36656693	1	protein_coding	ucp3	uncoupling protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1317]	1016	380	525	1022	335	297	515	467	296	518	392	248	614	417	285	464	361	444	420	459	306	819	699	1147.5333562994883	304.8955142344403	519.4381023131023	1391.9965348396559	305.5496321595626	284.93543708962846	516.6896384899476	508.2962783986786	387.84597214074614	373.7119176269472	374.516725448708	314.99635328336313	660.2111792219445	498.5197806947666	422.6229089656372	448.1750536401488	267.65676265462935	535.0517044763274	413.98922806277733	313.6712586395053	328.338451088946	576.7219323106455	541.5581677269868	0.11655433076413452
ENSDARG00000024503	0.8690025846400781	0.9958390917709833	-0.07706907363682906	7	38642114	38644560	-1	protein_coding	c6ast3	six-cysteine containing astacin protease 3 [Source:ZFIN;Acc:ZDB-GENE-050320-99]	87	109	33	49	213	219	218	68	133	166	88	38	94	67	183	56	153	66	65	69	180	64	52	98.26319094296801	87.45687118829998	32.650395002537856	66.73955988957253	194.27484074622936	210.10390815699878	218.71522561322055	74.01316259338361	174.26862937405147	119.7609620194464	84.07518326399567	48.26557026116048	101.07467564635631	80.09790241378744	271.36839417793544	54.09009268070761	113.43901575113101	79.53471282756217	64.06976148590601	47.153195743193606	193.1402653464388	45.06740374588683	40.28758901545538	0.11533831629154433
ENSDARG00000043566	0.2687918672879714	0.9064386308866329	-0.3427292553597626	9	27381318	27391908	-1	protein_coding	nepro	nucleolus and neural progenitor protein [Source:NCBI gene;Acc:550343]	151	138	183	113	88	75	163	81	55	110	73	62	225	149	71	160	144	68	69	91	181	85	107	170.5487566941169	110.72521306408622	181.06128137770995	153.90959729636117	80.26378397027315	71.95339320445164	163.53477878419702	88.16273779505988	72.06597455317919	79.359673627344	69.74418611672368	78.74908832084078	241.93406404712945	178.12817103961686	105.28500539143944	154.5431219448789	106.76613247165271	81.94485564051861	68.01251603888485	62.18754800913939	194.2132668205857	59.85514560000595	82.89946201257166	0.11481932531638352
ENSDARG00000101890	0.5719091452291911	0.9816592726429549	-0.26834162013088103	2	51613453	51634431	-1	protein_coding	pigr	polymeric immunoglobulin receptor [Source:ZFIN;Acc:ZDB-GENE-060503-327]	136	131	15	81	138	109	25	101	79	169	34	73	24	151	86	119	174	84	27	163	95	191	156	153.60682722119137	105.10871674924127	14.841088637517208	110.32457859296684	125.86820668065563	104.57226479046972	25.082021285919787	109.93131502840801	103.51294526729374	121.9253167547376	32.48359353381651	92.72070076486092	25.806300165027142	180.51915320122245	127.52831638963086	114.94144694650369	129.00907673658037	101.22599814417003	26.613593232607116	111.39088269768924	101.93514004395382	134.498033054131	120.86276704636616	0.11273066349736809
ENSDARG00000093323	0.8398604891189188	0.9944021696682189	0.4181953255218625	1	58091659	58102982	1	protein_coding	si:ch211-114l13.1	si:ch211-114l13.1 [Source:ZFIN;Acc:ZDB-GENE-070424-109]	0	0	0	45	0	48	0	57	0	73	79	42	0	0	0	3	0	46	0	0	59	94	1	0	0	0	61.29143255164825	0	46.050171650849045	0	62.04044511504215	0	52.6659652254192	75.47658497563248	53.34615660444053	0	0	0	2.8976835364664795	0	55.43328469799788	0	0	63.307086974666056	66.192749251771275	0.7747613272202959	0.11241967918214119
ENSDARG00000104572	0.2012623129961855	0.8583297763575228	0.39064225440534334	14	13036560	13048355	-1	protein_coding	si:dkey-35h6.1	si:dkey-35h6.1 [Source:ZFIN;Acc:ZDB-GENE-141216-112]	912	987	1351	758	951	1017	766	494	554	812	1495	485	1010	1091	382	1251	448	345	952	1530	847	1861	335	1030.0693119538714	791.9259803931384	1336.6873832857166	1032.4201305366528	867.3961199514747	975.6880118523642	768.5131322005823	537.6838576636986	725.9009073174776	585.8186816854848	1428.3227156781081	616.0210941227061	1086.0151319448923	1304.2807691558523	566.4629867539418	1208.3340347065218	332.16130102291953	415.7496352349841	938.375583608962	1045.5708621316842	908.8322486024093	1310.4755995483654	259.5450446187991	0.11188700321629118
ENSDARG00000078733	0.32282693529006434	0.9302933968339778	0.3034831546011122	1	31725154	31799359	1	protein_coding	cnnm2b	cyclin and CBS domain divalent metal cation transport mediator 2b [Source:ZFIN;Acc:ZDB-GENE-090311-26]	52	351	96	95	281	195	97	75	45	175	131	151	67	43	124	77	202	67	86	107	58	217	307	58.73202217280846	281.6271723586541	94.98296728011013	129.39302427570186	256.2968556323495	187.07882233157426	97.31824258936878	81.63216462505545	58.963070088964784	126.25402622532	125.15737508617536	191.7921344588219	72.04258796070077	51.4061164745203	183.87803758504916	74.37387743597297	149.76915805051283	80.73978423404039	84.76922288904488	73.12162238437269	62.23408550051917	152.80666582589754	237.85172745663084	0.11187024071499178
ENSDARG00000005561	0.9899692200694706	0.9996254719044343	0.0029720190876323885	5	34578479	34600710	1	protein_coding	gfm2	G elongation factor, mitochondrial 2 [Source:NCBI gene;Acc:558184]	282	377	330	363	426	417	274	405	220	626	451	369	149	256	321	144	392	256	157	650	426	658	607	318.50827409099975	302.48844438522104	326.5039500253786	494.4175559166292	388.5496814924587	400.0608662167511	274.89895329368085	440.81368897529944	288.26389821271675	451.62868809743037	430.8853142279778	468.6840901675846	160.2141135245435	306.0457166855162	476.0068553612966	139.08880975039102	290.6411383950546	308.498280058423	154.75311620441914	444.1967714938528	457.09862798657184	463.34924476239894	470.2801256227196	0.1116350890766297
ENSDARG00000117636	0.5359370118001536	0.9802824970566474	0.7555376091590394	1	59454067	59492590	-1	lincRNA	FP236157.7	NA	6	0	8	46	3	75	0	80	1	128	149	58	1	5	3	1	4	51	0	4	88	107	0	6.7767717891702075	0	7.915247273342511	62.65346438612932	2.7362653626229485	71.95339320445164	0	87.07430893339249	1.3102904464214398	92.3458020390912	142.35457166290175	73.66850197756072	1.075262506876131	5.9774554040139884	4.448662199638286	0.9658945121554932	2.965725901990353	61.458641730388955	0	2.733518593808325	94.42412972492563	75.34706563765454	0	0.11160724488614078
ENSDARG00000006848	0.5461478259528469	0.9802824970566474	0.5351984896833657	9	23754275	23765480	-1	protein_coding	parp9	poly(ADP-ribose) polymerase family member 9 [Source:ZFIN;Acc:ZDB-GENE-081104-179]	4	153	3	2	40	33	9	52	3	1	3	32	1	2	21	1	106	28	3	35	2	4	31	4.517847859446805	122.76056231018255	2.9682177275034416	2.7240636689621445	36.483538168305984	31.65949300995872	9.029527662931123	56.59830080670511	3.930871339264319	0.7214515784304	2.8661994294543978	40.6446907462404	1.075262506876131	2.3909821616055953	31.140635397468003	0.9658945121554932	78.59173640274436	33.741999381390016	2.957065914734124	23.918287695822844	2.1460029482937646	2.8167127341179268	24.01760114382917	0.1112919437888657
ENSDARG00000103025	0.9031299037043538	0.9970049507252104	0.04312237199537072	10	6010570	6034397	1	protein_coding	hmgcs1	3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]	536	3235	721	440	4177	2311	727	2558	634	4326	1009	1367	765	580	685	1005	2256	3133	900	1697	4234	958	3423	605.3916131658718	2595.623654074775	713.3616605099938	599.2940071716718	3809.793473225352	2217.12388927317	729.3851789945475	2784.2010281452244	830.7241430311927	3120.9995282899104	963.9984081064957	1736.2903828159572	822.5758177602402	693.3848268656227	1015.7778689174087	970.7239847162706	1672.6694087225592	3775.488716496247	887.1197744202371	1159.6952634231818	4543.088241537899	674.6026998212435	2652.0080230750727	0.1112827930645461
ENSDARG00000034503	8.177118115526092e-10	3.9650845742186016e-7	-0.6670743399251357	2	48309600	48375342	-1	protein_coding	per2	period circadian clock 2 [Source:ZFIN;Acc:ZDB-GENE-011220-2]	1880	2665	3010	1565	2640	2422	2718	2890	2211	4495	3352	2459	4013	3284	2913	4475	5332	3646	4842	5005	3917	7118	6151	2123.388493939998	2138.280382723114	2978.11178659512	2131.579820962878	2407.9135191081946	2323.614911215758	2726.9173542051994	3145.5594102188034	2897.052177037803	3242.924845044648	3202.5001625103805	3123.290454531411	4315.028440093914	3925.9927093563874	4319.650995848776	4322.377941895832	3953.3126273531407	4393.6903480195715	4772.704386380876	3420.3151405026665	4202.946774233338	5012.340310362851	4765.55692373204	0.10893735183511953
ENSDARG00000105443	8.627070620507301e-4	0.05746245252587899	1.1771851101540889	7	4299907	4315859	-1	protein_coding	si:ch211-63p21.8	si:ch211-63p21.8 [Source:ZFIN;Acc:ZDB-GENE-130530-652]	210	246	207	268	188	214	116	105	81	129	198	118	91	39	46	76	52	39	30	179	62	194	86	237.18701262095726	197.37972763597978	204.8070231977375	365.02453164092736	171.4726293910381	205.307015276702	116.38057876666781	114.28503047507763	106.13352616013661	93.0672536175216	189.16916234399025	149.87729712676148	97.84888812572791	46.62415215130911	68.21282039445371	73.40798292381747	38.55443672587459	46.997784852650376	29.57065914734124	122.32495707292254	66.5260913971067	136.61056760471945	66.62947414094545	0.10807103995857258
ENSDARG00000075156	0.7154055828643695	0.9924413297536477	0.10588364187877325	9	30585552	30639362	1	protein_coding	tbc1d4	TBC1 domain family, member 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9881]	230	139	215	172	241	228	207	177	293	461	394	142	113	184	149	216	148	167	332	507	187	499	279	259.7762519181913	111.52756968049265	212.72227047107998	234.26947553074442	219.81331746404354	218.73831534153297	207.67913624741584	192.65190851513086	383.91510080148186	332.5891776564144	376.4275250683442	180.36081518644178	121.50466327700279	219.97035886771476	220.95022258203488	208.6332146255865	109.73185837364306	201.24692488186187	327.24862789724307	346.4734817652052	200.65127566546698	351.3849135812114	216.15841029446256	0.10764781207070855
