Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000039099	0.942874483221296	0.9922874796153455	-0.020245667993479165	7	8373025	8374950	-1	protein_coding	aep1	aerolysin-like protein [Source:NCBI gene;Acc:503710]	697	1013	2491	1630	1065	1274	958	545	229	1491	1015	992	573	621	389	2295	1717	1018	1058	1738	2622	1007	1166	1176	791.8237216700719	818.3254216047221	2478.9541677543584	2238.2471987025433	977.4054358007148	1229.2984096817268	968.0323746641914	597.0145071610109	302.3881596452456	1082.967773912497	976.9956141870747	1269.5046725502887	620.2374905000624	746.8672658022158	580.6652368094686	1906.103257300317	1668.5620933667838	759.7182605227854	1283.2972328530677	1723.748498219715	1802.6617511230697	1087.3515705926422	827.2597081298359	916.0851344508009	0.12119096999816062
ENSDARG00000117109	0.011703936149363645	0.17807399965548792	-1.4560321029435275	15	4018362	4027367	-1	protein_coding	CR626884.6	si:dkey-83h2.2 [Source:NCBI gene;Acc:101885518]	19	2	21	7	15	35	43	0	15	51	21	1	31	58	56	50	53	8	43	100	5	40	175	8	21.58486472271358	1.6156474266628276	20.89844942707408	9.6121045343054	13.76627374367204	33.77193433191557	43.45030491707748	0	19.807084692920018	37.04316329278159	20.2137023624912	1.2797426134579521	33.555605943284355	69.75571886719568	83.59191069750705	41.52730408061693	51.50482874108302	5.970281025719335	52.15669282862184	99.18000565130696	3.437570082233161	43.19172077825788	124.15990473646765	6.231871662930618	0.12048591939680471
ENSDARG00000055518	0.13205920636084137	0.5998552996704629	0.2883678982239985	21	28445052	28472239	1	protein_coding	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]	1802	2449	1498	1926	1023	974	2065	1779	1338	1676	1094	1272	1532	1465	806	2559	1083	1673	786	942	2772	823	1215	2009	2047.1540121226249	1978.3602739486323	1490.7560591312842	2644.7019047246004	938.8598693184331	939.8246868367361	2086.625108227093	1948.7868041090614	1766.7919546084654	1217.3400329157246	1053.0376373602558	1627.8326043185152	1658.2963969390848	1761.9332438007184	1203.1264289676908	2125.3674228459745	1052.4477269168474	1248.5350195035558	953.3758270534132	934.2756532353116	1905.7888535900647	888.6696550126559	862.0244814560468	1564.9787713534515	0.1198670392322873
ENSDARG00000069381	0.6297060203504383	0.9313848768406084	0.20446798998212568	9	33061564	33063083	-1	protein_coding	si:ch211-125e6.5	si:ch211-125e6.5 [Source:ZFIN;Acc:ZDB-GENE-070912-39]	67	188	97	181	296	161	315	211	97	217	126	199	199	133	376	95	109	244	37	51	29	325	38	161	76.11504928535841	151.87085810630577	96.53093306791361	248.54156010132536	271.6544685417949	155.3508979268116	318.2987453227769	231.1377266256391	128.08581434754944	157.6150281281099	121.2822141749472	254.6687800781325	215.40534137785764	159.95707947132803	561.2599718261188	78.90187775317216	105.92502514675564	182.09357128443972	44.87901475951182	50.58180288216655	19.937906476952335	350.9327313233453	26.960436457061547	125.41641721647869	0.11980130508884082
ENSDARG00000005713	0.8436293373439882	0.9776868355385513	-0.045830037461763215	16	54303491	54320489	1	protein_coding	ethe1	ETHE1 persulfide dioxygenase [Source:ZFIN;Acc:ZDB-GENE-040426-2503]	176	520	233	183	634	380	380	174	311	494	461	282	412	324	409	296	360	510	162	204	299	551	764	227	199.94401006303107	420.0683309323352	231.87327221467908	251.28787568255547	581.8545035658715	366.6667156036547	383.97943880208004	190.6064665064512	410.666889299875	358.81024836537466	443.73889471944966	360.88741699514253	445.96482737526304	389.6698778098517	610.5194906300069	245.84164015725221	349.84411975075255	380.6054153896076	196.49730786597067	202.3272115286662	205.56669091754304	594.9659537205023	542.0466698209216	176.82935843565627	0.11956180598580184
ENSDARG00000023587	0.17733463277677883	0.6719985134417946	-0.5158302638115139	17	48683769	48705993	-1	protein_coding	kcnk5a	potassium channel, subfamily K, member 5a [Source:ZFIN;Acc:ZDB-GENE-051113-112]	664	500	850	345	55	66	731	396	685	535	50	345	687	669	496	476	707	1003	302	863	959	654	646	981	754.3342197832535	403.91185666570686	845.8896196672841	473.73943776219477	50.47633706013081	63.684219025897924	738.6551835903172	433.7940272215786	904.523534310014	388.5900463066304	48.12786276783619	441.5112016429935	743.6355252592372	804.5961365888605	740.3854947493481	395.33993484747316	687.0549796216169	748.5239835995616	366.3097961452046	855.923448770779	659.3259417723203	706.1846347245164	458.3274197700463	764.183262666867	0.11725303297659066
ENSDARG00000036832	7.118181877459e-4	0.026015912809449534	-0.5442695608104597	19	5356421	5358455	-1	protein_coding	cyt1l	type I cytokeratin, enveloping layer, like [Source:ZFIN;Acc:ZDB-GENE-061026-4]	2058	2590	3870	2082	1494	2019	2636	1636	1581	3316	3238	1935	2371	2588	1513	5629	3385	3214	2470	3802	7321	2920	6864	5347	2337.981663123397	2092.2634175283615	3851.285680132223	2858.9145200605494	1371.1208648697352	1948.1581547467865	2663.604738637587	1792.1389609457135	2087.6667266337695	2408.531950565956	3116.7603928450717	2476.3019570411375	2566.462635210555	3112.548283246593	2258.4743015237173	4675.143893395853	3289.5065148786043	2398.5604020827427	2995.9774717836267	3770.8238148626906	5033.290114405795	3152.995616812825	4869.906206349223	4165.227222711252	0.11639091172715813
ENSDARG00000094910	0.9299538538344831	0.9910847254889058	-0.022754292931497576	1	43945629	43948826	-1	protein_coding	si:dkey-22i16.7	si:dkey-22i16.7 [Source:ZFIN;Acc:ZDB-GENE-090313-259]	182	213	90	245	167	230	234	34	140	257	111	61	176	84	143	250	138	331	79	101	234	205	274	223	206.76028313336167	172.06645093959114	89.56478325888891	336.42365870068903	153.26451434621538	221.92985418115944	236.45049652549142	37.24494173114564	184.86612380058682	186.6684895342131	106.84385534459634	78.06429942093509	190.50924664574345	101.02552387662823	213.45791481684836	207.63652040308463	134.10691257112182	247.02037743913746	95.82276124328199	100.17180570782003	160.87827984851197	221.35756898857164	194.3989365588122	173.71342260419098	0.11606484229053783
ENSDARG00000095724	0.013042867323517589	0.1905605673093672	0.6122566935299402	8	23190986	23194408	-1	protein_coding	si:ch211-196c10.15	si:ch211-196c10.15 [Source:ZFIN;Acc:ZDB-GENE-141216-138]	77	195	149	69	95	167	160	178	122	200	124	71	148	80	37	80	94	123	28	111	243	65	121	30	87.47550440257609	157.52562409962567	148.27947450638274	94.74788755243895	87.18640037658959	161.14037238371142	161.6755531798232	194.9882243571742	161.0976221690828	145.26730703051604	119.35709966423376	90.86172555551461	160.2009574066479	96.21478464440783	55.23036956799573	66.44368652898709	91.34818682380762	91.79307077043477	33.96249765584678	110.08980627295072	167.06590599653165	70.18654626466906	85.84770556064335	23.369518735989818	0.11593659139786118
ENSDARG00000042829	0.00736524493273156	0.13562730835389292	0.5812921314104074	20	35576739	35706379	-1	protein_coding	si:dkey-30j22.1	si:dkey-30j22.1 [Source:ZFIN;Acc:ZDB-GENE-041001-184]	347	276	266	144	259	275	260	336	196	347	275	239	271	237	150	44	264	272	143	150	235	149	235	123	394.2077925674533	222.9593448794702	264.71369274293835	197.73472184856826	237.69765997407055	265.350912607908	262.7227739172127	368.06765946073335	258.81257332082157	252.03877769794533	264.70324522309903	305.8584846164506	293.34094227838904	285.0362995090582	223.90690365403674	36.544027590942896	256.5523544838852	202.98955487445738	173.4513273137889	148.77000847696044	161.56579386495858	160.88915989901062	166.72901493182798	95.81502681755825	0.11580822851514712
ENSDARG00000035178	5.5424747104106305e-9	1.3144094266532061e-6	1.0427333950809285	5	55543580	55560937	-1	protein_coding	gna14	guanine nucleotide binding protein (G protein), alpha 14 [Source:ZFIN;Acc:ZDB-GENE-040808-7]	443	521	251	336	477	346	382	459	233	396	274	269	233	99	218	281	241	352	92	115	177	164	148	168	503.2681616927429	420.8761546456666	249.78622886645684	461.38101764665925	437.76750504877083	333.8596936812225	386.00038321682786	502.80671337046607	307.6700488966909	287.6292679204218	263.7406879677423	344.25076302018914	252.2082640253308	119.0657959974547	325.4113666438667	233.38344893306714	234.20120238869825	262.6923651316507	111.59106372635371	114.05700649900301	121.68998091105391	177.0860551908573	105.0038051485555	130.86930492154298	0.11470587622639161
ENSDARG00000103687	0.8224008424407394	0.9736407390800222	-0.056685016740265944	21	25226558	25227191	1	protein_coding	sycn.2	syncollin, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-141212-321]	834	1377	650	520	1664	1781	1904	969	1209	1354	886	392	1398	957	1423	1749	1129	1601	1082	851	960	1655	586	750	947.461956775954	1112.3732532573567	646.8567679808643	714.0420511198298	1527.138633964685	1718.5090012897608	1923.939082839896	1061.4808393376507	1596.4510262493534	983.4596685965936	852.8257282460573	501.65910447551727	1513.249584151985	1150.9693613087286	2124.130159331295	1452.62509673998	1097.1500311072214	1194.8024902720817	1312.4079451295079	844.0218480926222	660.013455788767	1787.0574472004198	415.75830957468594	584.2379683997455	0.11397556724707542
ENSDARG00000098063	0.49000718967535356	0.8906651414724587	0.2858667923550222	15	44618623	44637492	-1	protein_coding	alp3	alkaline phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-120919-1]	61	178	70	31	64	53	238	54	116	42	124	62	257	65	37	39	46	34	25	124	39	29	58	193	69.29877621502781	143.79262097299164	69.66149809024694	42.567891509066776	58.736101306334035	51.140357702615	240.492385354987	59.15373098476072	153.17478829191478	30.50613447640837	119.35709966423376	79.34404203439304	278.1867976588413	78.17451252358137	55.23036956799573	32.3912971828812	44.702304190373944	25.373694359307173	30.32365862129177	122.98320700762063	26.81304664141866	31.313997564236963	41.15013985551499	150.34390386820115	0.11299607786464821
ENSDARG00000092947	0.0013231795247407737	0.040920232499154045	-0.5134908366038732	19	5362420	5364649	-1	protein_coding	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]	2888	3421	5377	2896	2055	2933	3675	2424	2396	4869	4597	2881	3365	3672	1955	7673	4780	4221	3609	5194	10108	4209	9816	7408	3280.899437852464	2763.5649233067666	5350.9982175893965	3976.6649616212057	1885.9795028830695	2830.0880970145245	3713.485362099064	2655.345257538148	3163.851661615757	3536.5325896579134	4424.87570287486	3686.9384693723605	3642.406903198447	4416.25861517832	2918.253310957612	6372.780084211474	4645.152478912771	3150.069526195164	4377.52335856968	5151.409493528883	6949.3916782425595	4544.848818892186	6964.306427960951	5770.713159873752	0.11207002797629251
ENSDARG00000068114	0.21606038315617981	0.7164759245721495	-0.6757308341371202	5	29820266	29825846	1	protein_coding	f11r.2	F11 receptor, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060531-67]	37	34	63	10	5	4	38	4	32	9	4	4	71	49	7	18	45	73	24	81	13	11	18	6	42.03368393370539	27.46600625326807	62.69534828122224	13.731577906150573	4.5887579145573465	3.8596496379332077	38.397943880208004	4.381757850723016	42.2551140115627	6.537028816373222	3.850229021426895	5.118970453831809	76.85316199913514	58.931555594699795	10.44898883718838	14.949829469022093	43.73051496884407	54.478814359688926	29.110712276440097	80.33580457755863	8.93768221380622	11.877723214020918	12.770733058608101	4.673903747197963	0.11183711720449738
ENSDARG00000037533	0.7174662997580359	0.9527777557285145	-0.18394146542691808	20	6493648	6516539	1	protein_coding	mep1b	meprin A, beta [Source:ZFIN;Acc:ZDB-GENE-041014-209]	11	98	14	15	15	22	44	39	68	23	12	26	90	40	19	7	5	38	14	37	2	84	37	89	12.496500628939442	79.16672390647855	13.932299618049386	20.597366859225858	13.76627374367204	21.22807300863264	44.460777124451376	42.72213904454941	89.79211727457074	16.705740308509345	11.550687064280686	33.27330794990676	97.41950112566425	48.107392322203914	28.36154112951132	5.81382257128637	4.858946107649341	28.358834872166838	16.98124882792339	36.696602090983575	1.3750280328932645	90.70261363434155	26.250951287138875	69.32957225010313	0.11105863643623742
ENSDARG00000007344	3.329470315518675e-56	3.9487517942051484e-52	2.83591661014983	3	21240594	21242460	-1	protein_coding	tcap	titin-cap (telethonin) [Source:ZFIN;Acc:ZDB-GENE-070501-5]	1675	3061	1493	1880	2189	1896	1893	2984	1373	3956	2652	1886	387	255	299	724	401	306	208	270	386	153	296	319	1902.8762321339605	2472.7483865074573	1485.7802378391239	2581.5366463563078	2008.9582149932062	1829.4739283803406	1912.823888558783	3268.79135663937	1813.0084855586122	2873.3873330636075	2552.7018412060315	2413.594568981698	418.9038548403563	306.68462605404994	446.3210946170466	601.3153630873331	389.6874778334772	228.36324923376455	252.29283972914752	267.7860152585288	265.38041034840006	165.2083319768364	210.007610297111	248.4958825593584	0.11085249436911306
ENSDARG00000046098	0.5891477185006737	0.9205507319735591	-0.1403149109322289	23	19147128	19153408	-1	protein_coding	ebp	EBP cholestenol delta-isomerase [Source:ZFIN;Acc:ZDB-GENE-040718-12]	85	380	127	74	395	317	117	276	125	446	146	167	163	109	102	291	218	283	278	173	365	447	205	406	96.56386849635022	306.9730110659372	126.38586082087657	101.61367650551423	362.51187525003036	305.87723380620673	118.22524826274571	302.34129169988813	165.0590391076668	323.94609467805077	140.53335928208168	213.71701644747802	176.43754092759193	131.09264407800566	152.25669448474497	241.68890974919051	211.8500502935113	211.19869128482148	337.1990838687645	171.58140977676103	250.9426160030208	482.6674796970318	145.4444598341478	316.26748689372886	0.1104258379949187
ENSDARG00000045142	0.9085072114423574	0.9883271405207793	-0.04195808250511166	12	20342451	20353541	1	protein_coding	hbae5	hemoglobin, alpha embryonic 5 [Source:ZFIN;Acc:ZDB-GENE-101028-1]	48	352	64	60	58	95	87	82	58	55	30	33	118	65	56	72	76	265	145	57	60	25	35	103	54.530184562644834	284.3539470926576	63.690512539654335	82.38946743690343	53.229591808865216	91.66667890091368	87.91108204152886	89.82603593982184	76.58739414595739	39.94850943339191	28.876717660701715	42.231506244112424	127.72779036475981	78.17451252358137	83.59191069750705	59.799317876088374	73.85598083626999	197.76555897695297	175.87722000349225	56.53260322124497	41.25084098679794	26.994825486411177	24.83198094729353	80.23534766023171	0.11028422342426257
ENSDARG00000098761	0.02317430493931631	0.2671013183481938	0.5423955680740912	22	24246213	24248420	-1	protein_coding	rgs2	regulator of G protein signaling 2 [Source:ZFIN;Acc:ZDB-GENE-040718-410]	132	200	120	205	138	141	150	136	184	238	123	93	122	173	154	95	115	159	48	93	94	59	62	162	149.9580075472733	161.56474266628274	119.41971101185189	281.4973470760867	126.64971844178277	136.05264973714557	151.57083110608423	148.97976692458255	242.96690556648554	172.8680953663141	118.39454240887703	119.01606305158955	132.05754597034488	208.06447179353194	229.87775441814438	78.90187775317216	111.75576047593485	118.65933538617178	58.221424552880194	92.23740525571547	64.62631754598344	63.70778814793037	43.98808053520568	126.19540117434502	0.11026377177454799
ENSDARG00000021633	0.040078770250528674	0.35633588322278265	0.39248643170552766	15	5923851	5958803	1	protein_coding	sh3bgr	SH3 domain binding glutamate-rich protein [Source:ZFIN;Acc:ZDB-GENE-040801-27]	311	442	449	459	591	803	370	283	238	757	588	278	255	249	462	502	322	313	374	235	404	386	585	294	353.31015414546965	357.05808129248487	446.8287520360125	630.2794258923113	542.3911855006784	774.8246648150914	373.8747167283411	310.0093679386534	314.2724104609976	549.8367571105032	565.9836661497536	355.7684465413107	276.0219198560487	299.46851720571937	689.6332632544331	416.93413296939394	312.9161293326176	233.58724513126896	453.6419329745249	233.07301328057136	277.75566264443944	416.80010551018853	415.0488244047633	229.02128361270022	0.11015710757300105
ENSDARG00000088711	0.007602278225605063	0.13749772129494864	-0.5047188928472872	3	28939759	28946756	1	protein_coding	lgals1l1	lectin, galactoside-binding, soluble, 1 (galectin 1)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4905]	1707	2394	1379	1431	2177	2089	3495	1971	1096	4707	2729	1630	3084	2695	3810	3111	2261	3961	1739	3351	3823	4863	2601	3132	1939.2296885090568	1933.9299697154045	1372.3315123778646	1964.988798370147	1997.9451959982687	2015.7020234106178	3531.6003647717625	2159.111180943766	1447.2376548960226	3418.866070963195	2626.8187498684993	2085.980459936462	3338.241571906095	3241.235557708489	5687.235352812533	2583.8288598959853	2197.2154298790324	2956.0353928592854	2109.3136936970554	3323.521989375296	2628.3660848754753	5251.033453616702	1845.3709269688707	2439.777756037337	0.1101116904352178
ENSDARG00000100794	0.9342153904861156	0.9910847254889058	0.029824785920873367	15	33825750	33834577	-1	protein_coding	mmp13b	matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]	161	22	19	72	111	70	50	56	22	140	46	78	65	126	73	59	78	66	70	12	62	39	148	85	182.90332738720454	17.7721216932911	18.90812091020988	98.86736092428413	101.8704257031731	67.54386866383113	50.52361036869475	61.34460991012222	29.05039088294936	101.68711492136123	44.27763374640929	99.81992384972027	70.35852859075752	151.53828581494233	108.96802644496455	49.002218815127975	75.79955927932973	49.25481846218451	84.90624413961696	11.901600678156836	42.6258690196912	42.111927758801436	105.0038051485555	66.21363641863782	0.10893197400518638
ENSDARG00000042221	0.5599078644877866	0.9136220190586329	0.11084046909749178	20	26478197	26532167	-1	protein_coding	mthfd1l	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like [Source:ZFIN;Acc:ZDB-GENE-041001-133]	545	551	722	574	398	633	337	216	252	780	606	399	260	518	252	652	500	446	270	469	1135	377	931	487	619.1448038883632	445.110866045609	718.5085945879755	788.1925718130428	365.2651299987648	610.7895552029302	340.5291338850026	236.61492393904288	332.75902284105626	566.5424974190125	583.3096967461746	510.6173027697229	281.43411436303006	622.9907305725408	376.1635981387817	541.5160452112448	485.89461076493416	332.8431671838529	327.4955131099511	465.15422650462966	780.3284086669277	407.08196833508055	660.530693198008	379.3651874809014	0.10871332119161273
ENSDARG00000018566	6.0490607862661074e-18	4.347991571219153e-15	1.7641128555027297	25	35019693	35041057	1	protein_coding	flnca	filamin C, gamma a (actin binding protein 280) [Source:ZFIN;Acc:ZDB-GENE-070503-1]	1125	4638	1193	1396	2844	1821	1033	3198	1149	4915	1949	2990	707	458	518	823	688	831	458	650	1408	613	921	833	1278.0512006869883	3746.686382431097	1187.230960309494	1916.92827569862	2610.0855018002185	1757.1054976690928	1043.8177902172336	3503.2154016530512	1517.2226874776732	3569.9440702749316	1876.0240906902548	3826.430414239277	765.2843032871625	550.8296420892349	773.2251739519402	683.5394251669546	668.5909844125493	620.1629415465959	555.5294259420652	644.6700367334953	968.0197351568582	661.913120926802	653.4358414987812	648.8936369026507	0.10858146443018209
