Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000009153	0.07649289039305786	0.477225502399614	-0.6808870590046926	8	39724138	39733667	1	protein_coding	pla2g1b	phospholipase A2, group IB (pancreas) [Source:ZFIN;Acc:ZDB-GENE-070117-1]	194	95	70	77	375	127	179	132	165	72	158	51	172	193	337	196	96	359	338	198	31	398	96	309	220.39282927402286	76.7432527664843	69.66149809024694	105.73314987735941	344.15684359180096	122.54387600437934	180.8745251199272	144.59800907385954	217.87793162212017	52.296230530985774	152.08404634636236	65.26687328635556	186.17949104015835	232.1181679546339	503.04417687606923	162.78703199601836	93.29176526686736	267.91636102915515	409.9758645598647	196.37641118958777	21.3129345098456	429.75762174366594	68.11057631257654	240.70604298069512	0.11948149811564628
ENSDARG00000097504	0.89589959671519	0.9872240235413439	-0.05391924606655699	15	21180094	21198286	1	unprocessed_pseudogene	CR626907.3	NA	135	80	83	216	277	493	62	119	55	365	239	55	45	82	317	243	34	325	181	82	366	259	340	91	153.3661440824386	64.6258970665131	82.59863344986422	296.6020827728524	254.21718846647698	475.70181787526786	62.64927685718148	130.35729605900974	72.6259772073734	265.1128353306918	230.051184030257	70.38584374018737	48.70975056283213	98.62015426051804	473.189923055531	201.82269783179828	33.04083353201552	242.54266666984796	219.5432884181524	81.3276046340717	251.6301300194674	279.6663920392198	241.22495777370858	70.88754016583579	0.11929589830455656
ENSDARG00000069566	0.00134908620366778	0.041504960766536626	1.2272628908609873	1	45149844	45157243	-1	protein_coding	mucms1	mucin, multiple PTS and SEA group, member 1 [Source:ZFIN;Acc:ZDB-GENE-061009-17]	97	69	57	99	55	76	45	42	25	92	90	79	75	43	30	34	35	87	5	12	8	11	14	24	110.19641463701143	55.73983621986755	56.72436273062964	135.94262127089067	50.47633706013081	73.33334312073094	45.47124933182527	46.00845743259167	33.01180782153336	66.82296123403738	86.63015298210514	101.09966646317822	81.18291760472022	51.71544674636921	44.78138073080735	28.23856677481951	34.012622753545386	64.92680615469776	6.064731724258354	11.901600678156836	5.500112131573058	11.877723214020918	9.932792378917412	18.695614988791853	0.11918281022911968
ENSDARG00000028731	1.3965879420491141e-09	3.6007680418918463e-7	1.0397833197463782	9	41156287	41208343	1	protein_coding	stat4	signal transducer and activator of transcription 4 [Source:ZFIN;Acc:ZDB-GENE-030616-264]	360	462	236	218	305	277	319	439	227	358	316	218	283	89	192	189	147	249	96	122	150	107	142	150	408.97638421983623	373.21455555911314	234.85876498997536	299.34839835408246	279.9142327879981	267.2807374268746	322.34063415227246	480.897924116851	299.7472150195229	260.0284795846237	304.1680926927247	278.98388973383356	306.33020909514426	107.03894791690371	286.600836677167	156.97320942473198	142.85301556489063	185.82499692551428	116.44284910576039	120.99960689459449	103.12710246699484	115.53785308183983	100.74689412901947	116.84759367994909	0.11877605326400355
ENSDARG00000009341	2.085835459977562e-22	1.8324450781728802e-19	1.0340284116190408	12	30586599	30618440	1	protein_coding	nrap	nebulin-related anchoring protein [Source:ZFIN;Acc:ZDB-GENE-060616-224]	1182	2376	1251	1038	1822	1603	1602	2178	1524	3006	2168	1723	976	714	740	938	955	1001	813	697	1023	826	1089	1360	1342.805794855129	1919.3891428754391	1244.9504872985558	1425.3377866584294	1672.143384064697	1546.754592401733	1618.7764762129796	2385.8671497186824	2012.3998048006736	2183.3676246686564	2086.8241296133774	2204.9965229880518	1056.460367762759	858.7169529513399	1104.6073913599146	779.0522245523736	928.0587065610242	747.0314133431317	986.1253783644083	691.2846393896095	703.3268388249048	891.9090340710253	772.6293500457901	1059.418182698205	0.11869146228001363
ENSDARG00000045143	0.9328236772747387	0.9910847254889058	-0.017403049413286478	12	20349865	20350629	-1	protein_coding	hbbe2	hemoglobin beta embryonic-2 [Source:ZFIN;Acc:ZDB-GENE-040702-1]	2196	5249	2895	2328	2241	2364	3099	3302	3055	2323	1440	1676	3980	2973	1723	3704	3843	3830	2743	2540	2046	1304	2205	4113	2494.7559437410014	4240.266671276591	2881.0005281609265	3196.7113365518535	2056.6812973046026	2281.0529360185255	3131.4533706517004	3617.1411057718497	4034.042915791377	1687.279771159444	1386.0824477136823	2144.848620155528	4308.106827557152	3575.581934347806	2571.9439666393687	3076.342686292102	3734.585978339284	2858.2720410631314	3327.1118239281327	2519.172143543197	1406.6536776498097	1408.050097371207	1564.4147996794925	3203.961018704204	0.11791853712685375
ENSDARG00000018263	0.8128803583825407	0.9719476389275707	-0.0807225823069947	1	9954489	9966195	1	protein_coding	pdia2	protein disulfide isomerase family A, member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-705]	929	1342	534	744	1819	2034	2829	1173	1705	1455	995	231	1740	889	1921	2690	1148	1721	1213	831	1659	2144	445	557	1055.386280389522	1084.0994232907574	531.4177140027409	1021.6293962176026	1669.3901293159627	1962.631840889036	2858.6258746607487	1284.9504897245245	2251.405293428575	1056.8196586470042	957.7444690799401	295.62054370878695	1883.443688429509	1069.186794360982	2867.5010794626974	2234.168959537191	1115.6140263162888	1284.3567056578718	1471.3039163050767	824.1858469623609	1140.585753284963	2315.0762337146225	315.7209006155892	433.8940645315443	0.11649382378428337
ENSDARG00000087390	0.7698163026874342	0.9641820052366569	-0.1137290980303962	3	55131289	55132052	1	protein_coding	hbbe1.3	hemoglobin, beta embryonic 1.3 [Source:ZFIN;Acc:ZDB-GENE-131120-128]	138	446	349	231	286	119	255	485	206	101	71	191	545	343	74	384	651	284	192	187	319	59	55	302	156.7742806176039	360.28937614581054	347.3123261928026	317.19944963207826	262.4769527126802	114.82457672851292	257.6704128803432	531.2881394001657	272.01729644943487	73.3599900504106	68.3415651303274	244.4308391704689	589.9292012609669	412.5208891628986	110.46073913599146	318.929695339138	632.6347832159443	211.9449764130364	232.88569821152078	185.466610567944	219.3169712464757	63.70778814793037	39.021684345746976	235.25315527563083	0.11641500172363284
ENSDARG00000105443	1.6132468062369175e-7	2.5341863737708398e-5	1.2917155502971007	7	4299907	4315859	-1	protein_coding	si:ch211-63p21.8	si:ch211-63p21.8 [Source:ZFIN;Acc:ZDB-GENE-130530-652]	210	246	207	268	188	214	116	105	81	129	198	118	91	39	46	99	76	52	39	30	179	62	194	86	238.56955746157115	198.7246334795278	205.9990014954445	368.00628788483533	172.53729758735622	206.4912556294266	117.21477605537181	115.02114358147917	106.95825734176809	93.69741303468285	190.5863365606313	151.00962838803835	98.50194002706053	46.90470751414882	68.66478378723794	82.22406207962152	73.85598083626999	38.80682666717568	47.30490744921516	29.754001695392088	123.06500894394718	66.94716720629971	137.64012296499843	66.99262037650415	0.11586571847458146
ENSDARG00000101557	0.8939039884581733	0.986778282091189	-0.053803471472596315	10	44699734	44748270	1	protein_coding	scarb1	scavenger receptor class B, member 1 [Source:ZFIN;Acc:ZDB-GENE-031126-1]	189	544	125	241	767	307	108	567	90	840	884	509	112	123	514	897	175	521	130	166	627	634	1242	776	214.71260171541402	439.4561000522891	124.39553230401238	330.9310275382288	703.915464093097	296.2281097113737	109.13099839638065	621.1141753399876	118.8425081575201	610.1226895281674	850.9006137353439	651.3889902500977	121.23315695638219	147.93023139077704	767.2543231878326	744.9998352062677	170.06311376772695	388.8145517999717	157.6830248307172	164.63880938116955	431.07128831203846	684.5887743353874	881.180581043959	604.4915513042699	0.11519926242183308
ENSDARG00000005670	0.06493564333072653	0.4429892032800786	0.4076176779054584	17	45216084	45254585	-1	protein_coding	ttbk2a	tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]	99	302	141	162	272	247	106	109	105	337	286	135	94	125	81	55	161	154	244	118	204	150	248	167	112.46850566045497	243.96276142608696	140.31816043892596	222.45156207963927	249.62843055191965	238.33336514237558	107.11005398163286	119.40290143220219	138.64959285044011	244.77541234641953	275.291375032023	172.76525281682356	101.74925673124933	150.33560100688723	120.90972797317984	45.68003448867862	156.4580646663088	114.9279097450972	295.95890814380766	117.03240666854221	140.25285935511297	161.96895291846707	175.95232214082273	130.09032096367665	0.11499889889370006
ENSDARG00000091187	0.6273341128614343	0.9308099833763802	0.09636073212130593	21	37049427	37075542	-1	protein_coding	BX649250.2	ubiquitin interaction motif containing 1 [Source:NCBI gene;Acc:100535018]	481	676	311	433	341	328	510	531	410	403	297	427	546	472	194	729	276	722	240	269	798	266	357	677	546.4378911381701	546.0888302120358	309.49608437238277	594.5773233363198	312.95328977281105	316.491270310523	515.3408257606864	581.6783546834804	541.3936482731472	292.7136236664898	285.879504840947	546.4500959465456	591.0116401623632	567.6672294020062	289.58626205922087	605.4680934953948	268.21382514224365	538.8178625711699	291.10712276440097	266.7942152020157	548.6361851244126	287.2249431754149	253.286205662394	527.3721394755036	0.11488484316481919
ENSDARG00000007708	0.6866488510198322	0.9451233532287135	-0.11159081005992007	21	3789839	3796461	-1	protein_coding	nsa2	NSA2 ribosome biogenesis homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-488]	3392	5078	3826	675	4202	3689	4064	3673	5256	4678	880	3176	3519	3184	4513	1381	3265	4828	2784	6631	4765	3218	5423	5308	3853.4663757602348	4102.1288162969195	3807.498452761211	926.8815086651637	3856.392151393994	3559.561878583901	4106.559050767509	4023.5491464264096	6940.402476399174	3397.80231144377	847.050384713917	4064.462540342456	3809.1024940134726	3829.348428847432	6736.612374604452	1146.9841387066397	3172.89180829502	3603.0645990216185	3376.8426240670515	6576.626174738165	3276.0042883682027	3474.7739366108467	3847.5380764906517	4134.846848354465	0.11379042193897095
ENSDARG00000039682	0.42967002788515146	0.8657274148572919	0.6216553224924342	20	7070634	7080470	-1	protein_coding	si:ch211-121a2.2	si:ch211-121a2.2 [Source:ZFIN;Acc:ZDB-GENE-070705-21]	0	1	18	22	173	32	2	14	0	44	103	18	0	0	26	53	23	36	12	32	27	26	38	19	0	0.8078237133314138	17.912956651777783	30.20947139353126	158.7710238436842	30.87719710346566	2.02094441474779	15.336152477530556	0	31.95880754671353	99.14339730174255	23.03536704224314	0	0	38.810529966699704	44.01894232545394	22.351152095186972	26.866264615737006	14.555356138220048	31.737601808418226	18.56287844405907	28.074618505867623	26.960436457061547	14.800695199460218	0.11191127385180562
ENSDARG00000100872	3.8361913101502664e-30	6.066297191784287e-27	1.8906189792378427	24	9298198	9299478	1	protein_coding	otud1	OTU deubiquitinase 1 [Source:ZFIN;Acc:ZDB-GENE-170421-2]	204	267	138	293	215	133	284	223	135	293	141	165	81	49	40	98	61	57	47	56	69	33	68	81	231.75328439124056	215.68893145948746	137.33266766362965	402.33523265021176	197.3165903259659	128.33335046127917	286.97410689418615	244.28300017780813	178.26376223628014	212.816604799706	135.72057300529806	211.1575312205621	87.67755101309783	58.931555594699795	59.708507641076466	81.39351599800918	59.279142513321965	42.53825230825026	57.00847820802853	55.5408031647319	47.43846713481763	35.633169642062754	48.244991554741716	63.09770058717251	0.11096188697859705
ENSDARG00000092379	2.588333157541505e-7	3.837203906055281e-5	3.2650093325651994	8	2478862	2481965	1	protein_coding	si:dkeyp-51b9.3	si:dkeyp-51b9.3 [Source:ZFIN;Acc:ZDB-GENE-081104-469]	86	247	70	138	98	1	93	77	62	128	91	65	5	1	1	5	75	2	3	6	2	62	4	2	97.699914008072	199.5324571928592	69.66149809024694	189.4957751048779	89.939655125324	0.9649124094833019	93.97391528577222	84.34883862641806	81.86928339740274	92.97107649953027	87.59271023746187	83.18326987476689	5.412194506981348	1.2026848080550978	1.4927126910269115	4.152730408061693	72.88419161474012	1.4925702564298338	3.638839034555012	5.950800339078418	1.3750280328932645	66.94716720629971	2.837940679690689	1.5579679157326545	0.11017214976659388
ENSDARG00000116164	0.9753966364970368	0.9959949848489636	0.005460798930475815	9	22134731	22135576	-1	protein_coding	crygm2d8	crystallin, gamma M2d8 [Source:ZFIN;Acc:ZDB-GENE-040718-321]	5111	3095	5852	5360	4309	4358	5449	3958	4558	7816	6943	3906	5152	5156	2925	9179	5739	3078	2935	6671	5560	5457	9787	5330	5806.328610409953	2500.214392760726	5823.701240344643	7360.125757696707	3954.5915707655213	4205.08828052823	5506.063057980354	4335.749393290424	6018.7128020219625	5677.046358752567	6683.035023941733	4998.6746481667615	5576.725219993581	6201.042870332085	4366.184621253717	7623.582483119656	5577.098342359914	2297.065624645514	3559.997522139654	6616.298176998687	3822.5779314432752	5892.430507173832	6943.731358033194	4151.984495427524	0.10989674989151331
ENSDARG00000103199	8.811235941964214e-4	0.030273269904333332	1.1021699721556875	16	23339062	23346095	-1	protein_coding	si:dkey-247k7.2	si:dkey-247k7.2 [Source:ZFIN;Acc:ZDB-GENE-031118-45]	1873	2723	1632	1666	2471	2172	2472	1985	1449	3195	1856	1646	1852	908	1580	1563	1299	2140	338	485	215	361	427	631	2127.81324345487	2199.7039714014395	1624.1080697611856	2287.6808791646854	2267.7641613742408	2095.7897533977316	2497.8872966282684	2174.4473334212967	1913.3643813360736	2320.6452298124937	1786.5062659420794	2106.4563417517893	2004.6768453858913	1092.037805714029	2358.4860518225205	1298.1435255600852	1262.3541987672988	1597.050174379922	409.9758645598647	481.02302740883874	147.81551353602595	389.80528002377736	302.95016755698106	491.5388774136525	0.1077959718542322
ENSDARG00000097721	0.32841298121713614	0.8125540747335421	-0.4388266050176645	25	37331128	37337143	1	lincRNA	CU207301.3	NA	5	19	60	68	61	62	19	27	10	72	21	10	44	44	69	126	12	26	13	94	79	14	89	16	5.680227558608837	15.348650553296862	59.709855505925944	93.3747297618239	55.98284655759963	59.82456938796472	19.198971940104002	29.57686549238036	13.204723128613344	52.296230530985774	20.2137023624912	12.797426134579522	47.62731166143586	52.918131554424306	102.9971756808569	104.64880628315466	11.66147065835842	19.40341333358784	15.76830248307172	93.22920531222854	54.31360729928395	15.117102272390259	63.144180123117835	12.463743325861236	0.10772709466326383
ENSDARG00000003197	0.5105074012538555	0.8962050310038869	-0.6234787211788709	16	3185541	3189799	1	protein_coding	wdr21	WD repeat domain 21 [Source:ZFIN;Acc:ZDB-GENE-040109-2]	55	1	2	2	3	2	56	47	64	5	3	0	108	74	2	2	7	90	32	49	65	0	0	2	62.482503144697205	0.8078237133314138	1.990328516864198	2.7463155812301143	2.753254748734408	1.9298248189666038	56.58644361293811	51.48565474599544	84.5102280231254	3.6316826757629013	2.8876717660701714	0	116.90340135079711	88.99867579607725	2.985425382053823	1.6610921632246771	6.802524550709078	67.16566153934251	38.81428303525347	48.59820276914041	44.6884110690311	0	0	1.5579679157326545	0.10767717042829632
ENSDARG00000043997	0.22544936020699047	0.726448444632521	0.49651111506475004	25	17386763	17395315	-1	protein_coding	cyp2x8	cytochrome P450, family 2, subfamily X, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-040704-28]	23	85	41	50	199	223	55	94	52	245	150	148	53	34	100	19	27	169	36	63	29	160	243	83	26.12904676960065	68.66501563317017	40.801734595716056	68.65788953075287	182.6325649993824	215.17546731477634	55.57597140556422	102.97130949199088	68.66456026878939	177.95245111238216	144.38358830350856	189.40190679177692	57.36926177400228	40.89128347387333	149.27126910269115	15.780375550634433	26.238308981306442	126.12218666832095	43.666068414660145	62.48340356032338	19.937906476952335	172.76688311303153	172.40489629120935	64.65566850290516	0.1065146798873363
ENSDARG00000008029	0.7922060529300776	0.9677794017656797	0.07226884267154368	20	35484070	35496459	1	protein_coding	mep1a.2	meprin A, alpha (PABA peptide hydrolase), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041001-208]	224	1003	356	346	921	635	369	505	170	667	553	411	340	248	433	359	321	653	468	371	142	775	890	1080	254.4741946256759	810.247184471408	354.27847600182724	475.1125955528098	845.2492078614632	612.7193800218968	372.86424452096725	553.1969286537808	224.48029318642685	484.466468946771	532.2941622122682	525.9742141312183	368.0292264747316	298.26583239766427	646.3445952146527	298.16604329882955	311.94434011108774	487.3241887243407	567.658889390582	367.95782096634883	97.62699033542178	836.8395900787465	631.4418012311784	841.3026744956335	0.10642643321070915
ENSDARG00000010231	0.466058427810257	0.8829298238071621	-0.16948842390700472	15	9053059	9069172	1	protein_coding	ppm1na	protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]	168	236	145	202	399	360	135	114	116	334	331	113	204	168	310	316	118	444	282	234	155	200	385	266	190.85564596925693	190.64639634621363	144.29881747265435	277.37787370424155	366.18288158167627	347.3684674139887	136.4137479954758	124.88009874560596	153.17478829191478	242.5964027409618	318.6064515230756	144.6109153207486	220.81753588483897	202.05104775325646	462.7409342183426	262.452561789499	114.67112814052446	331.35059692742306	342.0508692481712	232.08121322405827	106.564672549228	215.9586038912894	273.15179042022885	207.20973279244305	0.10572734509396288
ENSDARG00000115161	0.9820541512795627	0.9974181598048526	0.011221465042683513	KN149950.1	74	5493	1	protein_coding	CABZ01069162.1	NA	4	703	482	345	530	378	448	355	824	457	208	128	488	472	432	582	3	303	253	460	563	507	660	443	4.5441820468870695	567.9000704719839	479.6691725642717	473.73943776219477	486.4083389430787	364.7368907846881	452.6915489035049	388.8810092516677	1088.0691857977395	331.9357965647292	200.21190911419856	163.80705452261788	528.2301838813795	567.6672294020062	644.8518825236258	483.37781949838103	2.915367664589605	226.1243938491198	306.8754252474727	456.22802599601204	387.07039125945397	547.4550608644187	468.2602121489637	345.08989333478297	0.10522828880381455
ENSDARG00000056765	0.9178247649465835	0.9900193969266003	-0.02618551295480263	8	21366771	21372485	-1	protein_coding	ela2l	elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]	7158	8901	4331	4238	11216	10732	14731	7158	10204	6303	5914	2518	10582	6420	9581	9843	8213	12062	6950	6333	6510	11671	3887	5611	8131.813772904411	7190.438872362914	4310.056403269421	5819.442716626612	10293.50175393504	10355.439978574796	14885.266086824846	7841.155673868837	13474.099480437057	4578.099181066713	5692.563608179665	3222.391900687124	11454.368454575324	7721.236467713728	14301.680292728839	8175.065081310248	7981.304876424808	9001.691216528327	8429.977096719113	6281.0697578972695	4475.716247067576	12602.264330076194	2757.768855489427	4370.878987587962	0.10486863710724383
ENSDARG00000020866	0.651357817763109	0.935873692185919	-0.09636259054172287	16	23947196	23948538	1	protein_coding	apoa4b.2	apolipoprotein A-IV b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3143]	1188	4338	2823	1543	4801	2759	2394	3732	1876	5545	2498	3199	3119	2722	2690	3385	2371	5790	2252	3100	1435	4045	3472	6612	1349.6220679254595	3504.3392684316727	2809.3487015538153	2118.7824709190336	4406.125349557964	2662.19333776443	2419.0704644531043	4088.180074724574	2477.2060589278635	4027.5360874210573	2404.468023881096	4093.8966204519893	3376.1269334549647	3273.7080475259763	4015.3971388623922	2811.398486257766	2304.112244247318	4320.990892364369	2731.5551686059625	3074.5801751905155	986.5826136009173	4367.762763701328	2463.332509971518	5150.641929412156	0.10406180090964416
