Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000033539	0.6774360123479037	0.9424791608792752	-0.08577033827966621	20	25618114	25631256	-1	protein_coding	paics	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9762]	1775	2940	2987	3911	2913	3665	2336	1906	1470	4896	3905	2853	2906	2918	1574	4279	2889	2471	1511	2461	9570	3040	6770	3041	2016.480783306137	2375.0017171943564	2972.5556399366797	5370.420119095489	2673.41036102111	3536.4039807563017	2360.4630764254184	2087.907615869517	1941.0942999061615	3556.1436761070327	3758.7860821680065	3651.105676195538	3145.5674474575594	3509.4342699047756	2349.529775676359	3553.9066832191966	2807.4990609997894	1844.0705518190596	1832.7619270708744	2440.8199390786644	6579.5091373942705	3282.570779147599	4803.214600376491	2368.8902158715014	0.1220443495197552
ENSDARG00000096739	0.34838742197466566	0.8255481609488184	0.23011224115102538	12	22607761	22618080	1	protein_coding	si:dkey-219e21.2	si:dkey-219e21.2 [Source:ZFIN;Acc:ZDB-GENE-141215-26]	95	317	95	96	312	188	86	213	81	212	161	157	95	92	83	104	130	274	118	127	60	190	294	286	107.9243236135679	256.08011712605816	94.54060455104941	131.8231478990455	286.3384938683784	181.40353298286075	86.90060983415496	233.3286055510006	106.95825734176809	153.983345452347	154.97171811243254	200.9195903128985	102.8316956326456	110.64700234106901	123.89515335523366	86.3767924876832	126.33259879888287	204.48212513088723	143.12766869249714	125.95860717715983	41.25084098679794	205.16067369672493	208.58863995726566	222.7894119497696	0.12192127934605196
ENSDARG00000098803	0.8418062022687898	0.977509893151567	0.07436770867057443	23	42362337	42372651	1	protein_coding	cyp2aa4	cytochrome P450, family 2, subfamily AA, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-040625-72]	122	209	217	252	77	96	55	37	66	91	74	115	89	157	60	109	101	44	49	136	501	28	195	152	138.59755243005563	168.83515608626547	215.95064407976548	346.0357632349944	70.66687188418314	92.63159131039698	55.57597140556422	40.5312601191879	87.15117264884807	66.0966246988848	71.22923689639757	147.1704005476645	96.337062224268	188.82151486465037	89.5627614616147	90.5295228957449	98.1507113745167	32.83654564145634	59.43437089773187	134.88480768577747	344.44452223976276	30.234204544780518	138.34960813492108	118.40556159568175	0.12089594729331331
ENSDARG00000099525	0.7892341563119906	0.9674129743123401	-0.10794375657000843	12	3220285	3237561	-1	protein_coding	si:ch1073-13h15.3	si:ch1073-13h15.3 [Source:ZFIN;Acc:ZDB-GENE-121214-245]	273	728	263	353	872	596	98	516	57	1202	1240	599	113	238	519	856	258	871	295	159	1356	909	1465	1080	310.1404247000425	588.0956633052692	261.728199967642	484.7247000871152	800.2793802988012	575.0877960520479	99.0262763226417	565.2467627432691	75.26692183309606	873.0565152534015	1193.5709966423376	766.5658254613134	122.31559585777846	286.2389843171133	774.7178866429671	710.9474458601618	250.72161915470602	650.0143466751925	357.8191717312429	157.69620898557807	932.2690063016333	981.5318546859104	1039.395773936715	841.3026744956335	0.11856491703307338
ENSDARG00000058794	0.3048179245589406	0.7954979833356883	-0.48905079672044055	22	6073628	6082447	-1	protein_coding	si:dkey-19a16.2	si:dkey-19a16.2 [Source:ZFIN;Acc:ZDB-GENE-050208-493]	140	194	22	105	174	174	10	140	16	210	319	131	132	18	209	122	172	181	236	13	438	293	262	377	159.04637164104744	156.71780038629427	21.89361368550618	144.18156801458102	159.68877542659567	167.89475925009452	10.10472207373895	153.36152477530555	21.12755700578135	152.53067238204184	307.0557644587949	167.64628236299174	142.88193498430758	21.64832654499176	311.9769524246245	101.32662195670531	167.14774610313734	135.07760820689995	286.2553373849943	12.893400734669905	301.1311392036249	316.379354700739	185.88511451974014	293.6769521156054	0.11827759639254369
ENSDARG00000115978	0.7779185794589976	0.9654601353501957	0.14794276916207874	4	77561226	77561679	-1	protein_coding	AL935186.10	NA	41	88	553	71	28	228	43	71	25	345	223	70	29	78	107	152	142	82	35	45	927	48	176	52	46.57786598059246	71.0884867731644	550.3258349129508	97.49420313366906	25.69704432152114	220.00002936219283	43.45030491707748	77.77620185033354	33.01180782153336	250.58610462764017	214.6502679445494	89.58198294205665	31.390728140491817	93.80941502829764	159.72025793987953	126.24300440507547	137.9940694572413	61.19538051362318	42.45312206980848	44.63100254308813	637.3254932460281	51.830064933909455	124.86938990639032	40.50716580904902	0.1179487261562848
ENSDARG00000024278	0.11216961892980475	0.559907728120791	-0.32819670043763194	13	12633223	12646752	-1	protein_coding	adh8b	alcohol dehydrogenase 8b [Source:ZFIN;Acc:ZDB-GENE-030529-2]	541	2109	2393	561	1721	1688	1610	1464	1856	3159	1383	1191	1707	2103	1133	2968	1718	3615	750	1695	2564	2790	3639	2112	614.6006218414761	1703.7002114159516	2381.428070428013	770.3415205350472	1579.4504741906387	1628.7721472078138	1626.8602538719708	1603.723373364624	2450.7966126706365	2294.497114547001	1331.216684158349	1524.173452628421	1847.7232046834322	2529.2461513398707	1691.243478933491	2465.060770225421	1669.5338825883136	2697.820738496924	909.7097586387531	1681.101095789653	1762.785938169165	3012.622524283487	2581.8165333486045	1645.214119013683	0.11755660063148031
ENSDARG00000094331	0.24814104936122874	0.7486554991790848	1.1085496547212128	2	11337040	11337983	-1	sense_intronic	BX901918.2	NA	48	0	2	3	64	136	67	3	31	137	126	2	0	0	0	39	47	74	1	68	3	1	90	3	54.530184562644834	0	1.990328516864198	4.119473371845172	58.736101306334035	131.22808768972905	67.70163789405096	3.286318388042262	40.93464169870137	99.50810531590349	121.2822141749472	2.5594852269159043	0	0	0	32.3912971828812	45.67409341190381	55.22509948790385	1.2129463448516709	67.44240384288874	2.0625420493398967	1.0797930194564471	63.85366529304051	2.3369518735989816	0.11670850714086235
ENSDARG00000053500	0.045479043468009	0.38065028618954605	0.40780259456540574	1	29068649	29093562	1	protein_coding	cbsa	cystathionine beta-synthase a [Source:ZFIN;Acc:ZDB-GENE-050417-367]	158	848	400	270	692	751	364	236	298	635	470	473	283	256	276	284	305	357	268	308	448	298	595	852	179.49519085203926	685.0345089050388	398.0657033728396	370.75260346606547	635.0840953747368	724.6492195219597	367.81188348409773	258.52371319265797	393.50074923267766	461.22369982188843	452.4019100176602	605.3182561656114	306.33020909514426	307.88731086210504	411.9887027234276	235.87508717790416	296.3957125666098	266.4237907727253	325.06962042024776	305.47441740602545	308.00627936809127	321.77831979802124	422.14367610399	663.6943321021108	0.11617228696010876
ENSDARG00000005713	0.8436293373439882	0.9776868355385513	-0.045830037461763215	16	54303491	54320489	1	protein_coding	ethe1	ETHE1 persulfide dioxygenase [Source:ZFIN;Acc:ZDB-GENE-040426-2503]	176	520	233	183	634	380	380	174	311	494	461	282	412	324	409	296	360	510	162	204	299	551	764	227	199.94401006303107	420.0683309323352	231.87327221467908	251.28787568255547	581.8545035658715	366.6667156036547	383.97943880208004	190.6064665064512	410.666889299875	358.81024836537466	443.73889471944966	360.88741699514253	445.96482737526304	389.6698778098517	610.5194906300069	245.84164015725221	349.84411975075255	380.6054153896076	196.49730786597067	202.3272115286662	205.56669091754304	594.9659537205023	542.0466698209216	176.82935843565627	0.1153328016128623
ENSDARG00000076844	0.19598844548553548	0.6934572557271808	-0.3898410828071299	16	28797703	28836529	-1	protein_coding	plin6	perilipin 6 [Source:ZFIN;Acc:ZDB-GENE-070410-23]	107	159	112	67	46	65	128	70	108	39	40	131	120	125	27	184	174	207	153	156	91	44	97	226	121.55686975422911	128.44397041969478	111.45839694439509	92.00157197120883	42.216572813927584	62.71930661641463	129.34044254385856	76.68076238765278	142.6110097890241	28.32712487095063	38.50229021426895	167.64628236299174	129.89266816755236	150.33560100688723	40.303242657726614	152.8204790166703	169.0913245461971	154.48102154048777	185.58079076230564	154.72080881603887	62.56377549664354	47.51089285608367	68.82006148249921	176.05037447778997	0.11448033109815516
ENSDARG00000094077	0.6454830013096928	0.9351209207016483	0.2334309331651709	22	19311411	19313738	1	protein_coding	si:dkey-21e2.16	si:dkey-21e2.16 [Source:ZFIN;Acc:ZDB-GENE-050208-698]	239	354	116	191	41	92	187	44	164	183	283	44	181	155	70	23	261	4	175	55	15	189	249	336	271.5148773015024	285.9695945193205	115.43905397812348	262.27313800747595	37.62781489937024	88.77194167246378	188.95830277891835	48.19933635795318	216.55745930925883	132.9195859329222	272.40370326595286	56.308674992149896	195.92144115272478	186.41614524854018	104.48988837188381	19.102559877083788	253.63698681929563	2.9851405128596675	212.2656103490424	54.54900310821883	10.312710246699485	204.08088067726848	176.6618073107454	261.73860984308595	0.11432500276771973
ENSDARG00000070011	0.43016809938977724	0.8661195930979189	-0.4546916705458354	9	12887491	12894091	1	protein_coding	hce2l2	high choriolytic enzyme 2-like 2 [Source:ZFIN;Acc:ZDB-GENE-070912-146]	77	28	26	3	29	26	9	8	7	17	5	31	2	2	13	124	68	21	8	38	117	4	16	31	87.47550440257609	22.619063973279584	25.874270719234573	4.119473371845172	26.614795904432608	25.08772264656585	9.094249866365054	8.763515701446032	9.24330619002934	12.347721097593864	4.812786276783619	39.67202101719652	2.1648778027925393	2.4053696161101956	19.405264983349852	102.98771411992998	66.08166706403104	15.671987692513254	9.703570758813367	37.688402147496646	80.43913992425598	4.3191720778257885	11.351762718762757	24.148502693856145	0.11353483667545732
ENSDARG00000110040	0.13881194389398144	0.6112157618647187	0.25835417557757234	20	1996202	2035120	1	protein_coding	CABZ01092781.1	NA	765	1056	904	524	906	1042	781	1113	487	1251	1112	721	676	728	515	202	848	866	828	713	1213	821	1202	869	869.074816467152	853.0618412779729	899.6284896226175	719.53468228229	831.4829341177912	1005.4387306816006	789.178793959012	1219.2241219636792	643.0700163634699	908.6470054758779	1070.3636679566769	922.6944243031836	731.7286973438783	875.5545402641113	768.7470358788595	167.7703084856924	824.0772598573283	646.282921034118	1004.3195735371834	707.1534402938187	833.9545019497649	886.510068973743	852.8011742470521	676.9370593858384	0.11279784413716458
ENSDARG00000075826	0.3295169618961094	0.8138767325988859	-0.663338292446123	17	43889371	43920385	1	protein_coding	msh4	mutS homolog 4 [Source:ZFIN;Acc:ZDB-GENE-131121-643]	71	47	78	74	2	1	88	1	110	76	2	1	93	156	45	66	126	91	32	71	75	108	85	3	80.65923133224548	37.967714526576444	77.62281215770372	101.61367650551423	1.8355031658229386	0.9649124094833019	88.92155424890275	1.095439462680754	145.2519544147468	55.2015766715961	1.9251145107134475	1.2797426134579521	100.66681782985307	187.61883005659527	67.17207109621103	54.81604138641435	122.4454419127634	67.91194666755743	38.81428303525347	70.41780401242794	51.56355123349742	116.61764610129627	60.306239443427145	2.3369518735989816	0.11276313660980875
ENSDARG00000039832	0.2665044522167681	0.7643339268865276	-0.27483842061411873	13	829585	832331	1	protein_coding	gsta.2	glutathione S-transferase, alpha tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070822-30]	117	161	67	65	163	122	106	179	81	81	171	108	101	126	44	347	93	259	144	74	251	53	295	223	132.9173248714468	130.0596178463576	66.67600531495063	89.25525638997873	149.5935080145695	117.71931395696284	107.11005398163286	196.08366381985496	106.95825734176809	58.833259347359	164.59729066599976	138.21220225345886	109.32632904102323	151.53828581494233	65.6793584051841	288.19949031948147	90.37639760227775	193.28784820766347	174.66427365864058	73.39320418196715	172.5660181281047	57.22903003119169	209.2981251271883	173.71342260419098	0.11219564317875524
ENSDARG00000101393	0.5547276888028233	0.9121129057537064	-0.11643321426506761	6	18364048	18366339	-1	protein_coding	si:dkey-31g6.6	si:dkey-31g6.6 [Source:ZFIN;Acc:ZDB-GENE-110209-1]	320	478	384	399	330	431	217	169	182	669	367	254	244	333	233	693	450	292	163	443	791	271	790	361	363.53456375096556	386.1397349724158	382.14307523792604	547.8899584554079	302.85802236078484	415.8772484873031	219.2724690001352	185.12926919304743	240.32596094076285	485.9191420170762	353.2585127159176	325.0546238183199	264.11509194068975	400.4940410823476	347.8020570092704	575.5684345573507	437.30514968844074	217.9152574387557	197.71025421082234	439.36742503528984	543.8235870092861	292.6239082726971	560.4932842389111	281.21320878974416	0.11173414690995112
ENSDARG00000094433	0.3330470123524382	0.8166933870567388	1.5497003370861115	1	58105762	58115298	-1	protein_coding	caspbl	caspase b, like [Source:ZFIN;Acc:ZDB-GENE-090311-53]	0	0	0	36	0	41	0	58	0	50	26	56	0	1	0	42	0	0	27	0	0	22	7	0	0	0	0	49.433680462142064	0	39.56140878881538	0	63.53548883548373	0	36.31682675762901	25.02648863927482	71.66558635364532	0	1.2026848080550978	0	34.88293542771822	0	0	32.74955131099511	0	0	23.755446428041836	4.966396189458706	0	0.11100926862936233
ENSDARG00000006848	0.44882880342828557	0.8749688088030361	0.5774511340792713	9	23754275	23765480	-1	protein_coding	parp9	poly(ADP-ribose) polymerase family member 9 [Source:ZFIN;Acc:ZDB-GENE-081104-179]	4	153	3	2	40	33	9	52	3	1	3	32	1	2	21	9	1	106	28	3	35	2	4	31	4.5441820468870695	123.59702813970631	2.985492775296297	2.7463155812301143	36.71006331645877	31.842109512948962	9.094249866365054	56.96285205939921	3.9614169385840032	0.7263365351525802	2.8876717660701714	40.95176363065447	1.0824389013962696	2.4053696161101956	31.346966511565142	7.474914734511047	0.9717892215298682	79.10622359078118	33.96249765584678	2.975400169539209	24.06299057563213	2.1595860389128942	2.837940679690689	24.148502693856145	0.11094524289231159
ENSDARG00000032820	0.02370317756343886	0.27069781983859886	0.6980174089062131	10	33744098	33867426	1	protein_coding	rxfp2a	relaxin family peptide receptor 2a [Source:ZFIN;Acc:ZDB-GENE-040426-1225]	271	394	264	213	345	176	63	142	151	261	299	242	57	47	42	199	190	242	54	294	414	159	269	67	307.868333676599	318.282543052577	262.7233642260741	292.4826094010072	316.6242961044569	169.82458406906113	63.65974906455538	155.55240370066707	199.39131924206148	189.57383567482344	287.8046193516604	309.69771245682443	61.69901737958736	56.5261859785896	62.693933023130285	165.27867024085538	184.63995209067497	180.60100102800988	65.49910262199022	291.5892166148425	284.63080280890574	171.68709009357508	190.85151070919883	52.19192517704393	0.1107388102152503
ENSDARG00000092361	0.2208249955794134	0.721387532847842	0.957674370010167	1	7964276	7975769	-1	protein_coding	si:dkey-79f11.7	si:dkey-79f11.7 [Source:ZFIN;Acc:ZDB-GENE-090313-338]	0	88	54	39	99	30	0	45	3	60	44	77	1	1	28	47	0	49	21	0	59	19	32	60	0	71.0884867731644	53.73886995533335	53.55315383398723	90.85740670823546	28.947372284499057	0	49.29477582063393	3.9614169385840032	43.580192109154815	42.352519235695844	98.54018123626233	1.0824389013962696	1.2026848080550978	41.79595534875352	39.03566583577991	0	36.56797128253093	25.471873241885085	0	40.563326970351305	20.516067369672495	22.703525437525514	46.739037471979636	0.11021169850107942
ENSDARG00000026403	0.05592702154288112	0.41825333267545506	-1.1029482701535354	10	24394023	24416471	-1	protein_coding	hephl1b	hephaestin-like 1b [Source:ZFIN;Acc:ZDB-GENE-091204-388]	10	28	24	19	26	190	318	164	97	221	22	12	301	308	225	220	34	205	298	20	22	144	242	356	11.360455117217674	22.619063973279584	23.883942202370378	26.08999802168609	23.861541155698202	183.33335780182736	321.3301619448986	179.65207187964367	128.08581434754944	160.52037426872022	21.176259617847922	15.356911361495428	325.8141093202771	370.42692088097016	335.8603554810551	182.7201379547145	33.04083353201552	152.98845128405796	361.4580107657979	19.83600113026139	15.12530836182591	155.49019480172836	171.6954111212867	277.3182890004125	0.10998936532921691
ENSDARG00000052734	0.667321565659128	0.939452155542769	0.16054951636718512	5	50972485	50992775	-1	protein_coding	hmgcra	3-hydroxy-3-methylglutaryl-CoA reductase a [Source:ZFIN;Acc:ZDB-GENE-040401-2]	277	1819	382	167	2196	1181	434	1244	353	1746	470	728	393	317	395	479	492	1234	1232	881	609	1669	516	1566	314.68460674692955	1469.4313345498417	380.1527467210618	229.31735103271456	2015.3824760735865	1139.5615555997795	438.5449380002704	1362.726691574858	466.1267264400511	1268.1835903764052	452.4019100176602	931.6526225973893	425.39848824873394	381.251084153466	589.6215129556301	397.8315730923102	478.1202969926952	920.9158482172073	1494.3498968572585	873.7758497880143	418.6960360159991	1802.17454947281	366.0943476800989	1219.8888780186685	0.10903462572092537
ENSDARG00000055518	0.13205920636084137	0.5998552996704629	0.2883678982239985	21	28445052	28472239	1	protein_coding	pygma	phosphorylase, glycogen, muscle A [Source:ZFIN;Acc:ZDB-GENE-050522-482]	1802	2449	1498	1926	1023	974	2065	1779	1338	1676	1094	1272	1532	1465	806	2559	1083	1673	786	942	2772	823	1215	2009	2047.1540121226249	1978.3602739486323	1490.7560591312842	2644.7019047246004	938.8598693184331	939.8246868367361	2086.625108227093	1948.7868041090614	1766.7919546084654	1217.3400329157246	1053.0376373602558	1627.8326043185152	1658.2963969390848	1761.9332438007184	1203.1264289676908	2125.3674228459745	1052.4477269168474	1248.5350195035558	953.3758270534132	934.2756532353116	1905.7888535900647	888.6696550126559	862.0244814560468	1564.9787713534515	0.10860594803697612
ENSDARG00000104436	0.8367266721073152	0.9763618711686604	-0.07400881537464957	3	49559261	49566364	-1	protein_coding	zgc:153426	zgc:153426 [Source:ZFIN;Acc:ZDB-GENE-060929-220]	310	2535	1862	2208	3571	2039	1594	2964	337	2508	1821	2697	2940	1503	1129	2917	3589	4490	1520	440	5238	1693	641	2651	352.1741086337479	2047.833113295134	1852.9958492005683	3031.9324016780465	3277.2909025768568	1967.4564029364526	1610.6926985539885	3246.882567385755	444.9991694342697	1821.6520301626713	1752.816762004594	3451.4658284960974	3182.3703701050326	1807.635266506812	1685.272628169383	2422.7029200631914	3487.751516070697	3350.820225684977	1843.6784441745397	436.3920248657506	3601.19841814746	1828.089581939765	454.77999392043296	2065.0864723036334	0.10843395438997587
ENSDARG00000111465	0.18062683782908584	0.6747194635127427	1.2629718699782644	4	43904209	43919994	-1	protein_coding	znf1104	zinc finger protein 1104 [Source:ZFIN;Acc:ZDB-GENE-110913-152]	32	1	0	3	46	72	32	0	31	92	56	0	1	2	0	18	37	38	1	26	1	3	43	0	36.353456375096556	0.8078237133314138	0	4.119473371845172	42.216572813927584	69.47369348279774	32.33511063596464	0	40.93464169870137	66.82296123403738	53.90320629997653	0	1.0824389013962696	2.4053696161101956	0	14.949829469022093	35.95620119660513	28.358834872166838	1.2129463448516709	25.78680146933981	0.6875140164466322	3.239379058369341	30.50786230667491	0	0.10812120096397211
