Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000037894	0.7927449624011575	0.9677794017656797	0.06038266616629072	3	36859701	36892651	1	protein_coding	ezh1	enhancer of zeste 1 polycomb repressive complex 2 subunit [Source:ZFIN;Acc:ZDB-GENE-050114-1]	654	447	242	205	326	349	226	202	405	442	418	158	180	203	247	318	212	263	245	544	497	344	906	427	742.9737646660359	361.09719985914194	240.82975054056797	281.4973470760867	299.187016029139	336.75443090967235	228.36671886650024	221.27877146151232	534.7912867088404	321.04074853744044	402.3489327391105	202.19933292635645	194.8390022513285	244.14501603518488	368.7000346836472	264.11365395272367	206.01931496433207	196.27298872052313	297.17185448865933	539.5392307431099	341.69446617397625	371.4487986930178	642.7935639499411	332.62615000892174	0.12715578250390852
ENSDARG00000069630	0.3508970857310827	0.8260701668700142	-0.21966675079749337	18	13162728	13179510	1	protein_coding	tat	tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]	278	692	464	576	540	616	370	833	313	678	653	534	659	637	473	680	270	807	457	349	344	828	1723	1229	315.8206522586513	559.0140096253383	461.75621591249393	790.938887394273	495.58585477219344	594.386044241714	373.8747167283411	912.5010724130681	413.30783392559766	492.4561708334494	628.5498877479406	683.3825555865465	713.3272360201416	766.1102227310973	706.0531028557292	564.7713354963902	262.38308981306443	602.2520984694379	554.3164795972135	346.1382197230613	236.50482165764151	894.0686201099381	1222.4429477767644	957.3712842177162	0.12698361727676985
ENSDARG00000034403	0.3692864656289696	0.8358277638090801	-0.8242824499717142	10	8077969	8079737	-1	protein_coding	zgc:173443	zgc:173443 [Source:ZFIN;Acc:ZDB-GENE-071004-101]	0	0	1	0	42	27	71	29	28	1	21	0	32	35	28	105	43	71	20	0	1	17	3	72	0	0	0.995164258432099	0	38.54556648228171	26.05263505604915	71.74352672354654	31.767744417741866	36.97322476011736	0.7263365351525802	20.2137023624912	0	34.63804484468063	42.093968281928426	41.79595534875352	87.20733856929554	41.786936525784334	52.9862441032591	24.258926897033415	0	0.6875140164466322	18.3564813307596	2.128455509768017	56.086844966375565	0.1268456259519824
ENSDARG00000104572	0.7318146431523816	0.9573485183970049	0.08461792080286527	14	13036560	13048355	-1	protein_coding	si:dkey-35h6.1	si:dkey-35h6.1 [Source:ZFIN;Acc:ZDB-GENE-141216-112]	912	987	1351	758	951	1017	766	494	554	812	1495	485	1010	1091	382	866	1251	448	345	952	1530	847	1861	335	1036.0735066902519	797.3220050581053	1344.4669131417656	1040.8536052862135	872.7817553488073	981.315920444518	774.0217108484035	541.1470945642925	731.5416613251792	589.7852665438952	1439.023096758302	620.6751675271069	1093.2632904102322	1312.1291255881117	570.2162479722803	719.2529066762852	1215.7083161338653	334.33573744028274	418.4664889738264	944.1936538004422	1051.8964451633474	914.5846874796106	1320.351901226093	260.9596258852196	0.12680836860735825
ENSDARG00000067607	0.33883619114913904	0.8207575067478943	0.17791992796361508	3	62064805	62087346	-1	protein_coding	srebf1	sterol regulatory element binding transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-090812-3]	637	690	738	300	537	706	450	604	363	731	607	532	382	440	297	154	568	654	410	767	728	513	1191	603	723.6609909667658	557.3983621986755	734.4312227228891	411.94733718451715	492.832600023459	681.2281610952111	454.7124933182527	661.6454354591755	479.33144956866437	530.9520071965361	584.2722540015313	680.8230703596306	413.49166033337497	529.181315544243	443.33566923499274	127.90409656830013	551.9762778289652	488.0704738525556	497.308001389185	760.7106433455244	500.5102039731483	553.9338189811573	844.9968373779027	469.72732659339533	0.1259587706943806
ENSDARG00000076844	0.19598844548553548	0.6934572557271808	-0.3898410828071299	16	28797703	28836529	-1	protein_coding	plin6	perilipin 6 [Source:ZFIN;Acc:ZDB-GENE-070410-23]	107	159	112	67	46	65	128	70	108	39	40	131	120	125	27	184	174	207	153	156	91	44	97	226	121.55686975422911	128.44397041969478	111.45839694439509	92.00157197120883	42.216572813927584	62.71930661641463	129.34044254385856	76.68076238765278	142.6110097890241	28.32712487095063	38.50229021426895	167.64628236299174	129.89266816755236	150.33560100688723	40.303242657726614	152.8204790166703	169.0913245461971	154.48102154048777	185.58079076230564	154.72080881603887	62.56377549664354	47.51089285608367	68.82006148249921	176.05037447778997	0.1256775106887324
ENSDARG00000096990	0.7907186183816444	0.9674129743123401	0.09052694562383701	15	46344655	46355392	1	protein_coding	si:ch1073-340i21.2	si:ch1073-340i21.2 [Source:ZFIN;Acc:ZDB-GENE-131121-430]	161	215	236	41	85	70	258	26	113	77	172	125	267	163	44	198	162	83	42	149	172	58	101	166	182.90332738720454	173.68209836625397	234.85876498997536	56.299469415217345	78.00888454747489	67.54386866383113	260.7018295024649	28.481426029699605	149.21337135333079	55.92791320674868	165.5598479213565	159.96782668224404	289.01118667280394	196.03762371298097	65.6793584051841	164.44812415924304	157.42985388783868	61.9416656418381	50.94374648377017	147.77820842044738	118.25241082882076	62.62799512847393	71.6580021621899	129.31133700581032	0.12460643837841805
ENSDARG00000016391	0.01186389960353839	0.17958632182856538	0.5862074262690778	11	2111582	2131280	-1	protein_coding	calcoco1b	calcium binding and coiled-coil domain 1b [Source:ZFIN;Acc:ZDB-GENE-031118-126]	203	476	311	227	143	152	186	136	179	194	160	211	116	141	44	117	229	188	101	190	257	47	273	269	230.61723887951877	384.52408754575293	309.49608437238277	311.706818469618	131.2384763563401	146.6666862414619	187.94783057154444	148.97976692458255	236.36454400217886	140.90928781960056	154.0091608570758	270.0256914396279	125.56291256196727	169.5785579357688	65.6793584051841	97.17389154864361	222.53973173033984	140.30160410440436	122.50758083001875	188.44201073748323	176.6911022267845	50.75027191445301	193.68945138888952	209.54668466604204	0.12451886491178996
ENSDARG00000040277	0.17763995971447466	0.672457683438771	0.37532136011240785	16	25259313	25272633	1	protein_coding	fbxo32	F-box protein 32 [Source:ZFIN;Acc:ZDB-GENE-040426-1040]	222	156	263	287	87	66	174	120	98	115	95	133	150	138	54	110	123	118	107	124	231	50	329	128	252.20210360223237	126.02049927970054	261.728199967642	394.0962859065214	79.84438771329783	63.684219025897924	175.82216408305771	131.45273552169047	129.40628666041079	83.52870154254673	91.44293925888876	170.20576758990765	162.36583520944043	165.9705035116035	80.60648531545323	91.36006897735724	119.5300742481738	88.06164512936019	129.78525889912876	122.98320700762063	158.81573779917207	53.98965097282235	233.42062090455917	99.70994660688989	0.1244147579646618
ENSDARG00000092361	0.2208249955794134	0.721387532847842	0.957674370010167	1	7964276	7975769	-1	protein_coding	si:dkey-79f11.7	si:dkey-79f11.7 [Source:ZFIN;Acc:ZDB-GENE-090313-338]	0	88	54	39	99	30	0	45	3	60	44	77	1	1	28	47	0	49	21	0	59	19	32	60	0	71.0884867731644	53.73886995533335	53.55315383398723	90.85740670823546	28.947372284499057	0	49.29477582063393	3.9614169385840032	43.580192109154815	42.352519235695844	98.54018123626233	1.0824389013962696	1.2026848080550978	41.79595534875352	39.03566583577991	0	36.56797128253093	25.471873241885085	0	40.563326970351305	20.516067369672495	22.703525437525514	46.739037471979636	0.1240465783575451
ENSDARG00000103013	0.25290724310510876	0.7522206653859786	0.3713574708031888	10	21730585	21820133	1	protein_coding	pcdh1g22	protocadherin 1 gamma 22 [Source:ZFIN;Acc:ZDB-GENE-030131-2695]	249	281	259	147	307	166	70	122	116	220	269	209	57	60	37	154	300	217	41	297	464	179	303	68	282.87533241872006	226.99846344612726	257.7475429339136	201.85419522041343	281.7497359538211	160.17545997422812	70.73305451617264	133.643614447052	153.17478829191478	159.79403773356765	258.9279016909587	267.466206212712	61.69901737958736	72.16108848330587	55.23036956799573	127.90409656830013	291.53676645896047	161.94387282263696	49.730800138918504	294.56461678438166	319.00650363123736	193.28295048270402	214.9740064865697	52.97090913491025	0.12403008326910425
ENSDARG00000070057	0.029672245278698474	0.3048183880514196	-0.5741316234565531	9	11587629	11595736	1	protein_coding	si:dkey-69o16.5	si:dkey-69o16.5 [Source:ZFIN;Acc:ZDB-GENE-081104-432]	178	434	324	278	269	241	302	279	71	143	130	207	592	340	163	672	340	548	225	128	296	563	384	378	202.2161010864746	350.5954915858336	322.43321973200005	381.7378657909859	246.87517580318524	232.54389068547576	305.1626066269163	305.62761008793035	93.75353421315474	103.86612452681898	125.1324431963741	264.90672098579614	640.8038296265916	408.9128347387333	243.31216863738658	558.1269668434916	330.40833532015523	408.96425026177445	272.91292759162593	126.9504072336729	203.50414886820315	607.9234699539796	272.44230525030616	294.4559360734717	0.12360049141992469
ENSDARG00000056744	0.5819641648182148	0.9200025449413913	-0.1644116960102328	8	21376290	21381734	1	protein_coding	ela2	elastase 2 [Source:ZFIN;Acc:ZDB-GENE-041117-1]	6140	6644	2417	3077	11190	9779	13204	5085	7535	4641	4692	1696	8537	5692	9080	9524	7719	10974	6386	4907	5545	11475	2634	3907	6975.319441971652	5367.180751373913	2405.3120126303834	4225.206521722531	10269.64021277934	9435.878452337209	13342.275026164909	5570.309667731634	9949.758877410155	3370.927859643125	4516.318642133748	2170.443472424687	9240.780901219952	6845.681927449617	13553.831234524358	7910.120881275912	7501.241000989054	8189.732997030497	7745.875358222769	4866.762877309632	3812.265221196576	12390.62489826273	1868.7839375763187	3043.490323383741	0.12211283893792445
ENSDARG00000045835	0.8988019902535392	0.9874917232641056	-0.091928133876319	4	5531583	5533803	1	protein_coding	si:dkey-14d8.6	si:dkey-14d8.6 [Source:ZFIN;Acc:ZDB-GENE-041210-124]	653	897	649	651	0	1038	1146	756	82	2128	755	34	806	631	711	77	581	185	660	142	2	2321	1887	932	741.8377191543141	724.6178708582781	645.8616037224323	893.9257216904023	0	1001.5790810436674	1158.0011496504835	828.1522337866501	108.27872965462942	1545.6441468046908	726.7307277943264	43.51124885757038	872.4457545253932	758.8941138827668	1061.318723320134	63.95204828415007	564.6095377088535	138.0627487197596	800.5445876021028	140.83560802485587	1.3750280328932645	2506.1995981584137	1338.7985156440825	726.013048731417	0.12180603515404861
ENSDARG00000053761	5.046111576578163e-5	0.0034998177367378367	1.0134806354291392	7	2228276	2234151	1	protein_coding	si:dkey-187j14.4	si:dkey-187j14.4 [Source:ZFIN;Acc:ZDB-GENE-131119-26]	204	267	129	100	235	184	226	208	145	211	124	118	172	82	99	109	82	214	62	30	54	69	77	62	231.75328439124056	215.68893145948746	128.37618933774078	137.31577906150574	215.6716219841953	177.54388334492756	228.36671886650024	227.85140823759684	191.4684853648935	153.25700891719444	119.35709966423376	151.00962838803835	186.17949104015835	98.62015426051804	147.77855641166425	90.5295228957449	79.6867161654492	159.7050174379922	75.20267338080359	29.754001695392088	37.12575688811814	74.50571834249484	54.63035808404577	48.29700538771229	0.12166283113439542
ENSDARG00000092947	0.0013231795247407737	0.040920232499154045	-0.5134908366038732	19	5362420	5364649	-1	protein_coding	cyt1	type I cytokeratin, enveloping layer [Source:ZFIN;Acc:ZDB-GENE-991008-6]	2888	3421	5377	2896	2055	2933	3675	2424	2396	4869	4597	2881	3365	3672	1955	7673	4780	4221	3609	5194	10108	4209	9816	7408	3280.899437852464	2763.5649233067666	5350.9982175893965	3976.6649616212057	1885.9795028830695	2830.0880970145245	3713.485362099064	2655.345257538148	3163.851661615757	3536.5325896579134	4424.87570287486	3686.9384693723605	3642.406903198447	4416.25861517832	2918.253310957612	6372.780084211474	4645.152478912771	3150.069526195164	4377.52335856968	5151.409493528883	6949.3916782425595	4544.848818892186	6964.306427960951	5770.713159873752	0.12151811456277217
ENSDARG00000102175	0.1873199678846922	0.6823141336340447	-0.7365783295412548	16	50289916	50292583	1	protein_coding	hamp	hepcidin antimicrobial peptide [Source:NCBI gene;Acc:402837]	25	10	6	4	24	26	14	11	36	105	104	42	6	8	132	38	10	214	40	42	13	60	74	46	28.401137793044185	8.078237133314138	5.970985550592594	5.492631162460229	22.026037989875263	25.08772264656585	14.146610903234528	12.049834089488295	47.53700326300804	76.26533619102092	100.10595455709928	53.74918976523399	6.494633408377617	9.621478464440782	197.03807521555234	31.560751101268867	9.717892215298683	159.7050174379922	48.51785379406683	41.65560237354892	8.93768221380622	64.78758116738682	52.50190257427775	35.83326206185105	0.12056355236405147
ENSDARG00000071113	1.808754672811947e-13	7.661368006982032e-11	0.7767528336361816	6	10170241	10233650	-1	protein_coding	xirp2a	xin actin binding repeat containing 2a [Source:ZFIN;Acc:ZDB-GENE-040108-7]	2214	4371	2662	1801	3630	3191	3388	4388	2885	6094	4243	3398	1947	1694	1684	1938	2131	2530	2077	1970	2410	2105	2534	3050	2515.204762951993	3530.9974509716094	2649.1272559462477	2473.0571808977184	3331.4382459686335	3079.0354986612165	3423.4798385827557	4806.788362243149	3809.56262260495	4426.294845219824	4084.130434478579	4348.565400530122	2107.5085410185366	2037.3480648453358	2513.728171689319	1609.598306164712	2070.882831080149	1888.1013743837395	2519.2895582569204	1953.8461113307471	1656.9087796363838	2272.964305955821	1797.8354205840515	2375.9010714922983	0.11921370322033285
ENSDARG00000104809	0.7310160258412766	0.9571153854337155	-0.08932722357396407	24	42004640	42018243	1	protein_coding	top1mt	DNA topoisomerase I mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040624-2]	117	224	61	36	179	95	81	155	130	245	86	131	162	133	50	229	62	209	134	174	111	173	70	214	132.9173248714468	180.95251178623667	60.70501976435804	49.433680462142064	164.277533341153	91.66667890091368	81.84824879728549	169.79311671551687	171.66140067197347	177.95245111238216	82.77992396067825	167.64628236299174	175.35510202619565	159.95707947132803	74.635634551345575	190.19505268922552	60.25093173485183	155.97359179691762	162.53481021012388	172.57320983327412	76.31405582557618	186.80419236596535	49.66396189458706	166.70256698339404	0.11859007454025404
ENSDARG00000094910	0.9299538538344831	0.9910847254889058	-0.022754292931497576	1	43945629	43948826	-1	protein_coding	si:dkey-22i16.7	si:dkey-22i16.7 [Source:ZFIN;Acc:ZDB-GENE-090313-259]	182	213	90	245	167	230	234	34	140	257	111	61	176	84	143	250	138	331	79	101	234	205	274	223	206.76028313336167	172.06645093959114	89.56478325888891	336.42365870068903	153.26451434621538	221.92985418115944	236.45049652549142	37.24494173114564	184.86612380058682	186.6684895342131	106.84385534459634	78.06429942093509	190.50924664574345	101.02552387662823	213.45791481684836	207.63652040308463	134.10691257112182	247.02037743913746	95.82276124328199	100.17180570782003	160.87827984851197	221.35756898857164	194.3989365588122	173.71342260419098	0.1174009044458525
ENSDARG00000098390	0.6132299492675737	0.9267801463285662	-0.12575196528241045	4	42195992	42397126	-1	protein_coding	si:ch211-76m11.8	si:ch211-76m11.8 [Source:ZFIN;Acc:ZDB-GENE-041210-280]	194	120	190	58	200	140	150	26	155	90	180	84	164	149	107	217	200	126	97	216	246	90	148	124	220.39282927402286	96.93884559976965	189.08120910209882	79.64315185567332	183.55031658229385	135.08773732766227	151.57083110608423	28.481426029699605	204.67320849350685	65.37028816373223	173.2603059642103	107.49837953046799	177.5199798289882	179.2000364002096	159.72025793987953	180.22849970987747	194.35784430597366	94.03192615507952	117.65579545061206	214.22881220682302	169.12844804587155	97.18137175108023	105.0038051485555	96.59401077542458	0.11703857214491006
ENSDARG00000087178	0.6333953995139878	0.9321839202706781	0.2408194287214698	1	43969797	43973068	-1	protein_coding	scpp9	secretory calcium-binding phosphoprotein 9 [Source:ZFIN;Acc:ZDB-GENE-090424-3]	47	479	89	189	299	184	242	262	185	477	415	113	226	164	212	8	91	379	198	125	1	348	459	332	53.394139050923066	386.9475586857472	88.56961900045681	259.5268224262458	274.4077232905293	177.54388334492756	244.53427418448257	287.00513922235757	244.28737787934688	346.4625272677808	399.4612609730404	144.6109153207486	244.63119171555692	197.24030852103607	316.45509049770527	6.6443686528987085	88.43281915921801	282.8420635934535	240.1633762806308	123.9750070641337	0.6875140164466322	375.7679707708436	325.65369299450657	258.62267401162063	0.11678413855987009
ENSDARG00000068194	0.4436481861437603	0.8724366684234485	0.13940168576383982	5	26075230	26078165	1	protein_coding	klf9	Kruppel-like factor 9 [Source:ZFIN;Acc:ZDB-GENE-060526-244]	2031	1228	1190	1870	1057	898	1291	1100	1154	1621	1225	1010	1394	896	1106	925	1589	1278	869	1153	1545	815	2402	2172	2307.3084343069095	992.0075199709761	1184.2454675341978	2567.8050684501573	970.063423137423	866.4913437160052	1304.5196197196983	1204.9834089488295	1523.8250490419798	1177.3915234823326	1179.1326378119866	1292.5400395925317	1508.9198285463997	1077.6055880173678	1650.9402362757642	768.2551254914132	1544.1730730109607	953.7523938586637	1054.0503736761018	1143.5454651595692	1062.2091554100468	880.0313108570043	1704.183378154259	1691.9531564856627	0.11592784029860939
ENSDARG00000070157	0.55320470496363106	0.9117521618364568	0.17522183708269176	23	43255328	43272125	1	protein_coding	tgm2a	transglutaminase 2, C polypeptide A [Source:ZFIN;Acc:ZDB-GENE-040912-78]	102	55	107	19	117	183	123	107	100	185	146	24	116	91	70	133	61	101	109	83	37	156	96	71	115.87664219562028	44.43030423322776	106.48257565223459	26.08999802168609	107.37693520064191	176.57897093544426	124.28808150698907	117.21202250684068	132.04723128613344	134.37225900322736	140.53335928208168	30.713822722990855	125.56291256196727	109.44431753301392	104.48988837188381	110.46262885444104	59.279142513321965	75.3747979497066	132.2111515888321	82.31940469058478	25.438018608525393	168.44771103520574	68.11057631257654	55.307861008509235	0.11539769156690681
ENSDARG00000076321	0.5871204826725926	0.9203022474746648	-0.21971346083547666	9	48297412	48371379	-1	protein_coding	col28a2a	collagen, type XXVIII, alpha 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4444]	304	507	462	294	79	97	333	526	283	394	241	44	330	293	46	69	371	622	357	653	1051	78	472	463	345.35783556341727	409.5666226590268	459.76588739562976	403.70839044082686	72.50237505000608	93.59650371988029	336.487245055507	576.2011573700767	373.69366453975766	286.1765948501166	231.97629854097045	56.308674992149896	357.20483746076894	352.3866487601437	68.66478378723794	57.30767963125136	360.5338011875811	464.1893497496783	433.0218451120465	647.6454369030345	722.5772312854106	84.22385551760287	334.8770002035013	360.6695724921095	0.11511295275917353
ENSDARG00000100792	0.8399728866011164	0.9772773983389709	0.06187377725743644	1	50794669	50838160	-1	protein_coding	zgc:154142	zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]	214	915	488	374	940	893	361	712	300	1131	604	557	397	347	505	258	337	912	530	443	131	1055	1104	1460	243.11373950845822	739.1586976982436	485.64015811486433	513.5610136900315	862.6864879367812	861.6667816685887	364.78046686197604	779.9528974286968	396.14169385840034	821.4866212575682	581.3845822354612	712.8166356960794	429.72824385431903	417.33162839511897	753.8199089685903	214.28088905598335	327.4929676555656	680.6120369320041	642.8615627713855	439.36742503528984	90.06433615450882	1139.1816355265516	783.2716275946302	1137.3165784848377	0.11493279262128925
