Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000079166	0.13533677844621508	0.6056904609900604	0.29264621499339355	12	5530247	5582060	1	protein_coding	ace	angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1826]	928	3046	833	848	2405	1947	1940	1717	1390	1697	1494	1000	1653	829	1001	1224	994	1573	1385	1438	1300	820	1415	3041	1054.2502348778	2460.6310308074862	828.9718272739385	1164.4378064415685	2207.1925569020837	1878.6844612639889	1960.316082305356	1880.8695574228548	1835.456514877255	1232.5931001539286	1438.0605395029454	1279.7426134579523	1789.2715040080336	997.0257058776762	1494.2054037179385	1016.5884038935025	965.9584862006891	1173.9065066820642	1679.930687619564	1426.208481265794	893.768221380622	885.4302759542866	1003.9215154405813	2368.8902158715014	0.1260543419114233
ENSDARG00000097275	0.7908101382535381	0.9674566238265988	0.45101725999396924	25	10843985	10857650	1	protein_coding	si:ch211-147g22.4	si:ch211-147g22.4 [Source:ZFIN;Acc:ZDB-GENE-131121-226]	1	0	0	0	39	94	0	0	0	119	91	28	0	0	56	0	0	58	0	0	56	29	71	0	1.1360455117217674	0	0	0	35.7923117335473	90.70176649143038	0	0	0	86.43404768315705	87.59271023746187	35.83279317682266	0	0	83.59191069750705	0	0	43.28453743646518	0	0	38.50078492101141	31.313997564236963	50.37344706450973	0	0.12510273491620585
ENSDARG00000088885	0.7261027490344294	0.9545845094366542	0.15012027886279028	15	46329149	46336399	1	protein_coding	si:ch1073-340i21.3	si:ch1073-340i21.3 [Source:ZFIN;Acc:ZDB-GENE-030131-199]	333	398	29	774	698	582	36	480	219	768	309	202	33	247	434	465	319	720	319	253	390	531	716	343	378.3031554033485	321.5138379059027	28.85976349453087	1062.8241299360543	640.5906048722055	561.5790223192818	36.376999465460216	525.8109420867619	289.18343651663224	557.8264589971816	297.4301919052277	258.50800791850634	35.720483746076894	297.0631475896092	647.8373079056796	386.2039279497374	310.00076166802796	537.3252923147401	386.929884007683	250.9254142978066	268.13046641418657	573.3700933313734	507.99138166463337	267.19149754815027	0.12455009466657396
ENSDARG00000021172	0.31903723307474113	0.8060486657483185	0.19530022143916673	20	25534669	25542183	-1	protein_coding	cyp2ad2	cytochrome P450, family 2, subfamily AD, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-020812-2]	774	1736	1212	877	1788	1693	1617	1319	1202	2115	1342	1088	1039	1199	1030	904	1043	2147	894	1363	378	1660	1952	1770	879.2992260726479	1402.3819663433344	1206.139081219704	1204.2593823694053	1640.939830245707	1633.5967092552303	1633.933559323588	1444.8846512759146	1587.207720059324	1536.2017718477073	1291.7518366887234	1392.3599634422521	1124.654018550724	1442.0190848580623	1537.494071757719	750.8136577775541	1013.5761580556526	1602.2741702774265	1084.3740322973936	1351.8234770273139	259.880298216827	1792.4564122977022	1384.9150516890563	1378.8016054233992	0.12449222274595752
ENSDARG00000115405	0.7609914713974795	0.9624407084169965	-0.20144645140415146	3	55122662	55123439	1	protein_coding	hbbe1.2	hemoglobin beta embryonic-1.2 [Source:ZFIN;Acc:ZDB-GENE-090501-3]	2	137	118	107	158	42	64	240	1	30	16	92	305	85	23	128	243	166	60	5	124	23	2	104	2.2720910234435348	110.67184872640368	117.42938249498768	146.92788359581112	145.00475010001216	40.52632119829868	64.67022127192928	262.90547104338094	1.3204723128613345	21.790096054577408	15.40091608570758	117.7363204381316	330.1438649258622	102.22820868468332	34.33239189361897	106.30989844637934	236.144780831758	123.8833312836762	72.77678069110024	4.959000282565348	85.2517380393824	24.83523944749828	1.4189703398453446	81.01433161809804	0.12408801143211087
ENSDARG00000009612	0.9050459623278525	0.9879715057787145	0.029811790318968176	11	24013769	24016813	-1	protein_coding	chia.3	chitinase, acidic.3 [Source:ZFIN;Acc:ZDB-GENE-040426-2891]	67	282	123	143	213	222	177	213	180	247	196	166	244	115	150	97	83	275	200	226	60	253	294	303	76.11504928535841	227.8062871594587	122.40520378714818	196.3615640579532	195.48108716014295	214.21055490529304	178.8535807051794	233.3286055510006	237.6850163150402	179.40512418268733	188.66122204991785	212.43727383402006	264.11509194068975	138.30875292633627	223.90690365403674	80.56296991639684	80.65850538697907	205.22841025910213	242.58926897033416	224.14681277195373	41.25084098679794	273.1876339224811	208.58863995726566	236.03213923349716	0.12388825390052145
ENSDARG00000044642	0.8779312616711346	0.9839377172018094	0.0594292540095418	21	24531679	24535510	-1	protein_coding	sc5d	sterol-C5-desaturase [Source:ZFIN;Acc:ZDB-GENE-040912-56]	63	263	40	45	392	226	57	305	64	348	68	133	91	58	92	121	92	276	247	75	174	332	96	296	71.57086723847135	212.45763660616183	39.80657033728396	61.79210057767758	359.758620501296	218.07020454322623	57.59691582031201	334.10903611762996	84.5102280231254	252.76511423309793	65.45389336425721	170.20576758990765	98.50194002706053	69.75571886719568	137.32956757447587	100.49607587509297	89.40460838074789	205.97469538731704	299.5977471783627	74.38500423848022	119.62743886171401	358.4912824595404	68.11057631257654	230.57925152843288	0.12211702948406174
ENSDARG00000036985	0.20255523423552155	0.7005847413337083	-0.28886086688132073	25	5604512	5681121	1	protein_coding	plxnb2b	plexin b2b [Source:ZFIN;Acc:ZDB-GENE-080902-1]	220	121	267	57	112	162	187	127	104	221	175	120	276	262	122	80	254	209	187	146	325	137	297	133	249.93001257878882	97.74666931310107	265.70885700137046	78.26999406505827	102.78817728608456	156.3158103362949	188.95830277891835	139.12081176045575	137.32912053757877	160.52037426872022	168.44751968742668	153.56911361495426	298.7531367853704	315.1034197104357	182.11094830528322	66.44368652898709	246.83446226858655	155.97359179691762	226.82096648726244	144.80280825090816	223.4420553451555	147.93164366553324	210.71709546703366	103.60486639622152	0.1220825776438989
ENSDARG00000079111	4.847979447069268e-17	3.107947904986028e-14	-1.0121438897307617	25	14087045	14125498	1	protein_coding	actc1c	actin alpha cardiac muscle 1c [Source:ZFIN;Acc:ZDB-GENE-040625-46]	510	858	646	302	695	677	1091	812	790	1098	946	697	1690	1779	826	1951	1521	2010	1314	1429	2030	1479	1729	2106	579.3832109781014	693.1127460383531	642.876110947136	414.6936527657473	637.8373501234712	653.2457012201954	1102.4251782449194	889.4968436967723	1043.1731271604542	797.5175155975331	910.5791635674607	891.9806015801927	1829.3217433596956	2139.576273530019	1232.980682788229	1620.3954052256724	1478.0914059469296	1500.033107711983	1593.8114971350954	1417.2822807571765	1395.6534533866636	1597.0138757760851	1226.6998587963003	1640.5402152664851	0.12171376185671051
ENSDARG00000087143	0.0017387486957416035	0.05011210701931446	0.7093558791044693	5	28830388	28832950	1	protein_coding	serpina7	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]	115	192	376	206	211	355	226	156	248	422	229	97	109	132	123	165	244	227	68	124	91	180	287	101	130.64523384800324	155.10215295963144	374.1817611704692	282.8705048667018	193.64558399432002	342.5439053665722	228.36671886650024	170.88855617819763	327.47713358961096	306.5140178343889	220.42561147668974	124.13503350542136	117.98584025219338	158.75439466327293	183.6036609963101	137.04010346603587	237.11657005328786	169.40672410478612	82.48035144991361	122.98320700762063	62.56377549664354	194.36274350216047	203.62224376780694	78.67737974449905	0.12135357257655366
ENSDARG00000099101	0.7938009581763776	0.9680624678312586	-0.09004382971280886	12	25085751	25092570	1	protein_coding	gch2	GTP cyclohydrolase 2 [Source:ZFIN;Acc:ZDB-GENE-001205-3]	1913	2061	2299	1261	722	635	2915	1389	2188	768	587	1084	2276	1863	327	2052	3163	2120	1418	2917	1893	529	750	2119	2173.255063923741	1664.9246731760438	2287.8826301353956	1731.5519739655872	662.6166428620809	612.7193800218968	2945.526484494904	1521.5654136635674	2889.1934205405996	557.8264589971816	565.0211088943969	1387.2409929884202	2463.6309395779094	2240.6017974066476	488.1170499658001	1704.2805594685187	3073.7693076989735	1582.1244718156238	1719.9579169996691	2893.080764848624	1301.464033133475	571.2105072924605	532.1138774420042	1650.6670067187474	0.12114832209106116
ENSDARG00000103837	0.7971800341215842	0.9684135421013135	0.13384561862152658	24	40763020	40774028	-1	protein_coding	CU633479.2	myosin-7 [Source:NCBI gene;Acc:100329813]	3	112	6	8	11	3	4	5	6	4	9	58	5	5	2	9	8	5	47	7	7	12	12	114	3.408136535165302	90.47625589311833	5.970985550592594	10.985262324920457	10.095267412026162	2.8947372284499058	4.04188882949558	5.47719731340377	7.9228338771680065	2.905346140610321	8.663015298210514	74.22507158056123	5.412194506981348	6.013424040275489	2.985425382053823	7.474914734511047	7.774313772238946	3.7314256410745843	57.00847820802853	6.942600395591487	4.812598115126426	12.957516233477364	8.513822039072068	88.8041711967613	0.12099388297062541
ENSDARG00000067607	0.33883619114913904	0.8207575067478943	0.17791992796361508	3	62064805	62087346	-1	protein_coding	srebf1	sterol regulatory element binding transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-090812-3]	637	690	738	300	537	706	450	604	363	731	607	532	382	440	297	154	568	654	410	767	728	513	1191	603	723.6609909667658	557.3983621986755	734.4312227228891	411.94733718451715	492.832600023459	681.2281610952111	454.7124933182527	661.6454354591755	479.33144956866437	530.9520071965361	584.2722540015313	680.8230703596306	413.49166033337497	529.181315544243	443.33566923499274	127.90409656830013	551.9762778289652	488.0704738525556	497.308001389185	760.7106433455244	500.5102039731483	553.9338189811573	844.9968373779027	469.72732659339533	0.12078021680917798
ENSDARG00000045089	0.002963869560036562	0.07479041060007154	0.7302344685186518	13	20379392	20381485	-1	protein_coding	si:ch211-270n8.1	si:ch211-270n8.1 [Source:ZFIN;Acc:ZDB-GENE-081107-34]	848	1078	2488	1605	1125	2176	1215	1162	1205	4242	1346	696	896	1215	889	1200	949	1347	309	872	925	1243	1708	446	963.3665939400587	870.833962971264	2475.968674979062	2203.918253937167	1032.470530775403	2099.649403035665	1227.7237319592823	1272.9006556350362	1591.169136997908	3081.1195821172455	1295.6020657101503	890.7008589667348	969.8652556510575	1461.2620417869439	1327.0215823229244	996.6552979348063	922.227971231845	1005.246067705493	374.80042055916624	864.8496492793967	635.9504652131349	1342.1827231843636	1211.8006702279242	347.42684520838196	0.12034088051167259
ENSDARG00000098063	0.49000718967535356	0.8906651414724587	0.2858667923550222	15	44618623	44637492	-1	protein_coding	alp3	alkaline phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-120919-1]	61	178	70	31	64	53	238	54	116	42	124	62	257	65	37	39	46	34	25	124	39	29	58	193	69.29877621502781	143.79262097299164	69.66149809024694	42.567891509066776	58.736101306334035	51.140357702615	240.492385354987	59.15373098476072	153.17478829191478	30.50613447640837	119.35709966423376	79.34404203439304	278.1867976588413	78.17451252358137	55.23036956799573	32.3912971828812	44.702304190373944	25.373694359307173	30.32365862129177	122.98320700762063	26.81304664141866	31.313997564236963	41.15013985551499	150.34390386820115	0.11932133735157327
ENSDARG00000117818	3.0101615727138524e-7	4.407471142269912e-5	1.3719992119508668	7	936128	964628	1	lincRNA	CR926130.2	NA	317	246	241	162	338	292	312	403	167	396	256	227	213	117	123	31	152	240	69	57	71	87	88	90	360.1264272158003	198.7246334795278	239.83458628213586	222.45156207963927	310.2000350240766	281.7544235691242	315.2673287006552	441.4621034603439	220.51887624784285	287.6292679204218	246.41465737132128	290.50157325495513	230.5594859974054	140.71412254244646	183.6036609963101	25.746928529982494	147.71196167253999	179.10843077158003	83.69329779476529	56.53260322124497	48.81349516771089	93.9419926927109	62.43469495319516	70.10855620796946	0.11920670600059612
ENSDARG00000037000	0.02473012970707503	0.2771906561394528	-0.4049871526719698	6	7428613	7439490	-1	protein_coding	fkbp11	FKBP prolyl isomerase 11 [Source:ZFIN;Acc:ZDB-GENE-030616-357]	139	272	134	170	286	242	293	226	211	283	215	85	253	214	244	597	305	377	334	189	389	276	152	245	157.91032612932565	219.72805002614456	133.35201062990126	233.43682440455973	262.4769527126802	233.50880309495906	296.0683567605512	247.5693185658504	278.61965801374157	205.5532394481802	206.94980990169563	108.77812214392594	273.8570420532562	257.37454892379094	364.22189661056643	495.83601072256613	296.3957125666098	281.34949333702366	405.124079180458	187.45021068097014	267.44295239773993	298.0228733699794	107.84174582824619	190.85106967725017	0.11883136964870424
ENSDARG00000076914	1.511015614849432e-8	3.2289450796602277e-6	1.32970842564199	9	18572970	18587754	1	protein_coding	lacc1	laccase (multicopper oxidoreductase) domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081104-155]	95	102	72	62	127	105	71	68	77	155	99	72	57	15	79	35	38	68	20	18	29	22	40	27	107.9243236135679	82.3980187598042	71.65182660711113	85.13578301813355	116.5544510297566	101.31580299574671	71.74352672354654	74.48988346229127	101.67636809032275	112.58216294864994	95.29316828031565	92.14146816897257	61.69901737958736	18.04027212082647	117.92430259112602	29.06911285643185	36.927990418134996	50.747388718614346	24.258926897033415	17.852401017235252	19.937906476952335	23.755446428041836	28.379406796906892	21.032566862390837	0.11866159427136858
ENSDARG00000004748	1.0437797830105052e-6	1.3030766554215359e-4	0.9975028815207176	3	39472342	39488639	-1	protein_coding	zgc:100868	zgc:100868 [Source:ZFIN;Acc:ZDB-GENE-040801-33]	3890	3888	2195	2360	3150	3047	2304	2294	3084	4214	2661	1946	1960	777	2439	1822	1460	2375	836	1447	1319	1017	1184	1621	4419.217040597675	3140.8185974325365	2184.3855472584573	3240.652385851535	2890.917486171128	2940.088111695621	2328.127965789454	2512.9381273896497	4072.336612864355	3060.782159132973	2561.364856504242	2490.379125789175	2121.5802467366884	934.486095858811	3640.7262534146375	1513.2549606976809	1418.8122634336078	1772.4271795104275	1014.0231442959968	1435.1346817744118	906.830987693108	1098.1495007872065	840.030441188444	1262.7329957013164	0.11749019115130088
ENSDARG00000104642	5.340616218562726e-4	0.021243078398648856	0.8590179484380669	12	44162747	44171241	-1	protein_coding	si:dkey-31i7.2	si:dkey-31i7.2 [Source:ZFIN;Acc:ZDB-GENE-131121-104]	308	190	230	137	206	260	263	156	206	451	299	119	274	154	107	81	237	109	56	100	168	59	181	92	349.90201761030437	153.4865055329686	228.88777943938277	188.12261731426284	189.0568260797627	250.8772264656585	265.7541905393344	170.88855617819763	272.01729644943487	327.5777773538137	287.8046193516604	152.2893710014963	296.5882589825778	185.21346044048508	159.72025793987953	67.27423261059943	230.31404550257878	81.34507897542593	67.92499531169356	99.18000565130696	115.50235476303422	63.70778814793037	128.41681575600367	71.6665241237021	0.11712836659692337
ENSDARG00000095434	1.3810769097455694e-5	0.0011999686556470662	1.1221927701131915	1	52392511	52396264	1	protein_coding	si:ch211-217k17.8	si:ch211-217k17.8 [Source:ZFIN;Acc:ZDB-GENE-031010-46]	149	187	85	122	160	149	83	125	79	205	174	86	92	52	76	8	100	92	31	34	86	54	84	62	169.27078124654335	151.06303439297437	84.58896196672842	167.525250455037	146.8402532658351	143.77194901301198	83.86919321203328	136.92993283509426	104.31731271604542	148.89898970627894	167.48496243206995	110.0578647573839	99.5843789284568	62.53961001886509	113.44616451804528	6.6443686528987085	97.17892215298683	68.65823179577235	37.601336690401794	33.72120192144437	59.12620541441038	58.30882305064814	59.59675427350447	48.29700538771229	0.11626143171852281
ENSDARG00000029822	0.8960752830964471	0.9872240235413439	-0.049979962417434236	21	11385031	11393979	1	protein_coding	cel.2	carboxyl ester lipase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-061110-10]	1261	1135	512	640	1849	2092	3058	733	1587	1257	741	204	1659	848	2004	2033	1263	1645	867	698	1359	2475	381	386	1432.5533902811487	916.8799146311546	509.5241003172347	878.8209859936367	1696.9226768033068	2018.5967606390677	3090.0240101493705	802.9571261449927	2095.5895605109376	913.0050246867934	713.2549262193323	261.06749314542225	1795.766137416411	1019.876717230723	2991.396232817931	1688.5001839178842	1227.3697867922237	1227.6390359135382	1051.6244809863986	692.2764394461226	934.3315483509733	2672.4877231547066	270.31384974053816	300.6878077364023	0.1158738091512505
ENSDARG00000057590	0.7475449541336376	0.9600562302320981	0.12115085377942555	22	15643174	15693085	-1	protein_coding	si:ch1073-396h14.1	si:ch1073-396h14.1 [Source:ZFIN;Acc:ZDB-GENE-070705-6]	127	183	57	115	136	162	63	17	37	32	135	101	106	27	18	171	143	45	87	41	247	40	197	147	144.27777998866446	147.8317395396487	56.72436273062964	157.91314592073158	124.81421527595982	156.3158103362949	63.65974906455538	18.62247086557282	48.85747557586937	23.242769124882567	129.94522947315772	129.25400395925317	114.73852354800457	32.47248981748764	26.868828438484407	142.02337995570988	138.96585867877116	33.582830769671254	105.52633200209536	40.66380231703585	169.81596206231816	43.19172077825788	139.76857847476643	114.51064180635011	0.11288090640145058
ENSDARG00000041294	1.884330924392442e-15	9.932517672575271e-13	1.4931919227157158	3	62161184	62169060	1	protein_coding	noxo1a	NADPH oxidase organizer 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9700]	230	393	202	190	321	288	191	318	208	318	253	203	147	112	146	94	81	131	42	59	82	67	79	93	261.2904676960065	317.4747193392456	201.023180203284	260.89998021686085	294.59825811458165	277.89477393119097	193.00019160841393	348.34974913247976	274.65824107515755	230.97501817852051	243.52698560525113	259.7877505319643	159.11851850525161	134.70069850217098	217.9360528899291	78.07133167155982	78.71492694391934	97.76335179615411	50.94374648377017	58.516203334271104	56.37614934862385	72.34613230358195	56.04932842389111	72.44550808156843	0.11275276103372221
ENSDARG00000078683	0.3926786219943665	0.8485713531814342	-0.23336292905071246	15	3766101	3804420	1	protein_coding	RNF14	zmp:0000000524 [Source:ZFIN;Acc:ZDB-GENE-130530-527]	178	101	235	108	143	207	194	25	135	158	143	68	225	137	175	234	174	110	88	206	167	115	420	104	202.2161010864746	81.59019504647279	233.86360073154327	148.3010413864262	131.2384763563401	199.7368687630435	196.03160823053562	27.38598656701885	178.26376223628014	114.76117255410767	137.6456875160115	87.02249771514076	243.54875281416065	164.76781870354841	261.2247209297095	194.34778309728722	169.0913245461971	82.09136410364086	106.73927834694703	204.31081164169234	114.81484074658759	124.17619723749141	297.98377136752237	81.01433161809804	0.11191101653813425
ENSDARG00000056765	0.9178247649465835	0.9900193969266003	-0.02618551295480263	8	21366771	21372485	-1	protein_coding	ela2l	elastase 2 like [Source:ZFIN;Acc:ZDB-GENE-040511-1]	7158	8901	4331	4238	11216	10732	14731	7158	10204	6303	5914	2518	10582	6420	9581	9843	8213	12062	6950	6333	6510	11671	3887	5611	8131.813772904411	7190.438872362914	4310.056403269421	5819.442716626612	10293.50175393504	10355.439978574796	14885.266086824846	7841.155673868837	13474.099480437057	4578.099181066713	5692.563608179665	3222.391900687124	11454.368454575324	7721.236467713728	14301.680292728839	8175.065081310248	7981.304876424808	9001.691216528327	8429.977096719113	6281.0697578972695	4475.716247067576	12602.264330076194	2757.768855489427	4370.878987587962	0.11166516413604413
