Gene	pval	adjp	log2fc	Chr	Start	End	Strand	Biotype	Name	Description	srpk3_hom_ttnb_het_1 count	srpk3_hom_ttnb_het_2 count	srpk3_hom_ttnb_het_7 count	srpk3_hom_ttnb_het_8 count	srpk3_hom_ttnb_het_9 count	srpk3_hom_ttnb_het_10 count	srpk3_hom_ttnb_wt_1 count	srpk3_hom_ttnb_wt_4 count	srpk3_hom_ttnb_wt_5 count	srpk3_hom_ttnb_wt_6 count	srpk3_hom_ttnb_wt_7 count	srpk3_hom_ttnb_wt_8 count	srpk3_wt_ttnb_het_1 count	srpk3_wt_ttnb_het_2 count	srpk3_wt_ttnb_het_3 count	srpk3_wt_ttnb_het_7 count	srpk3_wt_ttnb_het_8 count	srpk3_wt_ttnb_het_9 count	srpk3_wt_ttnb_wt_2 count	srpk3_wt_ttnb_wt_3 count	srpk3_wt_ttnb_wt_4 count	srpk3_wt_ttnb_wt_5 count	srpk3_wt_ttnb_wt_6 count	srpk3_wt_ttnb_wt_7 count	srpk3_hom_ttnb_het_1 normalised count	srpk3_hom_ttnb_het_2 normalised count	srpk3_hom_ttnb_het_7 normalised count	srpk3_hom_ttnb_het_8 normalised count	srpk3_hom_ttnb_het_9 normalised count	srpk3_hom_ttnb_het_10 normalised count	srpk3_hom_ttnb_wt_1 normalised count	srpk3_hom_ttnb_wt_4 normalised count	srpk3_hom_ttnb_wt_5 normalised count	srpk3_hom_ttnb_wt_6 normalised count	srpk3_hom_ttnb_wt_7 normalised count	srpk3_hom_ttnb_wt_8 normalised count	srpk3_wt_ttnb_het_1 normalised count	srpk3_wt_ttnb_het_2 normalised count	srpk3_wt_ttnb_het_3 normalised count	srpk3_wt_ttnb_het_7 normalised count	srpk3_wt_ttnb_het_8 normalised count	srpk3_wt_ttnb_het_9 normalised count	srpk3_wt_ttnb_wt_2 normalised count	srpk3_wt_ttnb_wt_3 normalised count	srpk3_wt_ttnb_wt_4 normalised count	srpk3_wt_ttnb_wt_5 normalised count	srpk3_wt_ttnb_wt_6 normalised count	srpk3_wt_ttnb_wt_7 normalised count	% variance explained
ENSDARG00000104436	0.8367266721073152	0.9763618711686604	-0.07400881537464957	3	49559261	49566364	-1	protein_coding	zgc:153426	zgc:153426 [Source:ZFIN;Acc:ZDB-GENE-060929-220]	310	2535	1862	2208	3571	2039	1594	2964	337	2508	1821	2697	2940	1503	1129	2917	3589	4490	1520	440	5238	1693	641	2651	352.1741086337479	2047.833113295134	1852.9958492005683	3031.9324016780465	3277.2909025768568	1967.4564029364526	1610.6926985539885	3246.882567385755	444.9991694342697	1821.6520301626713	1752.816762004594	3451.4658284960974	3182.3703701050326	1807.635266506812	1685.272628169383	2422.7029200631914	3487.751516070697	3350.820225684977	1843.6784441745397	436.3920248657506	3601.19841814746	1828.089581939765	454.77999392043296	2065.0864723036334	0.1198548057883449
ENSDARG00000055278	1.918880666758033e-5	0.0015859180981010643	0.7434484777795857	21	27416284	27431397	1	protein_coding	cfb	complement factor B [Source:ZFIN;Acc:ZDB-GENE-980526-487]	2185	1617	1212	1490	1593	2409	1550	2067	1095	3470	1453	871	801	822	1262	995	1072	1468	598	1387	1087	1128	1613	921	2482.259443112062	1306.2509444568961	1206.139081219704	2046.0051080164353	1461.9782715779706	2324.4739944452745	1566.2319214295371	2264.2733693611185	1445.917182583161	2520.3877769794535	1398.5956920333197	1114.6558163218765	867.0335600184119	988.6069122212905	1883.8034160759623	826.3933512042769	1041.7580454800188	1095.5465682194979	725.3419142212991	1375.6266783836274	747.3277358774893	1218.0065259468722	1144.3995790852705	717.4442251948874	0.11952328070177619
ENSDARG00000101484	0.24920416153166142	0.7493783515150995	0.3584242036598745	4	68922112	68965221	1	protein_coding	si:dkey-264f17.2	si:dkey-264f17.2 [Source:ZFIN;Acc:ZDB-GENE-110913-14]	68	153	145	101	89	28	81	145	51	16	51	107	93	99	61	52	41	73	58	49	133	87	67	73	77.25109479708019	123.59702813970631	144.29881747265435	138.68893685212078	81.67989087912076	27.017547465532456	81.84824879728549	158.83872208870935	67.34408795592806	11.621384562441284	49.09042002319291	136.9324596400009	100.66681782985307	119.0657959974547	91.05547415264161	43.1883962438416	39.8433580827246	54.478814359688926	70.35088800139691	48.59820276914041	91.43936418740209	93.9419926927109	47.535506384819044	56.86582892424189	0.11733050016230206
ENSDARG00000043646	0.33216291458126407	0.8160287658205522	0.18904880183560366	8	9052123	9118958	-1	protein_coding	slc6a8	solute carrier family 6 member 8 [Source:ZFIN;Acc:ZDB-GENE-071024-2]	395	375	504	191	407	438	322	422	227	729	570	381	367	308	214	104	462	372	369	393	709	324	709	358	448.7379771300981	302.93389249928015	501.5627862497779	262.27313800747595	373.524894244968	422.63163535368625	325.37205077439415	462.2754532512782	299.7472150195229	529.499334126231	548.6576355533325	487.5819357274798	397.2550768124309	370.42692088097016	319.44051587975906	86.3767924876832	448.9666203467991	277.61806769594904	447.5772012502665	389.77742220963637	487.4474376606623	349.85293830388883	503.0249854751747	278.87625691614517	0.1167385401381553
ENSDARG00000045015	0.020121321970412824	0.24678270793081292	0.7336280901437339	11	329687	339847	1	protein_coding	cyp27b1	cytochrome P450, family 27, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-111005-2]	251	352	161	191	352	363	209	264	342	223	122	329	77	122	87	64	367	102	134	304	57	131	271	400	285.1474234421636	284.3539470926576	160.22144560756794	262.27313800747595	323.0485571848372	350.2632046424386	211.18869134114402	289.1960181477191	451.6015309985764	161.97304733902538	117.4319851535203	421.0353198276663	83.34779540751275	146.72754658272194	129.8660041193413	53.15494922318967	356.64664430146166	76.12108307792151	162.53481021012388	301.50721717997317	39.18829893745804	141.45288554879457	192.27048104904418	311.5935831465309	0.11673681273870284
ENSDARG00000089749	0.15977609199449236	0.6469595257953838	-0.4528377545172185	3	18572279	18575868	-1	protein_coding	aqp8b	aquaporin 8b [Source:ZFIN;Acc:ZDB-GENE-080220-47]	28	53	95	97	42	44	47	28	26	70	47	36	61	79	15	137	46	41	41	62	256	32	185	55	31.809274328209487	42.814656806564926	94.54060455104941	133.19630568966056	38.54556648228171	42.45614601726528	47.49219374657306	30.67230495506111	34.33228013439469	50.843557460680614	45.24019100176602	46.07073408448628	66.02877298517244	95.01209983635273	22.390690365403675	113.78481318089038	44.702304190373944	30.59769025681159	49.730800138918504	61.49160350381032	176.00358821033785	34.55337662260631	131.25475643569436	42.844117682648	0.11466615551814045
ENSDARG00000079463	0.18920101200839784	0.6846450045521276	-0.6207304078994286	7	19509888	19526721	-1	protein_coding	man2b2	mannosidase, alpha, class 2B, member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-166]	19	167	33	22	166	23	32	33	133	201	30	23	19	17	94	268	38	157	99	145	323	17	161	153	21.58486472271358	134.9065601263461	32.840420528259266	30.20947139353126	152.3467627633039	22.192985418115946	32.33511063596464	36.149502268464886	175.6228176105575	145.99364356566863	28.876717660701715	29.4340801095329	20.566339126529122	20.445641736936665	140.3149929565297	222.58634987210672	36.927990418134996	117.16676512974195	120.0816881403154	143.8110081943951	222.0670273122622	18.3564813307596	114.22711235755024	119.18454555354808	0.11445594418597073
ENSDARG00000037533	0.7174662997580359	0.9527777557285145	-0.18394146542691808	20	6493648	6516539	1	protein_coding	mep1b	meprin A, beta [Source:ZFIN;Acc:ZDB-GENE-041014-209]	11	98	14	15	15	22	44	39	68	23	12	26	90	40	19	7	5	38	14	37	2	84	37	89	12.496500628939442	79.16672390647855	13.932299618049386	20.597366859225858	13.76627374367204	21.22807300863264	44.460777124451376	42.72213904454941	89.79211727457074	16.705740308509345	11.550687064280686	33.27330794990676	97.41950112566425	48.107392322203914	28.36154112951132	5.81382257128637	4.858946107649341	28.358834872166838	16.98124882792339	36.696602090983575	1.3750280328932645	90.70261363434155	26.250951287138875	69.32957225010313	0.11318318715236228
ENSDARG00000060671	0.4965915722539322	0.8934429682845321	-0.14881425232413922	9	46369932	46399611	-1	protein_coding	lct	lactase [Source:ZFIN;Acc:ZDB-GENE-081104-434]	239	894	237	247	552	419	324	583	211	611	507	229	358	297	232	371	297	713	497	439	324	535	733	1169	271.5148773015024	722.1943997182839	235.85392924840747	339.16997428191917	506.59887376713107	404.2982995735035	327.39299518914197	638.6412067428796	278.61965801374157	443.79162297822654	488.016528465859	293.06105848187104	387.5131266998645	357.1973879923641	346.30934431824346	308.13259627817763	288.62139879437086	532.1012964172357	602.8343333912803	435.40022480923756	222.75454132870885	577.6892654091992	520.0526295533188	910.6322467457366	0.11172602527576851
ENSDARG00000091918	0.4527665483397885	0.8767515308970572	-0.7887028559277625	5	42361013	42363243	1	processed_transcript	BX548073.1	NA	49	58	49	0	1	2	45	2	32	1	0	1	107	52	0	0	78	70	29	76	1	0	3	7	55.6662300743666	46.853775373222	48.76304866317285	0	0.9177515829114693	1.9298248189666038	45.47124933182527	2.190878925361508	42.2551140115627	0.7263365351525802	0	1.2797426134579521	115.82096244940084	62.53961001886509	0	0	75.79955927932973	52.23995897504418	35.175444000698455	75.37680429499329	0.6875140164466322	0	2.128455509768017	5.452887705064291	0.11144640306892942
ENSDARG00000117097	0.11176507802363976	0.5594149927665616	0.46212675458154356	9	22022105	22023061	-1	protein_coding	crygm2c	crystallin, gamma M2c [Source:ZFIN;Acc:ZDB-GENE-050516-11]	64	34	178	116	95	109	136	105	190	202	151	81	28	63	86	127	66	46	62	174	121	96	225	97	72.70691275019311	27.46600625326807	177.13923800091362	159.28630371134665	87.18640037658959	105.17545263367991	137.4242202028497	115.02114358147917	250.88973944365353	146.7199801008212	145.3461455588653	103.65915169009413	30.308289239095547	75.76914290747116	128.3732914283144	105.479352364767	64.1380886209713	34.329115897886176	75.20267338080359	172.57320983327412	83.1891959900425	103.66012986781891	159.63416323260125	75.56144391303374	0.10945583472821521
ENSDARG00000035178	5.5424747104106305e-9	1.3144094266532061e-6	1.0427333950809285	5	55543580	55560937	-1	protein_coding	gna14	guanine nucleotide binding protein (G protein), alpha 14 [Source:ZFIN;Acc:ZDB-GENE-040808-7]	443	521	251	336	477	346	382	459	233	396	274	269	233	99	218	281	241	352	92	115	177	164	148	168	503.2681616927429	420.8761546456666	249.78622886645684	461.38101764665925	437.76750504877083	333.8596936812225	386.00038321682786	502.80671337046607	307.6700488966909	287.6292679204218	263.7406879677423	344.25076302018914	252.2082640253308	119.0657959974547	325.4113666438667	233.38344893306714	234.20120238869825	262.6923651316507	111.59106372635371	114.05700649900301	121.68998091105391	177.0860551908573	105.0038051485555	130.86930492154298	0.10887957730702706
ENSDARG00000061196	0.7786769751005309	0.9654601353501957	-0.12736403278561684	2	30986996	31018096	-1	protein_coding	emilin2a	elastin microfibril interfacer 2a [Source:ZFIN;Acc:ZDB-GENE-060503-247]	10	111	68	60	92	234	120	87	5	316	263	111	129	124	94	204	114	281	96	17	22	193	198	160	11.360455117217674	89.66843217978693	67.67116957338273	82.38946743690343	84.43314562785517	225.78950381909266	121.25666488486739	95.3032332532256	6.602361564306672	229.52234510821535	253.15255815881835	142.0514300938327	139.63461828011876	149.13291619883213	140.3149929565297	169.43140064891708	110.78397125440499	209.70612102839164	116.44284910576039	16.860600960722184	15.12530836182591	208.40005275509426	140.47806364468912	124.63743325861236	0.10876476420291653
ENSDARG00000104172	0.3154195809572915	0.8033156977528948	-0.27813736229671315	15	14854666	14858189	1	protein_coding	diabloa	diablo, IAP-binding mitochondrial protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1303]	307	378	500	1023	706	604	726	1132	394	1087	923	319	844	444	775	1075	475	1317	477	551	1186	1858	1295	435	348.7659720985826	305.3573636392744	497.5821292160495	1404.7404197992037	647.9326175354973	582.8070953279143	733.6028225534477	1240.0374717546135	520.2660912673657	789.5278137108547	888.440346694256	408.2378936930868	913.5784327784515	533.9920547764634	1156.8523355458565	892.837037733264	461.59988022668745	982.8575138590455	578.575406494247	546.4818311387013	815.3916235057059	2006.2554301500786	918.7832950498606	338.8580216718524	0.10845747725284538
ENSDARG00000070892	0.690172109368636	0.9456254859350417	0.13331682942684162	22	38812549	38819603	-1	protein_coding	si:ch211-262h13.5	si:ch211-262h13.5 [Source:ZFIN;Acc:ZDB-GENE-050208-372]	64	169	63	47	126	58	83	112	69	150	81	82	59	98	93	25	45	172	35	114	7	117	130	142	72.70691275019311	136.52220755300894	62.69534828122224	64.5384161589077	115.63669944684513	55.96491975003151	83.86919321203328	122.68921982024445	91.11258958743207	108.95048027288703	77.96713768389463	104.93889430355209	63.863895182379906	117.86311118939959	138.82228026550277	20.763652040308465	43.73051496884407	128.3610420529657	42.45312206980848	113.06520644248994	4.812598115126426	126.3357832764043	92.2330720899474	110.61572201701847	0.10809907288091056
ENSDARG00000069029	0.9649224061549356	0.995183759677022	0.013202709093442405	2	54586647	54639964	-1	protein_coding	acss2l	acyl-CoA synthetase short chain family member 2 like [Source:ZFIN;Acc:ZDB-GENE-130530-723]	127	288	111	59	304	177	133	290	99	284	118	159	88	136	105	52	115	212	296	141	118	390	203	301	144.27777998866446	232.65322943944716	110.46323268596299	81.01630964628838	278.99648120508664	170.78949647854444	134.392803580728	317.6774441774187	130.7267589732721	206.2795759833328	113.5817561320934	203.4790755398144	95.25462332287172	163.56513389549332	156.7348325578257	43.1883962438416	111.75576047593485	158.21244718156237	359.03211807609455	139.84380796834282	81.12665394070261	421.11927758801437	144.02548949430246	234.4741713177645	0.10717049559449511
ENSDARG00000105490	0.8980266687454219	0.9874917232641056	0.028484187593532197	7	72402279	72435159	-1	protein_coding	rph3ab	rabphilin 3A homolog (mouse), b [Source:ZFIN;Acc:ZDB-GENE-090706-3]	132	248	167	134	153	250	112	275	132	338	364	228	125	91	89	99	194	337	180	228	478	298	376	313	149.9580075472733	200.3402809061906	166.19243115816053	184.00314394241767	140.4159921854548	241.2281023708255	113.17288722587622	301.2458522372074	174.30234529769615	245.50174888157213	350.3708409498475	291.7813158684131	135.3048626745337	109.44431753301392	132.85142950139513	82.22406207962152	188.52710897679444	251.49808820842696	218.33034207330073	226.13041288497988	328.63169986149023	321.77831979802124	266.7664238909248	243.82197881216044	0.10716301035670947
ENSDARG00000037873	0.8525671775553024	0.9795540543284947	0.05743715619210302	3	40947961	40955780	-1	protein_coding	cyp3c3	cytochrome P450, family 3, subfamily c, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041114-102]	292	454	108	77	371	321	176	104	405	322	294	81	126	169	124	279	74	149	209	405	284	339	618	381	331.7252894227561	366.75196585246186	107.4777399106667	105.73314987735941	340.4858372601551	309.7368834441399	177.8431084978055	113.92570411879842	534.7912867088404	233.88036431913085	282.9918330748768	103.65915169009413	136.38730157592997	203.25373256131155	185.09637368733704	231.72235676984246	71.91240239321026	111.1964841040226	253.5057860739992	401.67902288779317	195.25398067084356	366.04983359573555	438.46183501221145	296.7928879470707	0.10696105281004917
ENSDARG00000102758	3.9602476955096394e-5	0.002917300476319523	1.1702191857824815	8	52479026	52490474	1	protein_coding	FO704661.1	gamma-glutamyl hydrolase [Source:NCBI gene;Acc:553228]	141	192	85	121	162	150	131	157	90	198	106	95	108	48	120	69	64	110	24	44	29	34	33	39	160.1824171527692	155.10215295963144	84.58896196672842	166.15209266442193	148.67575643165802	144.73686142249528	132.37185916598023	171.9839956408784	118.8425081575201	143.8146339602109	102.03106906781272	121.57554827850547	116.90340135079711	57.7288707866447	179.1255229232294	57.30767963125136	62.19451017791157	82.09136410364086	29.110712276440097	43.639202486575066	19.937906476952335	36.7129626615192	23.413010607448186	30.380374356786763	0.10633235845830394
ENSDARG00000041065	1.3444192893203398e-30	2.277830395905604e-27	1.3032851096882596	5	3568016	3584815	-1	protein_coding	hspb1	heat shock protein, alpha-crystallin-related, 1 [Source:NCBI gene;Acc:368243]	598	1458	680	596	1186	876	993	1017	734	1385	1147	676	368	330	300	639	312	383	315	248	547	467	565	426	679.3552160096169	1177.8069740372014	676.7116957338274	818.4020432065741	1088.4533773330027	845.2632707073725	1003.3989019222777	1114.0619335463268	969.2266776402195	1005.9761011863236	1104.0531718941622	865.1060066975757	398.3375157138272	396.88598665818233	447.8138073080735	530.7189461502843	303.1982371173189	285.82720410631316	382.0780986282763	245.96641401524127	376.0701669963079	504.2633400861608	400.85912100630986	331.8471660510554	0.10578216395752184
ENSDARG00000010231	0.466058427810257	0.8829298238071621	-0.16948842390700472	15	9053059	9069172	1	protein_coding	ppm1na	protein phosphatase, Mg2+/Mn2+ dependent, 1Na (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-2731]	168	236	145	202	399	360	135	114	116	334	331	113	204	168	310	316	118	444	282	234	155	200	385	266	190.85564596925693	190.64639634621363	144.29881747265435	277.37787370424155	366.18288158167627	347.3684674139887	136.4137479954758	124.88009874560596	153.17478829191478	242.5964027409618	318.6064515230756	144.6109153207486	220.81753588483897	202.05104775325646	462.7409342183426	262.452561789499	114.67112814052446	331.35059692742306	342.0508692481712	232.08121322405827	106.564672549228	215.9586038912894	273.15179042022885	207.20973279244305	0.10427034532472212
ENSDARG00000043997	0.22544936020699047	0.726448444632521	0.49651111506475004	25	17386763	17395315	-1	protein_coding	cyp2x8	cytochrome P450, family 2, subfamily X, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-040704-28]	23	85	41	50	199	223	55	94	52	245	150	148	53	34	100	19	27	169	36	63	29	160	243	83	26.12904676960065	68.66501563317017	40.801734595716056	68.65788953075287	182.6325649993824	215.17546731477634	55.57597140556422	102.97130949199088	68.66456026878939	177.95245111238216	144.38358830350856	189.40190679177692	57.36926177400228	40.89128347387333	149.27126910269115	15.780375550634433	26.238308981306442	126.12218666832095	43.666068414660145	62.48340356032338	19.937906476952335	172.76688311303153	172.40489629120935	64.65566850290516	0.10422450082683782
ENSDARG00000095082	0.024770808946477155	0.2771906561394528	-0.831665609222675	7	33172066	33176106	1	protein_coding	ITLN1	si:ch211-194p6.12 [Source:ZFIN;Acc:ZDB-GENE-160728-9]	40	28	42	21	33	20	32	22	151	46	45	22	36	22	29	57	27	24	32	169	286	30	34	25	45.441820468870695	22.619063973279584	41.79689885414816	28.836313602916203	30.285802236078485	19.29824818966604	32.33511063596464	24.09966817897659	199.39131924206148	33.41148061701869	43.31507649105257	28.154337496074948	38.967800450265706	26.459065777212153	43.28866803978043	47.341126651903295	26.238308981306442	17.910843077158003	38.81428303525347	167.61420955070875	196.62900870373684	32.39379058369341	24.122495777370858	19.47459894665818	0.10395469364809662
ENSDARG00000058206	1.5849864043677197e-5	0.0013535184858777104	0.9810947255327718	14	11457500	11461002	1	protein_coding	si:ch211-153b23.5	si:ch211-153b23.5 [Source:ZFIN;Acc:ZDB-GENE-030131-9744]	1371	1622	1013	1203	1183	1282	1297	2066	1130	2025	1053	1006	1232	374	1020	1091	845	1085	338	438	676	417	622	532	1557.518396570543	1310.290063023553	1008.1013937917163	1651.908822109914	1085.7001225842682	1237.0177089575932	1310.5824529639417	2263.177929898438	1492.1337135333079	1470.831483683975	1013.5727898906301	1287.4210691387	1333.564726520204	449.8041182126066	1522.5669448474498	906.1257750390614	821.1618921927387	809.7193641131847	409.9758645598647	434.4084247527245	464.75947511792344	450.27368911333843	441.29977569190214	414.4194655848861	0.10345990450329684
ENSDARG00000003244	0.551495899921718	0.9117521618364568	-0.23009975659841173	2	43894368	43918874	1	protein_coding	gbp3	guanylate binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-070912-176]	98	33	34	25	112	32	231	80	90	46	118	32	204	29	78	148	107	38	92	118	44	35	165	121	111.3324601487332	26.658182539936654	33.83558478669136	34.328944765376434	102.78817728608456	30.87719710346566	233.41907990336972	87.63515701446032	118.8425081575201	33.41148061701869	113.5817561320934	40.95176363065447	220.81753588483897	34.87785943359784	116.4315899000991	122.92082007862611	103.98144670369591	28.358834872166838	111.59106372635371	117.03240666854221	30.25061672365182	37.792755680975645	117.06505303724093	94.2570589018256	0.10312484161479187
ENSDARG00000102722	0.037365321007621126	0.3443299977858481	0.4396609094213845	11	37178271	37200200	1	protein_coding	itih3b	inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]	1172	1144	1277	1261	2299	1297	1181	1736	1166	2553	2029	1204	1070	944	1214	655	905	2507	840	1370	462	1239	1794	1300	1331.4453397379114	924.1503280511373	1270.8247580177904	1731.5519739655872	2109.910889113468	1251.4913950998425	1193.3676769085698	1901.682907213789	1539.670716796316	1854.3371742445374	1953.0286711187925	1540.8101066033746	1158.2096244940085	1135.3344588040125	1812.1532069066707	544.0076834560817	879.4692454845308	1870.9368164347966	1018.8749296754035	1358.7660774229053	317.63147559834414	1337.863551106538	1272.8163948412741	1012.6791452262254	0.10212979102126103
